iso-date,tmin,tavg,tmax,precip,relhumid,globrad,wind
1966-01-01,-2.48,2.07,4.11,0.0,87.29,2.35,2.62
1966-01-02,2.51,5.38,8.3,0.07,80.92,3.6,2.85
1966-01-03,2.76,3.88,7.96,0.0,86.55,3.94,5.63
1966-01-04,-1.17,-0.13,3.1,0.0,81.33,1.83,7.39
1966-01-05,-6.79,-5.8,-1.21,0.0,66.62,5.18,6.61
1966-01-06,-9.14,-6.05,-3.13,0.0,67.91,6.01,3.72
1966-01-07,-5.94,-4.17,-0.88,0.0,71.78,1.89,3.36
1966-01-08,-10.52,-5.41,-2.52,0.0,75.67,4.81,3.46
1966-01-09,-10.02,-6.39,-4.2,2.91,83.72,1.78,2.56
1966-01-10,-10.58,-7.71,-5.09,0.02,87.68,1.8,2.45
1966-01-11,-10.13,-7.17,-6.17,1.3,87.36,1.82,3.87
1966-01-12,-10.34,-7.48,-5.59,0.08,78.41,2.03,4.94
1966-01-13,-8.01,-5.54,-4.58,0.1,75.71,1.86,5.39
1966-01-14,-6.47,-4.05,-2.25,0.01,81.34,1.88,6.42
1966-01-15,-12.76,-9.55,-3.7,0.02,82.5,6.03,2.12
1966-01-16,-15.48,-8.59,-5.31,0.19,83.43,1.93,2.64
1966-01-17,-9.86,-7.11,-5.1,1.72,86.0,1.95,2.49
1966-01-18,-10.79,-7.67,-6.15,0.1,78.66,2.02,5.2
1966-01-19,-9.18,-7.59,-6.71,3.33,81.88,2.0,4.11
1966-01-20,-15.66,-8.49,-5.04,0.0,74.0,3.96,2.71
1966-01-21,-15.85,-11.67,-4.66,0.0,93.6,4.35,2.56
1966-01-22,-17.86,-7.12,-3.42,0.0,83.84,2.09,4.25
1966-01-23,-4.08,-1.15,0.08,0.08,93.72,2.14,1.59
1966-01-24,-0.69,1.53,3.16,0.01,88.11,2.68,3.49
1966-01-25,-4.02,-1.59,2.31,0.0,88.95,3.94,2.39
1966-01-26,-7.16,-4.08,-1.69,0.0,82.1,2.31,3.37
1966-01-27,-5.89,-4.49,-3.84,2.91,81.52,2.24,2.52
1966-01-28,-5.03,-1.49,-0.08,2.26,91.76,2.28,1.74
1966-01-29,-1.44,-0.05,1.71,0.0,96.88,2.31,3.35
1966-01-30,-2.15,-1.31,0.18,0.01,97.58,2.35,5.3
1966-01-31,-2.69,-2.01,-0.97,0.16,96.77,2.38,3.81
1966-02-01,-2.84,2.05,5.63,1.79,95.62,2.5,2.32
1966-02-02,-0.3,2.07,5.05,0.18,98.69,2.95,1.61
1966-02-03,0.41,1.44,2.57,0.57,98.07,2.5,1.82
1966-02-04,0.47,2.48,4.8,0.0,93.01,2.54,2.24
1966-02-05,-0.44,4.09,7.64,0.98,91.51,3.32,2.51
1966-02-06,4.22,8.23,15.0,0.0,83.46,6.71,3.29
1966-02-07,3.22,5.95,10.32,0.04,83.45,4.54,2.69
1966-02-08,3.67,6.56,8.68,2.38,80.6,3.88,2.25
1966-02-09,0.29,5.51,12.94,0.14,90.07,6.55,4.08
1966-02-10,-2.99,-1.08,1.17,0.41,97.56,2.79,2.24
1966-02-11,-1.23,3.06,4.79,1.04,97.09,2.83,2.14
1966-02-12,2.23,3.11,4.17,5.28,97.77,2.88,3.23
1966-02-13,1.55,6.75,10.46,0.01,87.52,6.91,5.37
1966-02-14,3.4,5.07,6.63,0.8,89.29,2.97,2.6
1966-02-15,1.09,2.09,5.18,0.0,82.08,3.02,2.8
1966-02-16,-1.59,1.24,2.98,0.0,86.7,4.81,2.12
1966-02-17,1.14,3.07,6.24,0.0,95.07,3.12,1.75
1966-02-18,0.22,4.05,7.3,0.0,88.59,3.17,1.67
1966-02-19,-0.75,5.62,9.26,0.04,87.94,3.27,2.4
1966-02-20,3.05,8.82,13.42,0.0,79.32,8.54,3.65
1966-02-21,5.85,11.12,15.54,0.0,70.84,6.87,5.38
1966-02-22,5.87,7.86,13.6,0.0,76.15,6.96,3.06
1966-02-23,2.24,6.58,9.38,1.01,82.96,3.43,2.88
1966-02-24,3.11,7.6,12.14,0.0,64.29,10.65,4.58
1966-02-25,2.37,8.19,15.24,0.0,65.16,9.33,2.0
1966-02-26,3.77,6.92,10.22,0.04,80.97,3.58,2.28
1966-02-27,1.97,7.85,16.74,0.0,68.58,10.27,3.31
1966-02-28,0.85,8.21,14.6,9.83,74.78,8.98,5.68
1966-03-01,5.22,7.16,10.65,0.0,78.45,7.34,6.27
1966-03-02,3.86,5.47,8.39,0.0,80.57,4.62,4.1
1966-03-03,0.06,5.73,10.77,0.0,75.38,11.03,3.36
1966-03-04,5.42,7.62,10.99,0.02,75.43,4.62,2.63
1966-03-05,4.49,8.37,13.58,0.0,68.92,6.66,4.47
1966-03-06,4.29,5.22,7.89,0.01,77.4,4.05,4.46
1966-03-07,-0.43,6.01,11.07,0.0,70.23,5.91,2.44
1966-03-08,1.39,4.7,9.74,0.01,81.17,4.15,2.07
1966-03-09,-1.98,6.8,13.81,1.8,73.94,9.54,2.18
1966-03-10,0.06,4.16,9.6,0.24,78.21,9.88,3.54
1966-03-11,1.68,5.92,7.74,1.18,83.76,4.36,3.01
1966-03-12,2.57,4.08,7.52,0.0,75.9,4.38,3.49
1966-03-13,0.53,2.15,5.5,0.0,74.68,7.23,5.45
1966-03-14,-1.23,0.02,2.22,0.0,69.3,8.88,5.75
1966-03-15,-2.35,0.48,3.76,0.67,80.81,5.51,3.53
1966-03-16,-1.03,0.1,3.12,1.87,69.49,8.98,4.24
1966-03-17,-3.84,2.11,4.28,0.59,87.77,4.68,2.05
1966-03-18,2.68,5.52,9.03,0.0,75.06,5.68,2.58
1966-03-19,0.66,2.53,6.07,0.0,70.63,9.23,5.1
1966-03-20,-3.05,1.78,7.25,0.0,52.6,14.95,2.8
1966-03-21,-2.68,5.74,14.13,0.0,47.01,16.11,2.51
1966-03-22,2.21,6.62,11.65,0.0,58.03,11.45,3.19
1966-03-23,4.2,7.83,13.66,0.0,62.0,6.31,3.22
1966-03-24,2.5,4.84,13.13,0.43,77.1,12.14,5.96
1966-03-25,-2.02,2.17,9.58,0.0,62.54,8.66,4.59
1966-03-26,-2.42,0.82,5.44,0.0,70.88,14.44,4.84
1966-03-27,-3.97,5.93,9.34,0.69,64.29,6.94,6.63
1966-03-28,4.61,7.72,13.23,0.0,61.17,16.03,7.26
1966-03-29,1.78,3.46,8.32,0.54,77.54,12.86,3.59
1966-03-30,-1.03,1.59,6.99,0.74,70.75,14.7,3.93
1966-03-31,-2.42,4.2,7.67,0.0,73.42,6.1,2.46
1966-04-01,0.76,5.39,12.34,0.0,67.65,10.7,1.54
1966-04-02,-1.04,7.05,13.49,0.06,63.24,13.06,1.79
1966-04-03,4.83,6.38,8.6,7.81,92.2,5.76,2.47
1966-04-04,2.56,7.3,11.99,0.02,82.7,10.46,1.76
1966-04-05,4.03,8.0,13.56,0.02,84.26,6.14,1.98
1966-04-06,2.05,10.51,19.06,0.0,63.52,18.49,1.63
1966-04-07,2.53,12.23,19.85,0.0,61.17,12.89,2.36
1966-04-08,7.69,12.82,19.16,0.02,67.06,11.22,1.73
1966-04-09,5.46,12.75,18.24,0.0,74.92,13.02,2.44
1966-04-10,6.28,11.93,15.57,3.83,83.39,6.75,1.85
1966-04-11,8.16,10.34,14.78,0.27,87.8,6.87,3.35
1966-04-12,4.93,8.32,13.03,0.0,78.92,8.81,2.58
1966-04-13,2.15,8.08,13.97,0.0,74.85,12.06,1.86
1966-04-14,3.39,12.97,19.8,0.0,64.73,15.41,1.59
1966-04-15,7.64,10.41,15.16,3.55,90.13,6.79,2.11
1966-04-16,3.81,13.0,20.04,13.11,68.03,17.06,3.81
1966-04-17,8.42,10.35,13.82,4.47,91.25,6.5,2.77
1966-04-18,5.39,11.03,18.25,0.0,73.66,17.04,1.97
1966-04-19,6.8,13.31,20.63,4.85,76.28,15.26,2.66
1966-04-20,6.62,12.95,19.23,0.0,73.48,12.62,2.1
1966-04-21,5.4,9.41,14.83,0.33,94.29,6.77,4.83
1966-04-22,4.67,7.32,12.89,0.0,66.87,15.02,2.75
1966-04-23,0.04,10.15,16.49,0.01,56.38,22.15,4.67
1966-04-24,6.66,13.32,17.71,0.0,73.9,10.7,7.25
1966-04-25,9.38,15.26,21.06,0.08,75.32,16.6,3.01
1966-04-26,10.98,14.89,21.28,0.01,77.7,14.68,3.16
1966-04-27,9.91,15.13,21.21,0.0,70.45,20.88,3.53
1966-04-28,9.39,16.91,23.76,0.44,71.19,16.08,4.1
1966-04-29,12.6,16.73,22.17,1.91,74.55,15.84,4.78
1966-04-30,11.18,16.32,22.28,0.0,59.06,23.53,3.11
1966-05-01,7.98,16.47,23.61,0.0,50.48,22.82,3.4
1966-05-02,7.84,17.17,25.46,0.0,51.59,23.41,2.4
1966-05-03,7.05,17.29,25.98,0.0,51.45,23.8,2.43
1966-05-04,9.08,19.31,27.26,3.89,59.55,21.9,3.51
1966-05-05,12.23,18.21,25.12,0.0,74.51,14.03,2.63
1966-05-06,9.71,12.41,20.2,3.16,86.14,9.09,3.9
1966-05-07,9.09,12.15,15.29,0.69,86.79,9.54,1.94
1966-05-08,8.25,10.02,12.59,3.49,93.75,8.57,3.12
1966-05-09,8.21,9.74,12.33,1.22,94.02,8.52,3.05
1966-05-10,6.12,10.08,15.31,0.0,79.22,10.99,2.92
1966-05-11,7.17,10.91,14.87,0.0,69.31,9.41,3.56
1966-05-12,3.95,14.13,21.4,0.0,61.81,23.03,2.1
1966-05-13,8.36,16.51,23.59,0.0,60.96,24.22,3.86
1966-05-14,7.99,18.19,25.81,0.0,58.21,24.68,1.72
1966-05-15,9.92,19.49,26.82,0.0,62.95,23.11,3.44
1966-05-16,11.01,18.81,26.64,0.0,70.07,20.23,3.9
1966-05-17,12.7,17.48,24.46,0.0,65.22,24.02,3.47
1966-05-18,9.94,16.79,23.82,0.0,60.29,23.17,5.3
1966-05-19,8.01,16.81,24.03,0.0,52.43,24.89,3.96
1966-05-20,9.48,15.61,21.85,0.62,65.54,13.91,4.08
1966-05-21,8.11,15.79,21.18,0.0,53.06,22.63,2.81
1966-05-22,7.45,16.33,24.21,0.0,63.97,18.53,2.52
1966-05-23,10.21,16.88,25.03,41.58,78.47,18.59,4.5
1966-05-24,10.36,13.77,19.71,0.0,70.2,18.9,2.84
1966-05-25,7.51,14.69,20.73,4.33,75.56,19.37,4.53
1966-05-26,10.56,12.51,16.77,8.83,86.54,14.28,3.35
1966-05-27,9.44,10.51,13.54,0.89,86.22,9.18,5.99
1966-05-28,8.9,10.89,14.36,0.0,74.31,13.5,5.02
1966-05-29,6.29,10.52,13.46,0.07,65.44,14.45,5.7
1966-05-30,8.48,11.88,15.94,0.0,53.61,11.93,5.19
1966-05-31,3.9,11.69,18.62,0.0,52.74,23.7,4.41
1966-06-01,3.5,13.58,21.23,0.0,53.56,26.54,2.03
1966-06-02,7.56,13.58,20.28,3.59,72.06,15.7,3.28
1966-06-03,7.76,12.94,18.36,0.0,61.37,21.9,3.91
1966-06-04,5.72,15.42,22.22,0.0,64.43,26.68,1.97
1966-06-05,7.2,17.35,24.66,0.0,61.77,24.41,2.99
1966-06-06,9.53,20.51,28.07,0.0,51.72,25.81,3.08
1966-06-07,12.02,18.3,26.55,6.18,76.38,17.34,3.52
1966-06-08,12.97,19.72,26.95,1.4,71.16,20.12,3.04
1966-06-09,14.97,17.66,21.06,2.26,88.8,9.96,2.75
1966-06-10,14.51,19.95,26.1,0.0,77.75,18.65,2.07
1966-06-11,13.22,22.15,28.04,0.0,71.45,25.8,2.44
1966-06-12,15.09,22.87,28.1,1.74,66.81,20.21,3.99
1966-06-13,16.86,18.99,23.77,3.38,88.34,13.22,1.96
1966-06-14,13.42,20.45,27.61,0.44,77.44,21.82,2.46
1966-06-15,14.98,20.57,26.56,0.01,71.8,19.68,2.45
1966-06-16,13.69,21.74,27.92,0.03,68.86,24.69,2.56
1966-06-17,14.7,22.83,30.74,0.0,57.63,26.58,2.02
1966-06-18,14.31,23.23,30.36,0.01,57.11,23.25,3.45
1966-06-19,14.93,17.0,21.6,12.05,90.87,8.82,3.88
1966-06-20,12.36,16.75,21.16,0.0,73.3,17.58,2.91
1966-06-21,13.08,14.76,18.71,22.46,91.95,9.86,3.71
1966-06-22,10.49,18.4,25.19,0.0,66.78,27.26,3.38
1966-06-23,10.42,20.1,26.35,1.95,75.59,23.51,3.7
1966-06-24,15.81,18.09,22.84,35.54,87.33,12.0,3.34
1966-06-25,12.32,14.26,21.65,4.03,84.8,13.29,4.24
1966-06-26,10.65,15.98,20.41,0.0,75.35,18.75,4.68
1966-06-27,13.07,16.85,22.65,1.38,73.29,14.66,2.98
1966-06-28,13.43,16.7,22.56,1.29,69.31,20.45,5.42
1966-06-29,11.08,12.89,16.17,4.91,86.37,9.57,4.77
1966-06-30,11.35,16.63,20.71,0.86,82.2,14.53,3.71
1966-07-01,12.67,17.41,24.11,0.0,71.07,24.92,2.83
1966-07-02,9.62,18.84,25.81,0.0,64.47,27.17,1.82
1966-07-03,11.13,20.21,27.17,0.0,63.53,28.01,2.39
1966-07-04,12.19,22.01,30.04,0.04,67.52,25.21,2.61
1966-07-05,13.47,22.17,30.21,1.28,71.87,25.98,2.91
1966-07-06,16.48,17.94,21.84,4.06,94.31,11.84,2.33
1966-07-07,11.39,14.55,21.2,0.88,83.91,14.67,4.03
1966-07-08,9.61,13.33,17.15,1.02,82.73,16.06,4.34
1966-07-09,10.89,15.83,21.81,0.0,66.62,26.22,3.5
1966-07-10,9.77,18.23,24.4,0.0,67.59,18.75,1.93
1966-07-11,10.9,20.85,26.95,1.36,61.22,26.46,4.04
1966-07-12,15.34,17.65,23.99,0.01,68.39,24.81,3.06
1966-07-13,10.51,22.2,29.92,2.2,60.78,27.63,2.43
1966-07-14,16.45,19.55,26.41,6.46,89.35,14.88,2.45
1966-07-15,13.19,15.16,19.03,0.33,86.91,11.19,1.99
1966-07-16,8.73,17.37,24.39,0.01,68.52,22.46,2.22
1966-07-17,14.05,20.15,25.8,0.32,67.04,19.14,2.16
1966-07-18,16.52,20.0,25.48,9.71,81.76,13.84,4.05
1966-07-19,16.03,21.36,28.65,12.12,80.32,20.04,2.63
1966-07-20,15.41,18.35,25.09,0.01,80.92,19.85,2.34
1966-07-21,12.75,18.64,25.5,0.01,77.22,22.34,2.22
1966-07-22,13.85,16.91,22.4,1.28,93.36,8.68,2.24
1966-07-23,13.46,18.81,25.76,9.87,90.23,12.02,3.88
1966-07-24,16.06,18.06,20.83,4.92,91.13,8.52,2.74
1966-07-25,16.36,17.7,21.36,12.07,89.65,9.26,2.49
1966-07-26,12.31,16.78,22.83,0.0,70.51,23.53,2.58
1966-07-27,11.01,18.51,25.25,0.43,69.5,23.94,2.06
1966-07-28,13.83,15.08,17.73,37.82,96.31,8.29,2.25
1966-07-29,11.83,14.28,19.54,0.01,76.05,14.31,3.31
1966-07-30,7.42,18.22,25.42,15.2,67.06,21.73,2.67
1966-07-31,14.03,15.95,20.13,0.06,86.4,10.01,2.6
1966-08-01,8.71,17.19,24.17,0.0,74.22,25.28,2.14
1966-08-02,12.05,17.17,24.38,0.19,79.31,15.3,2.54
1966-08-03,13.39,18.78,25.92,0.0,79.67,13.89,2.19
1966-08-04,14.91,17.42,23.87,1.73,90.33,11.37,3.88
1966-08-05,11.11,17.76,25.05,0.1,80.71,15.37,1.97
1966-08-06,11.79,15.26,21.85,0.0,72.05,19.2,2.6
1966-08-07,8.17,17.1,23.52,0.0,71.93,19.65,2.02
1966-08-08,12.32,19.72,26.52,4.99,70.1,21.24,2.83
1966-08-09,11.86,14.05,18.97,2.13,82.93,14.88,4.21
1966-08-10,7.87,17.42,25.91,0.08,68.58,24.28,1.82
1966-08-11,10.66,21.08,30.16,0.0,66.9,22.79,1.79
1966-08-12,14.81,22.47,30.68,0.0,65.7,23.13,1.8
1966-08-13,15.19,23.29,31.61,0.0,66.69,23.11,1.82
1966-08-14,14.45,24.17,31.97,0.0,66.21,23.14,1.77
1966-08-15,15.82,19.72,25.5,1.36,74.05,14.6,3.05
1966-08-16,12.74,14.4,16.77,0.4,81.44,7.56,4.19
1966-08-17,13.16,18.58,23.94,0.0,67.57,20.81,4.43
1966-08-18,14.42,21.28,27.96,4.96,68.35,20.44,2.73
1966-08-19,16.79,21.97,28.5,1.14,72.79,14.15,2.43
1966-08-20,17.19,19.22,23.78,0.0,81.37,9.62,1.63
1966-08-21,13.87,18.61,25.01,0.49,83.23,13.7,2.24
1966-08-22,15.76,19.67,25.33,1.34,75.88,14.7,2.01
1966-08-23,13.55,16.68,23.03,0.0,72.8,17.24,3.32
1966-08-24,10.74,14.32,19.68,0.0,69.15,16.74,2.78
1966-08-25,10.04,12.0,15.71,13.97,82.93,6.55,2.83
1966-08-26,10.23,11.54,13.5,8.53,91.56,6.4,3.33
1966-08-27,10.68,15.19,18.95,0.03,82.27,9.52,1.98
1966-08-28,12.59,15.01,20.58,0.0,74.23,13.9,2.62
1966-08-29,9.85,15.56,22.49,0.0,75.58,18.17,2.35
1966-08-30,9.84,16.19,22.15,0.0,73.74,13.91,6.19
1966-08-31,12.91,14.05,15.83,10.86,93.08,6.12,1.96
1966-09-01,9.52,15.09,20.75,0.01,80.11,14.43,1.9
1966-09-02,9.58,15.75,21.77,0.01,81.54,10.06,2.07
1966-09-03,12.29,17.65,23.91,1.36,79.83,12.06,2.26
1966-09-04,10.82,16.53,23.41,0.17,75.65,15.76,1.92
1966-09-05,10.84,15.25,20.74,0.41,86.48,6.77,2.67
1966-09-06,11.97,14.93,19.08,0.35,87.02,8.62,2.0
1966-09-07,12.8,18.27,25.34,0.0,73.69,17.74,2.34
1966-09-08,12.17,18.51,25.32,0.28,77.6,13.81,1.72
1966-09-09,12.34,14.51,19.02,0.01,80.23,7.29,1.39
1966-09-10,8.86,15.85,23.15,0.0,82.41,14.54,1.62
1966-09-11,11.37,17.88,26.22,0.0,72.03,14.78,1.45
1966-09-12,10.97,19.63,26.02,0.19,78.76,9.64,3.15
1966-09-13,15.1,17.8,22.57,13.7,94.51,5.6,1.72
1966-09-14,11.42,14.45,20.75,0.13,77.31,14.74,2.95
1966-09-15,8.86,15.5,22.53,0.03,79.1,16.1,2.09
1966-09-16,10.41,13.82,16.8,0.93,83.97,5.3,1.67
1966-09-17,7.33,13.09,18.85,0.0,71.21,13.18,1.96
1966-09-18,9.69,12.88,18.08,0.0,73.56,11.99,1.62
1966-09-19,8.06,11.42,17.39,0.0,64.12,16.4,1.9
1966-09-20,2.57,10.53,19.43,0.0,66.72,15.55,1.67
1966-09-21,3.35,11.18,21.15,0.0,67.32,15.28,1.43
1966-09-22,3.41,13.04,22.22,0.0,71.31,14.53,1.86
1966-09-23,7.65,12.24,17.51,0.0,67.02,7.77,1.84
1966-09-24,8.48,11.98,17.16,0.0,83.48,5.5,2.11
1966-09-25,8.51,12.66,14.56,0.0,79.41,4.63,1.65
1966-09-26,9.67,11.92,16.84,0.0,78.44,6.08,1.38
1966-09-27,4.96,10.47,17.42,0.0,73.36,7.86,2.01
1966-09-28,3.2,10.26,17.8,0.0,72.67,13.55,1.62
1966-09-29,6.04,13.43,16.99,0.0,77.16,4.4,2.67
1966-09-30,11.02,15.69,19.58,0.06,84.77,5.41,1.94
1966-10-01,13.3,15.96,20.41,0.16,82.11,6.26,2.08
1966-10-02,9.13,14.01,20.28,0.0,85.41,8.72,1.91
1966-10-03,11.61,14.51,20.07,0.0,87.23,8.39,1.54
1966-10-04,10.38,17.57,22.33,0.0,74.9,10.1,2.62
1966-10-05,13.15,18.82,25.73,0.0,72.43,12.76,4.53
1966-10-06,12.27,17.99,25.52,0.0,77.13,12.64,3.08
1966-10-07,12.33,18.02,25.29,0.0,72.26,11.65,2.34
1966-10-08,14.7,17.87,22.72,0.0,65.49,10.01,3.05
1966-10-09,13.72,17.33,23.95,0.0,63.15,11.08,4.98
1966-10-10,10.2,15.42,22.25,0.0,77.18,6.98,1.49
1966-10-11,11.72,16.47,20.6,0.0,80.91,5.68,1.95
1966-10-12,13.86,19.09,24.41,0.0,73.79,8.03,4.73
1966-10-13,14.11,15.57,18.76,1.89,88.58,3.6,1.86
1966-10-14,10.87,13.13,17.79,0.0,92.29,3.61,1.85
1966-10-15,10.86,15.1,17.61,0.0,89.57,3.49,3.26
1966-10-16,12.31,15.75,21.48,0.0,76.77,8.66,5.15
1966-10-17,10.06,12.95,15.84,9.63,87.04,3.39,2.31
1966-10-18,11.55,13.53,15.06,2.37,89.08,3.34,2.74
1966-10-19,12.43,14.85,17.87,0.0,82.43,3.92,2.21
1966-10-20,9.02,11.9,16.92,0.0,84.87,6.1,1.7
1966-10-21,8.74,11.66,15.96,0.0,89.24,4.33,1.78
1966-10-22,4.95,9.13,16.61,0.42,80.85,7.83,2.17
1966-10-23,3.27,10.74,14.68,0.0,90.05,3.77,2.76
1966-10-24,8.64,12.62,16.09,0.47,87.31,3.15,2.67
1966-10-25,7.79,12.7,16.57,0.23,89.31,4.11,1.81
1966-10-26,11.61,12.94,14.77,7.9,91.14,2.94,2.49
1966-10-27,7.85,10.03,13.07,0.43,93.67,2.9,4.17
1966-10-28,6.14,7.46,9.79,0.0,84.35,3.0,3.07
1966-10-29,3.22,4.53,7.16,0.0,81.91,2.85,4.66
1966-10-30,0.26,2.26,5.05,0.0,72.41,2.81,4.81
1966-10-31,-0.23,1.22,2.81,0.0,72.71,2.78,4.1
1966-11-01,0.21,1.77,2.63,0.0,82.27,2.68,1.74
1966-11-02,1.21,3.23,4.38,0.0,89.21,2.63,1.61
1966-11-03,2.67,7.09,8.68,0.43,85.99,2.59,5.74
1966-11-04,7.75,11.39,13.32,0.19,72.09,2.55,10.55
1966-11-05,8.12,10.86,15.65,0.0,73.14,6.87,9.74
1966-11-06,5.92,10.87,16.65,0.0,71.12,7.12,6.25
1966-11-07,4.31,8.56,13.33,0.0,89.21,3.71,1.09
1966-11-08,6.94,11.06,13.66,0.0,81.6,2.99,2.69
1966-11-09,6.65,8.13,11.34,0.0,82.58,4.06,2.71
1966-11-10,3.6,5.96,8.34,0.66,89.03,2.62,1.51
1966-11-11,4.18,5.57,9.29,0.0,78.77,3.7,2.39
1966-11-12,2.23,3.66,7.02,0.09,71.04,2.35,5.78
1966-11-13,0.86,2.21,4.56,0.31,74.69,2.43,4.1
1966-11-14,0.07,1.66,3.21,0.01,80.23,2.19,3.39
1966-11-15,-1.21,1.99,4.15,2.26,76.55,2.25,2.8
1966-11-16,0.2,2.17,5.38,2.06,91.85,2.13,2.59
1966-11-17,0.63,2.15,4.55,10.96,88.38,2.1,2.35
1966-11-18,0.69,2.23,3.63,5.17,85.54,2.07,1.2
1966-11-19,0.67,2.22,3.75,0.72,90.12,2.05,1.19
1966-11-20,0.19,2.12,3.62,1.13,83.43,2.18,1.04
1966-11-21,-0.97,1.26,5.24,0.85,86.62,2.66,1.22
1966-11-22,-2.42,0.5,2.29,0.71,88.3,1.97,2.22
1966-11-23,1.16,4.24,5.23,3.62,91.92,1.94,2.69
1966-11-24,3.13,4.12,5.68,4.67,93.54,1.92,2.21
1966-11-25,0.94,1.71,3.56,0.02,73.38,1.91,4.26
1966-11-26,-1.84,0.38,4.54,0.28,79.5,4.92,1.53
1966-11-27,-1.69,1.56,3.94,0.33,86.24,2.41,1.01
1966-11-28,-0.55,1.18,3.58,0.0,86.86,2.51,1.84
1966-11-29,-2.75,-0.95,1.39,0.87,88.76,1.81,1.86
1966-11-30,-3.59,0.02,3.01,0.35,81.9,4.76,2.38
1966-12-01,-3.03,2.35,5.26,0.0,78.3,3.62,2.7
1966-12-02,0.35,6.15,11.58,0.37,89.69,2.35,4.49
1966-12-03,1.44,3.15,6.55,1.68,89.23,2.75,2.45
1966-12-04,-2.13,-0.65,3.55,0.0,90.62,2.43,1.18
1966-12-05,-3.13,-0.15,3.43,0.0,85.35,3.55,1.11
1966-12-06,-1.84,-0.04,1.66,0.0,83.36,1.81,1.59
1966-12-07,-1.18,0.82,1.98,0.02,87.92,1.69,1.19
1966-12-08,-1.37,0.07,2.51,0.02,89.29,1.77,1.41
1966-12-09,-2.89,-1.21,1.2,6.04,95.66,1.77,1.14
1966-12-10,-8.4,-0.28,3.44,5.27,85.77,1.66,2.93
1966-12-11,0.53,2.27,5.75,0.22,79.67,3.75,2.34
1966-12-12,-1.44,1.43,3.25,5.01,86.33,1.64,1.62
1966-12-13,0.58,2.14,5.01,0.33,95.96,2.1,1.03
1966-12-14,-1.37,2.1,4.8,0.0,87.16,2.3,2.24
1966-12-15,-0.56,1.06,3.11,0.0,77.68,3.26,2.97
1966-12-16,-0.87,0.24,2.65,0.16,81.24,2.81,2.07
1966-12-17,-2.39,1.12,3.35,0.39,87.78,1.62,1.69
1966-12-18,0.83,3.76,5.11,7.46,86.29,1.62,1.55
1966-12-19,2.92,4.27,6.23,2.38,77.39,1.63,3.65
1966-12-20,1.82,3.92,7.54,3.55,85.72,1.61,5.09
1966-12-21,-0.51,1.11,4.56,0.0,75.78,4.07,2.04
1966-12-22,-2.67,-1.11,3.81,0.01,90.25,3.68,1.97
1966-12-23,-4.97,-2.58,-0.38,0.11,95.82,1.62,1.37
1966-12-24,-3.97,1.54,3.92,0.16,89.59,2.63,2.46
1966-12-25,0.19,1.64,3.94,0.24,79.99,4.27,3.03
1966-12-26,-1.25,0.85,3.08,0.01,78.17,4.29,3.12
1966-12-27,-2.13,-0.8,3.71,0.99,82.95,3.65,0.87
1966-12-28,-3.39,-1.54,0.19,0.0,92.27,1.64,1.71
1966-12-29,-1.94,0.23,2.22,1.1,93.11,1.66,1.09
1966-12-30,-0.63,1.52,3.93,2.73,91.63,1.65,1.91
1966-12-31,-0.46,2.28,5.74,0.56,82.9,4.52,1.65
1967-01-01,1.77,3.07,5.26,0.24,98.27,1.67,3.09
1967-01-02,-0.21,1.07,4.7,0.0,75.35,4.57,3.28
1967-01-03,-2.6,-0.11,4.11,0.0,84.34,3.54,4.58
1967-01-04,-1.66,-0.69,1.87,0.02,93.44,3.17,3.83
1967-01-05,-2.39,-1.23,1.28,0.0,93.27,2.24,2.45
1967-01-06,-3.29,-2.34,-0.03,0.0,94.46,1.8,3.74
1967-01-07,-3.92,-3.49,-2.14,2.65,91.56,1.75,4.78
1967-01-08,-7.21,-5.86,-2.83,0.0,83.05,1.77,3.38
1967-01-09,-8.87,-7.86,-4.0,0.0,77.03,3.08,3.5
1967-01-10,-14.35,-11.25,-5.32,0.0,81.93,4.96,3.47
1967-01-11,-15.16,-4.89,-1.09,0.22,80.1,2.12,2.36
1967-01-12,-1.79,0.57,3.08,0.0,88.21,5.31,4.79
1967-01-13,-0.82,2.53,5.49,0.21,86.0,2.66,4.7
1967-01-14,2.76,3.88,5.56,0.0,81.92,3.62,9.29
1967-01-15,1.43,2.38,4.06,0.0,74.49,4.07,3.96
1967-01-16,-3.43,-2.35,2.21,0.0,64.6,5.39,2.92
1967-01-17,-5.49,-3.11,0.44,0.0,83.44,3.6,0.47
1967-01-18,-8.59,-4.4,-0.22,0.0,82.79,5.02,1.9
1967-01-19,-7.33,-5.21,-1.84,0.0,73.25,4.63,2.92
1967-01-20,-8.89,-5.55,-2.94,0.0,74.7,2.79,2.06
1967-01-21,-9.61,-4.11,-1.27,0.16,81.33,3.83,1.73
1967-01-22,-4.39,-1.11,0.55,4.3,96.55,2.3,1.09
1967-01-23,-2.51,-0.23,2.73,0.0,97.6,3.55,0.52
1967-01-24,-1.73,0.14,1.02,2.15,97.08,2.29,1.72
1967-01-25,-0.43,0.98,3.23,0.13,95.95,3.16,1.68
1967-01-26,0.51,4.84,7.71,0.6,87.6,5.28,2.48
1967-01-27,-0.07,1.35,6.86,0.3,80.63,3.88,4.96
1967-01-28,-5.05,-1.87,0.9,0.0,84.76,3.53,2.09
