iso-date,tmin,tavg,tmax,precip,relhumid,globrad,wind
1992-05-27,6.51,15.09,20.32,0.0,66.66,21.48,2.54
1992-05-28,9.07,15.04,20.13,0.0,53.82,26.32,3.42
1992-05-29,10.49,13.91,19.18,0.0,65.44,21.21,3.39
1992-05-30,8.72,15.82,21.64,0.0,64.03,20.05,2.06
1992-05-31,8.33,17.74,24.34,0.0,64.34,24.33,2.27
1992-06-01,10.94,19.98,26.86,0.0,63.54,25.04,2.67
1992-06-02,12.8,21.36,27.16,10.03,56.01,22.95,4.39
1992-06-03,14.9,19.54,25.47,20.68,79.03,11.0,2.02
1992-06-04,15.94,19.01,23.75,0.02,73.12,16.35,2.57
1992-06-05,14.16,20.88,27.6,0.61,66.37,23.22,2.59
1992-06-06,13.73,15.38,19.59,6.94,91.41,8.94,1.68
1992-06-07,11.11,16.31,21.34,4.7,79.33,19.41,2.04
1992-06-08,11.85,15.15,21.18,3.99,85.94,13.61,3.17
1992-06-09,13.16,16.82,24.1,1.92,75.01,16.54,1.73
1992-06-10,10.9,14.23,19.93,1.03,70.8,24.63,2.77
1992-06-11,8.49,13.24,15.45,1.2,84.01,8.76,1.7
1992-06-12,11.6,17.82,22.65,0.0,74.62,19.13,4.34
1992-06-13,14.98,20.27,24.86,0.0,66.69,23.88,4.68
1992-06-14,13.85,19.41,25.16,0.0,56.78,25.93,2.23
1992-06-15,14.45,19.01,23.05,0.0,69.42,10.75,0.71
1992-06-16,14.74,20.27,25.32,0.0,69.44,12.13,1.44
1992-06-17,13.28,16.59,22.61,0.29,66.95,16.18,2.78
1992-06-18,9.9,18.32,24.12,0.01,52.15,27.07,2.84
1992-06-19,11.79,20.15,24.78,0.19,70.67,19.66,3.35
1992-06-20,14.93,22.48,28.15,0.03,65.04,22.44,2.35
1992-06-21,15.71,22.29,29.49,0.22,66.25,21.76,1.06
1992-06-22,14.65,21.3,27.06,0.0,68.6,22.61,1.75
1992-06-23,15.32,19.91,27.65,15.77,74.99,17.0,3.02
1992-06-24,15.06,16.47,20.32,1.85,92.02,10.6,2.31
1992-06-25,13.28,18.5,23.62,0.0,71.45,24.14,2.33
1992-06-26,9.51,17.75,23.75,0.0,53.5,28.4,1.44
1992-06-27,10.01,17.79,23.49,0.0,57.02,25.52,1.09
1992-06-28,8.95,19.43,26.28,0.0,53.23,26.93,1.66
1992-06-29,11.86,21.61,28.28,0.0,51.07,26.43,1.58
1992-06-30,13.09,22.36,29.17,0.0,51.01,28.32,2.42
1992-07-01,14.7,23.73,30.54,0.0,48.71,28.15,1.86
1992-07-02,15.28,22.13,28.36,0.02,63.75,24.49,2.13
1992-07-03,16.21,21.21,26.57,1.45,72.11,19.98,1.63
1992-07-04,14.56,20.2,29.09,19.77,72.64,20.36,1.97
1992-07-05,15.12,18.12,21.72,10.77,91.9,9.48,1.95
1992-07-06,15.23,17.91,21.61,6.28,83.95,13.02,1.66
1992-07-07,13.91,15.86,18.71,4.3,91.95,9.09,1.64
1992-07-08,12.83,18.44,25.07,0.06,61.65,27.27,2.12
1992-07-09,11.09,19.44,25.67,0.0,57.55,30.39,2.21
1992-07-10,12.24,19.21,26.0,4.1,71.7,23.66,2.36
1992-07-11,14.72,19.41,24.45,6.49,76.92,18.33,0.91
1992-07-12,14.49,16.96,20.79,2.92,85.4,10.82,1.53
1992-07-13,14.03,18.02,23.14,0.04,70.57,25.12,2.28
1992-07-14,11.21,18.22,23.95,4.42,73.7,17.49,2.58
1992-07-15,13.46,16.62,21.04,0.02,70.03,24.57,2.21
1992-07-16,9.21,17.73,23.47,0.0,64.03,25.66,1.17
1992-07-17,11.25,21.38,27.62,0.0,56.09,27.8,0.98
1992-07-18,16.44,20.53,25.87,1.13,67.41,17.33,3.13
1992-07-19,12.27,19.84,25.5,0.0,62.64,25.3,1.07
1992-07-20,12.33,23.59,31.1,0.0,55.93,28.25,1.7
1992-07-21,16.41,26.11,33.45,0.0,49.58,27.87,3.56
1992-07-22,17.39,22.46,27.94,1.93,71.22,20.0,3.75
1992-07-23,16.03,19.37,24.85,0.56,67.86,19.42,2.62
1992-07-24,12.98,20.42,27.47,0.04,60.68,27.12,1.52
1992-07-25,12.61,22.97,30.14,0.54,46.51,26.82,1.21
1992-07-26,14.72,21.14,27.13,0.0,62.5,24.69,1.31
1992-07-27,13.27,23.53,30.6,0.0,53.52,26.27,2.56
1992-07-28,12.84,16.65,24.23,0.0,57.36,26.39,4.1
1992-07-29,8.6,18.39,25.07,0.0,53.21,24.3,1.42
1992-07-30,11.67,23.14,30.89,0.0,50.13,25.13,2.0
1992-07-31,15.59,19.42,25.33,4.58,78.89,11.15,1.94
1992-08-01,15.59,20.46,30.86,2.18,78.18,16.11,1.38
1992-08-02,14.53,22.97,30.19,0.01,68.71,21.24,1.25
1992-08-03,16.51,26.61,33.67,0.73,57.87,22.1,2.32
1992-08-04,17.91,20.17,27.32,3.74,82.6,11.4,1.42
1992-08-05,11.06,19.4,27.0,0.0,62.47,24.45,1.18
1992-08-06,12.28,22.86,31.63,0.0,66.91,24.72,1.19
1992-08-07,14.32,24.9,33.17,0.0,53.17,23.47,1.06
1992-08-08,16.8,28.19,35.9,0.01,49.59,23.03,2.35
1992-08-09,19.93,28.26,35.6,0.0,45.02,22.81,3.2
1992-08-10,19.16,24.77,35.69,27.4,64.88,22.36,5.42
1992-08-11,15.27,18.72,23.92,0.31,77.23,17.3,2.2
1992-08-12,12.49,19.01,25.57,0.0,72.28,17.77,1.79
1992-08-13,13.02,17.75,24.13,0.3,76.64,15.73,3.47
1992-08-14,13.55,16.79,20.72,2.13,89.57,8.84,3.46
1992-08-15,11.14,15.54,21.32,0.04,77.81,17.07,1.1
1992-08-16,11.02,18.19,24.28,0.02,62.03,20.6,1.12
1992-08-17,11.94,20.86,27.36,0.01,68.45,15.06,2.93
1992-08-18,15.56,20.0,25.25,0.04,78.02,13.94,0.91
1992-08-19,13.87,23.44,31.65,0.39,70.28,21.25,1.92
1992-08-20,15.88,23.45,30.16,3.37,68.34,13.71,1.5
1992-08-21,17.5,22.01,28.09,0.24,72.55,18.22,2.37
1992-08-22,16.08,20.92,26.9,0.19,73.91,16.35,0.78
1992-08-23,14.28,17.87,24.59,5.62,92.53,12.35,1.59
1992-08-24,12.71,18.97,23.4,0.08,63.11,19.17,1.72
1992-08-25,13.91,21.47,28.66,0.84,69.63,14.8,2.98
1992-08-26,14.28,22.17,31.83,2.17,71.8,15.91,2.12
1992-08-27,14.96,21.72,27.74,0.0,70.08,19.48,2.17
1992-08-28,14.63,25.36,34.57,0.06,62.47,20.1,0.93
1992-08-29,19.29,26.85,34.76,1.32,58.1,19.73,2.76
1992-08-30,17.93,21.94,28.21,0.25,79.58,11.57,0.97
1992-08-31,14.64,22.75,29.68,2.16,58.96,16.27,3.82
1992-09-01,10.63,11.04,23.32,14.58,90.85,6.85,3.8
1992-09-02,8.83,13.96,17.93,0.35,76.86,15.54,3.46
1992-09-03,12.47,16.53,21.99,2.6,81.31,10.05,2.74
1992-09-04,11.18,13.08,18.3,1.09,86.61,10.65,2.84
1992-09-05,8.76,10.1,12.87,4.15,88.58,6.49,3.45
1992-09-06,8.42,10.65,14.57,2.24,84.16,11.33,5.03
1992-09-07,7.32,13.22,19.38,0.26,77.89,17.23,2.48
1992-09-08,9.55,13.93,20.55,0.0,87.66,13.34,2.31
1992-09-09,7.8,12.57,19.85,0.0,71.02,13.68,0.57
1992-09-10,6.16,15.73,22.95,0.0,66.49,16.94,2.3
1992-09-11,13.39,17.87,23.29,0.46,74.53,11.47,1.33
1992-09-12,10.8,15.44,23.34,0.09,88.46,14.84,1.58
1992-09-13,10.13,16.47,22.15,0.0,77.02,9.5,1.24
1992-09-14,12.09,13.9,19.48,5.34,93.88,5.78,1.55
1992-09-15,8.29,12.97,18.65,0.0,81.5,10.69,1.81
1992-09-16,9.09,14.53,18.64,0.0,79.47,9.24,2.44
1992-09-17,9.22,12.12,18.13,0.0,77.44,16.09,1.84
1992-09-18,3.76,11.69,20.4,0.0,69.46,15.6,1.51
1992-09-19,4.9,12.28,20.48,0.0,71.28,15.33,1.59
1992-09-20,6.08,13.77,21.25,0.0,64.99,13.64,0.58
1992-09-21,8.06,15.24,23.18,0.01,69.89,14.46,1.54
1992-09-22,9.24,16.6,23.72,0.0,63.82,15.11,3.6
1992-09-23,11.66,17.91,24.89,0.0,74.83,14.12,2.35
1992-09-24,12.14,16.52,21.78,0.0,77.62,5.74,2.14
1992-09-25,12.21,16.93,22.68,0.0,66.06,7.27,2.35
1992-09-26,9.49,15.69,23.47,0.0,52.41,14.35,2.28
1992-09-27,6.91,15.23,24.43,0.0,66.06,14.37,1.11
1992-09-28,8.2,16.09,25.4,0.01,77.79,13.62,1.5
1992-09-29,10.19,13.18,18.56,0.0,83.93,7.63,4.11
1992-09-30,8.09,10.94,15.34,0.0,79.11,5.73,0.72
1992-10-01,2.79,10.41,17.2,0.0,77.01,10.8,0.7
1992-10-02,5.88,11.16,18.37,0.0,84.41,10.83,1.29
1992-10-03,7.1,13.26,18.44,0.01,77.41,9.08,3.08
1992-10-04,8.78,11.39,15.58,5.12,83.25,8.92,7.05
1992-10-05,9.08,14.48,17.97,1.79,86.72,5.56,4.41
1992-10-06,12.16,16.56,22.76,0.0,86.0,9.71,3.17
1992-10-07,9.82,12.45,16.78,0.0,83.31,4.37,1.62
1992-10-08,5.6,8.65,14.87,0.0,78.66,11.52,1.48
1992-10-09,2.85,8.18,11.69,0.0,86.7,3.71,0.81
1992-10-10,4.85,7.62,13.77,0.0,72.58,8.53,2.15
1992-10-11,-1.16,7.16,13.37,0.0,67.24,9.98,1.43
1992-10-12,1.14,4.03,9.94,0.0,63.33,10.89,2.35
1992-10-13,-3.92,1.71,9.91,0.0,64.18,10.89,1.18
1992-10-14,-2.79,5.34,11.96,0.0,57.84,10.42,2.57
1992-10-15,2.88,9.13,14.1,0.28,69.94,7.76,4.92
1992-10-16,3.73,5.52,9.8,0.05,76.12,3.94,2.4
1992-10-17,-1.53,2.3,4.94,7.92,90.74,3.28,2.25
1992-10-18,1.85,3.41,5.75,0.0,89.09,3.23,1.2
1992-10-19,-0.61,4.49,10.26,0.01,79.41,8.67,2.02
1992-10-20,0.82,5.59,10.94,0.0,76.97,8.5,1.0
1992-10-21,3.2,6.29,9.71,3.88,88.1,3.39,1.55
1992-10-22,3.33,4.62,7.56,0.84,88.24,4.65,3.78
1992-10-23,2.93,5.62,9.05,2.28,83.4,4.67,3.43
1992-10-24,3.04,4.29,7.38,7.4,92.57,3.02,3.64
1992-10-25,0.72,3.61,6.66,13.64,88.3,3.55,2.03
1992-10-26,2.8,5.01,7.73,6.34,96.32,2.83,6.17
1992-10-27,0.84,3.51,5.79,0.17,83.69,3.0,1.53
1992-10-28,2.98,7.2,11.39,6.27,89.54,2.74,2.9
1992-10-29,4.39,6.35,8.21,0.7,84.23,3.22,3.25
1992-10-30,2.62,5.44,9.21,1.51,79.9,6.26,0.91
1992-10-31,2.53,3.12,5.22,7.29,93.89,2.6,1.84
1992-11-01,-0.16,3.7,5.49,0.15,88.86,3.27,1.53
1992-11-02,3.93,5.42,6.67,2.52,91.63,2.52,0.34
1992-11-03,2.82,5.74,8.66,0.21,89.77,2.56,1.24
1992-11-04,3.3,5.72,7.58,0.85,85.78,2.48,2.7
1992-11-05,4.46,7.17,8.6,0.41,86.49,2.4,2.08
1992-11-06,6.75,9.58,13.41,0.0,87.37,3.4,3.1
1992-11-07,5.67,8.61,11.27,0.09,81.06,5.04,3.07
1992-11-08,2.42,4.71,9.6,0.05,81.88,5.09,2.72
1992-11-09,-3.99,0.72,5.79,0.0,76.51,6.84,2.64
1992-11-10,-0.34,3.18,6.24,0.9,81.75,4.62,2.62
1992-11-11,1.7,6.33,8.61,3.17,84.95,2.87,3.77
1992-11-12,2.63,4.53,9.05,1.67,80.69,4.7,4.26
1992-11-13,1.3,2.87,6.17,1.61,81.85,4.03,3.04
1992-11-14,-0.17,1.34,3.63,5.55,93.22,2.11,3.55
1992-11-15,-1.85,1.66,3.69,1.6,88.18,2.34,1.77
1992-11-16,1.11,4.4,5.56,1.98,94.72,2.02,0.82
1992-11-17,1.05,3.87,6.76,0.21,91.33,2.65,1.77
1992-11-18,1.54,3.24,4.8,0.68,85.74,1.96,4.33
1992-11-19,0.08,3.44,6.22,1.44,85.52,1.99,3.93
1992-11-20,0.56,2.35,4.32,0.41,83.58,2.97,4.2
1992-11-21,-1.17,1.56,4.47,3.29,85.39,2.97,2.82
1992-11-22,-0.1,0.96,2.09,4.0,96.03,1.85,0.84
1992-11-23,-1.36,1.33,2.15,3.03,93.45,1.83,1.4
1992-11-24,2.04,4.06,6.78,0.09,95.9,2.16,0.9
1992-11-25,1.34,3.59,6.08,3.86,92.58,1.78,1.61
1992-11-26,3.05,7.78,12.4,4.91,80.31,1.99,4.81
1992-11-27,1.26,3.29,7.14,2.1,83.07,4.29,3.62
1992-11-28,-0.52,2.78,4.83,1.96,89.18,1.72,1.43
1992-11-29,-1.04,0.51,4.02,0.0,94.97,3.42,0.37
1992-11-30,-3.72,0.32,2.94,0.0,89.55,2.62,2.13
1992-12-01,-0.41,2.12,3.25,0.0,83.51,1.75,2.8
1992-12-02,0.72,1.73,3.09,0.38,87.13,1.82,3.44
1992-12-03,0.79,5.89,7.56,11.45,90.45,1.63,2.14
1992-12-04,4.01,5.78,7.25,2.21,80.58,3.27,3.8
1992-12-05,2.0,3.32,6.19,12.41,94.95,1.6,1.16
1992-12-06,0.47,1.56,3.52,0.0,90.38,1.59,1.05
1992-12-07,-3.0,0.69,3.62,0.0,84.33,3.83,1.52
1992-12-08,0.66,2.56,3.34,0.0,83.14,1.57,1.73
1992-12-09,-0.45,1.78,2.72,0.0,85.33,1.69,3.92
1992-12-10,0.87,1.71,3.41,0.09,87.84,1.82,3.2
1992-12-11,0.0,0.74,1.57,8.43,91.03,1.55,2.42
1992-12-12,0.13,1.5,2.45,7.68,93.28,1.53,3.31
1992-12-13,0.4,1.35,2.45,6.99,91.24,1.53,3.45
1992-12-14,0.46,3.17,4.34,4.01,90.37,1.51,2.45
1992-12-15,0.1,1.61,4.82,0.06,93.49,2.48,1.08
1992-12-16,-1.42,2.34,3.62,0.0,90.65,1.5,1.09
1992-12-17,0.5,1.11,1.98,0.0,88.02,1.5,1.23
1992-12-18,-1.17,-0.04,1.17,0.0,89.45,1.5,2.53
1992-12-19,-1.32,-0.66,0.19,0.0,87.74,1.5,0.92
1992-12-20,-1.82,-0.5,0.63,1.68,86.31,1.5,1.54
1992-12-21,-0.7,0.31,1.06,1.25,94.29,1.5,1.09
1992-12-22,-0.7,0.2,1.26,0.0,91.73,1.69,1.81
1992-12-23,-5.21,-3.32,0.39,0.0,91.64,4.61,2.32
1992-12-24,-8.34,-6.26,-1.97,0.0,81.03,4.69,1.44
1992-12-25,-11.68,-7.79,-3.31,0.0,86.19,4.21,1.08
1992-12-26,-10.99,-7.85,-2.48,0.0,88.57,4.39,1.25
1992-12-27,-12.78,-5.02,-1.69,0.04,81.63,1.77,1.86
1992-12-28,-8.6,-5.92,-0.5,0.0,85.92,4.47,0.81
1992-12-29,-12.23,-8.64,-5.59,0.01,88.66,1.64,0.71
1992-12-30,-9.65,-7.46,-6.63,0.03,89.49,1.58,0.59
1992-12-31,-8.03,-5.29,-3.15,0.0,91.15,1.69,0.43
1993-01-01,-11.17,-9.4,-4.35,0.0,84.26,4.78,4.2
1993-01-02,-14.3,-12.0,-6.99,0.0,71.53,4.62,2.96
1993-01-03,-17.68,-13.02,-7.66,0.0,74.47,4.64,2.19
1993-01-04,-16.77,-7.33,-2.09,0.0,76.24,5.12,4.71
1993-01-05,-9.39,-5.91,-0.74,0.01,81.6,5.26,2.45
1993-01-06,-9.53,-3.39,-1.0,6.75,81.36,1.62,0.94
1993-01-07,-2.36,1.06,3.49,4.74,95.3,1.64,0.98
1993-01-08,-2.11,0.28,2.0,1.05,87.71,1.66,1.43
1993-01-09,-3.97,-0.82,0.68,1.97,90.92,2.33,1.39
1993-01-10,0.32,4.17,5.8,1.29,87.48,1.69,2.16
1993-01-11,3.91,6.21,7.93,13.01,84.81,1.72,3.96
1993-01-12,3.92,7.53,15.45,1.15,82.23,1.72,7.26
1993-01-13,0.43,3.62,6.26,0.05,73.43,3.78,2.9
1993-01-14,2.79,6.33,10.38,0.0,75.3,3.66,6.15
1993-01-15,-1.36,1.8,5.96,0.0,75.67,5.04,1.93
1993-01-16,-0.05,6.31,10.88,0.0,82.02,2.64,2.82
1993-01-17,1.65,4.74,11.33,0.03,88.01,6.0,1.04
1993-01-18,-0.85,2.0,5.61,0.1,92.14,1.88,1.47
1993-01-19,-3.19,1.98,4.3,0.4,86.28,2.6,2.35
1993-01-20,1.84,5.32,7.31,2.54,86.39,1.95,1.95
1993-01-21,4.84,7.15,9.92,4.49,82.36,2.1,5.32
1993-01-22,5.24,10.05,11.7,2.8,81.03,1.99,7.99
1993-01-23,1.69,3.56,10.71,2.27,70.03,4.27,7.55
1993-01-24,1.33,8.45,11.95,2.9,79.73,2.6,9.74
1993-01-25,0.38,1.6,7.99,5.25,87.58,2.92,8.22
1993-01-26,-2.82,-0.6,1.61,8.28,89.35,2.77,8.19
1993-01-27,-6.53,-3.41,0.28,3.31,94.27,6.43,3.68
1993-01-28,-7.83,-2.84,-0.69,0.51,80.15,2.62,1.56
1993-01-29,-6.13,-4.13,-0.8,0.0,93.83,5.63,3.0
1993-01-30,-12.32,-8.23,-1.94,0.0,89.43,6.88,1.13
1993-01-31,-14.48,-8.88,-1.84,0.0,89.73,6.29,1.16
1993-02-01,-16.18,-10.72,-4.44,0.0,79.94,5.31,0.33
1993-02-02,-15.64,-10.2,-2.92,0.0,79.93,4.77,0.43
1993-02-03,-14.93,-8.86,-1.86,0.0,74.49,4.56,0.32
1993-02-04,-12.32,-6.33,1.62,0.0,79.77,6.15,0.72
1993-02-05,-10.86,-6.24,-0.0,1.2,76.47,5.36,0.61
1993-02-06,-6.45,-0.06,1.31,0.86,91.3,2.51,2.33
1993-02-07,-2.04,0.23,5.08,0.01,88.34,6.78,0.69
1993-02-08,-5.82,-1.62,4.37,0.0,76.46,7.74,0.95
1993-02-09,-5.07,-0.86,3.79,0.0,85.99,6.2,1.01
1993-02-10,-6.11,-3.77,0.83,0.0,89.2,4.71,0.75
1993-02-11,-5.78,-1.9,3.37,0.01,88.48,6.22,0.88
1993-02-12,-5.28,0.12,6.52,0.02,80.51,8.0,1.76
1993-02-13,-5.13,-2.79,0.51,0.0,90.32,3.25,0.6
1993-02-14,-3.07,-1.1,0.1,0.0,90.86,2.87,0.58
1993-02-15,-1.84,-0.33,2.01,0.0,86.54,3.03,1.61
1993-02-16,-2.35,-1.13,1.96,0.84,85.37,4.78,1.4
1993-02-17,-3.59,0.91,2.63,6.11,91.72,3.01,4.87
1993-02-18,-1.41,1.39,4.55,0.18,77.99,6.6,1.45
1993-02-19,0.17,2.11,5.07,1.65,87.89,4.49,5.92
1993-02-20,-0.61,1.06,3.07,6.28,80.18,6.19,4.98
1993-02-21,-2.9,-1.12,2.17,1.67,91.17,5.37,7.21
1993-02-22,-8.67,-6.77,-1.96,0.0,85.83,8.73,2.42
1993-02-23,-13.71,-5.93,-1.76,0.68,82.87,8.18,2.04
1993-02-24,-4.48,-0.91,0.79,2.78,95.69,3.38,3.69
1993-02-25,-3.23,-2.21,0.52,1.12,92.68,3.48,1.33
1993-02-26,-4.92,-2.89,0.22,0.25,91.26,3.58,1.43
1993-02-27,-12.04,-4.98,1.58,0.0,88.26,9.1,0.98
1993-02-28,-10.37,-2.5,3.47,0.0,80.81,9.9,0.91
1993-03-01,-4.78,1.04,6.48,0.0,76.05,10.32,4.16
1993-03-02,-4.98,-2.09,2.78,0.0,87.14,11.03,6.88
1993-03-03,-6.93,-4.09,-0.65,0.0,85.72,10.59,7.62
1993-03-04,-6.46,-5.44,-3.05,0.02,83.9,5.58,4.56
1993-03-05,-10.95,-5.91,-1.44,0.84,82.36,10.07,1.8
1993-03-06,-6.44,0.31,4.59,0.0,81.11,6.69,1.25
1993-03-07,-0.89,0.29,3.55,0.01,82.01,6.53,4.1
1993-03-08,-2.78,-1.44,1.65,0.0,86.46,9.81,3.49
1993-03-09,-8.29,-2.43,4.56,0.0,73.52,13.2,1.61
1993-03-10,-8.95,-0.98,4.9,0.46,75.97,11.95,1.34
1993-03-11,-2.2,1.29,5.12,0.27,82.77,5.19,0.83
1993-03-12,-4.36,1.48,6.47,0.0,75.51,7.46,0.99
1993-03-13,0.21,4.41,10.12,0.0,70.7,6.93,0.99
1993-03-14,-0.71,4.58,11.31,0.0,76.39,10.25,1.59
1993-03-15,-0.35,2.98,7.37,0.07,91.75,5.12,1.07
1993-03-16,-0.65,7.37,12.77,1.62,74.53,8.48,2.37
1993-03-17,5.51,8.13,9.85,3.45,91.13,4.62,2.9
1993-03-18,7.96,10.66,15.17,0.04,75.26,6.07,3.06
1993-03-19,2.65,5.4,10.28,0.0,60.53,15.82,4.85
1993-03-20,-0.5,5.53,11.27,0.0,65.24,13.68,1.61
1993-03-21,-1.24,8.77,16.44,0.0,55.8,14.69,1.49
1993-03-22,6.76,10.76,17.58,2.88,80.65,9.48,1.8
1993-03-23,3.41,6.28,11.85,0.87,89.83,5.39,2.24
1993-03-24,0.29,3.9,8.89,0.31,65.45,7.92,1.25
1993-03-25,-0.57,1.76,6.99,0.3,81.49,11.4,2.52
1993-03-26,-1.24,1.4,5.49,0.08,73.6,14.43,3.02
1993-03-27,-2.77,0.05,3.3,0.66,81.55,11.01,2.99
1993-03-28,-2.4,0.01,2.54,0.41,89.36,5.79,6.91
1993-03-29,-1.71,-0.43,1.2,0.41,90.67,5.35,5.33
1993-03-30,-1.93,-0.22,3.06,0.14,85.26,8.65,3.31
1993-03-31,-2.31,2.99,8.17,0.0,64.24,14.01,1.28
1993-04-01,-1.05,5.3,11.74,0.0,65.96,13.93,2.67
1993-04-02,-1.09,5.16,11.97,0.0,66.09,16.16,3.19
1993-04-03,-0.21,4.93,11.28,0.0,73.83,12.93,1.16
1993-04-04,-1.28,7.29,13.79,0.01,57.24,15.4,1.16
1993-04-05,2.88,7.07,13.81,0.0,71.11,13.51,1.99
1993-04-06,0.91,5.83,11.48,1.57,81.49,10.13,1.85
1993-04-07,4.44,5.96,9.75,1.95,86.51,8.72,3.02
1993-04-08,3.29,5.66,9.02,0.0,83.48,10.6,3.62
1993-04-09,1.27,2.85,6.05,0.0,76.6,7.44,2.84
1993-04-10,-2.95,3.51,10.3,0.0,56.99,18.07,2.41
1993-04-11,-2.67,5.17,12.41,0.01,58.52,19.93,2.51
1993-04-12,-0.34,6.63,11.5,0.01,65.59,11.37,1.81
1993-04-13,2.39,7.86,12.48,0.01,67.52,8.45,0.93
1993-04-14,2.69,9.03,15.53,0.0,74.27,15.12,1.36
1993-04-15,2.24,9.54,16.68,0.0,62.14,18.61,2.9
1993-04-16,3.07,7.57,13.12,0.0,52.16,14.39,1.99
1993-04-17,-0.25,9.28,16.6,0.17,47.51,18.9,1.37
1993-04-18,5.78,10.89,14.59,4.72,77.23,6.76,4.07
1993-04-19,6.31,7.73,11.76,1.42,88.53,7.74,5.24
1993-04-20,1.82,8.1,14.07,0.0,66.33,15.29,1.22
1993-04-21,2.92,12.57,20.13,0.0,56.35,17.84,3.51
1993-04-22,6.75,15.16,23.84,1.7,56.78,20.73,2.27
1993-04-23,7.33,15.68,23.96,0.0,57.86,22.15,1.55
1993-04-24,8.97,18.24,24.76,0.0,47.03,22.64,4.49
1993-04-25,11.73,19.52,25.19,0.0,41.91,21.38,5.66
1993-04-26,12.76,18.97,25.34,0.0,37.51,22.97,5.04
1993-04-27,10.31,18.3,25.94,0.0,43.16,22.93,3.07
1993-04-28,11.14,18.63,26.17,0.0,43.37,20.36,2.04
1993-04-29,10.52,18.46,25.35,0.0,46.62,22.8,3.61
1993-04-30,9.69,17.12,24.58,0.0,50.56,21.15,2.34
1993-05-01,8.63,16.72,24.9,0.0,56.13,23.09,3.54
1993-05-02,8.49,16.78,25.03,0.26,53.39,19.0,1.9
1993-05-03,8.92,14.72,23.47,12.52,76.47,17.87,2.87
1993-05-04,8.37,9.66,13.13,0.53,76.69,7.32,3.83
1993-05-05,5.86,7.33,10.18,2.2,83.85,7.37,4.42
1993-05-06,4.91,13.62,22.08,2.46,77.53,15.51,2.34
1993-05-07,8.0,15.58,24.16,0.74,59.2,19.66,2.13
1993-05-08,8.58,16.17,24.04,0.77,61.04,18.73,1.02
1993-05-09,8.9,17.26,24.66,0.05,65.92,22.26,2.69
1993-05-10,9.95,18.0,25.44,0.0,49.48,17.89,2.23
1993-05-11,10.35,18.76,25.44,0.0,57.81,24.14,3.14
1993-05-12,10.49,18.6,26.08,0.0,66.11,25.59,3.49
1993-05-13,9.43,19.31,26.56,0.01,66.88,24.98,3.22
1993-05-14,10.67,18.67,25.46,3.68,52.53,22.79,1.91
1993-05-15,10.75,15.83,22.53,1.15,78.98,17.69,1.29
1993-05-16,10.82,14.55,19.99,0.02,62.12,19.74,2.17
1993-05-17,6.58,15.05,21.71,0.0,53.03,25.77,2.95
1993-05-18,7.64,18.73,25.79,0.0,49.8,25.85,2.76
1993-05-19,11.08,20.91,27.89,0.0,51.6,23.66,3.14
1993-05-20,12.55,21.97,29.39,0.0,49.49,25.02,2.24
1993-05-21,13.93,20.13,29.39,16.83,62.72,21.1,4.07
1993-05-22,9.96,10.58,16.74,10.62,95.92,8.02,3.22
1993-05-23,9.92,12.09,15.35,0.12,91.84,8.81,0.86
1993-05-24,8.01,15.14,21.58,0.0,78.74,18.21,0.93
1993-05-25,8.97,18.41,25.15,0.0,66.53,21.98,1.4
1993-05-26,11.33,18.55,25.39,0.07,70.3,21.87,1.92
1993-05-27,12.86,17.95,23.35,1.12,77.86,15.49,2.14
1993-05-28,11.96,16.44,21.76,1.21,74.8,12.69,3.34
1993-05-29,10.23,14.1,19.44,0.0,65.21,22.31,3.36
1993-05-30,7.82,18.76,25.09,0.14,56.31,23.35,1.49
1993-05-31,10.37,16.13,22.15,0.15,70.19,21.17,2.96
1993-06-01,10.13,16.15,21.57,0.02,63.36,21.75,1.83
1993-06-02,8.43,19.92,26.58,3.69,55.43,25.66,2.28
1993-06-03,13.4,17.99,22.07,0.0,80.13,14.25,1.56
1993-06-04,14.95,19.3,25.04,0.0,69.89,20.14,3.8
1993-06-05,12.67,20.28,27.59,0.0,56.29,25.53,2.24
1993-06-06,11.94,21.97,29.04,0.18,48.84,25.68,1.26
1993-06-07,13.75,19.76,26.65,0.06,65.79,19.13,2.68
1993-06-08,10.76,17.87,24.05,0.01,64.43,15.84,1.28
1993-06-09,10.95,20.75,27.77,0.01,54.6,24.29,2.09
1993-06-10,13.18,22.94,29.82,0.22,51.48,25.61,3.7
1993-06-11,16.93,20.92,28.44,5.1,76.26,17.27,1.77
1993-06-12,11.61,12.71,19.18,17.67,97.7,9.18,3.21
1993-06-13,10.05,13.5,18.16,1.21,78.93,13.84,2.81
1993-06-14,11.5,15.46,21.36,3.44,73.11,19.9,2.55
1993-06-15,10.73,12.51,16.72,0.57,79.45,12.19,1.92
1993-06-16,6.72,15.12,19.99,6.94,62.53,22.27,2.37
1993-06-17,11.48,13.67,16.74,3.27,84.54,11.26,3.56
1993-06-18,10.58,14.93,19.16,1.01,79.67,11.49,1.7
1993-06-19,11.8,20.04,26.94,0.36,66.58,23.58,2.12
1993-06-20,13.43,15.14,21.5,14.44,92.79,10.35,1.05
1993-06-21,8.44,15.39,21.47,1.94,75.35,15.59,0.72
1993-06-22,10.15,17.68,23.19,8.62,60.11,24.95,1.32
1993-06-23,13.11,14.47,18.56,0.99,93.35,10.59,1.2
