iso-date,tmin,tavg,tmax,precip,relhumid,globrad,wind
1998-12-13,-6.1,2.19,6.88,0.31,75.61,2.24,3.68
1998-12-14,3.46,4.33,6.65,2.12,81.44,1.56,3.62
1998-12-15,2.66,5.83,7.61,0.01,92.18,1.55,2.26
1998-12-16,-0.25,4.19,7.63,0.23,79.99,3.36,3.15
1998-12-17,1.43,3.7,8.17,0.01,80.58,3.13,1.73
1998-12-18,-3.46,-1.68,1.6,0.01,94.1,1.67,1.33
1998-12-19,-2.6,-0.78,0.61,0.0,93.34,1.54,2.01
1998-12-20,-0.95,1.99,4.34,0.67,82.13,1.56,1.78
1998-12-21,-1.14,0.11,1.83,0.0,78.57,1.6,2.81
1998-12-22,-3.34,-0.54,2.12,0.02,76.87,4.02,2.62
1998-12-23,-2.16,-0.68,1.7,0.0,90.47,2.74,1.1
1998-12-24,-4.32,-3.16,-0.91,0.11,83.61,2.07,3.95
1998-12-25,-6.35,-4.92,-3.98,0.0,89.07,1.55,2.62
1998-12-26,-6.6,-5.45,-3.89,0.0,93.21,1.55,2.18
1998-12-27,-7.11,-3.93,-2.44,0.06,84.46,1.56,2.92
1998-12-28,-5.49,-2.45,-0.92,0.0,80.03,1.78,1.59
1998-12-29,-4.26,-2.47,-0.23,0.0,91.45,2.47,1.11
1998-12-30,-4.99,-0.9,1.08,0.0,90.0,2.82,3.54
1998-12-31,-3.12,-1.94,-0.09,0.0,94.17,1.72,6.73
1999-01-01,-3.95,-2.92,-1.61,0.01,91.13,1.6,4.13
1999-01-02,-3.85,-2.21,-1.39,0.15,94.31,1.61,2.2
1999-01-03,-2.45,-1.03,0.22,0.27,94.47,1.62,0.95
1999-01-04,-2.29,3.88,8.09,0.38,82.04,4.31,1.78
1999-01-05,1.84,4.31,9.87,0.08,95.61,3.34,1.06
1999-01-06,-0.82,0.07,2.66,0.21,96.94,1.66,1.13
1999-01-07,-1.76,-0.27,0.99,0.8,95.17,1.67,1.42
1999-01-08,0.01,3.33,5.43,1.33,93.71,1.69,1.86
1999-01-09,1.17,3.19,5.95,1.64,82.73,2.37,2.5
1999-01-10,-0.3,1.05,3.38,0.47,92.18,2.19,2.83
1999-01-11,-0.31,1.98,2.96,0.0,90.81,1.74,6.34
1999-01-12,-2.16,0.34,3.39,0.0,71.64,2.35,4.45
1999-01-13,-4.84,-0.57,1.19,0.0,77.97,1.96,2.61
1999-01-14,-2.32,2.49,5.07,0.0,71.21,2.24,3.39
1999-01-15,-0.45,3.63,7.22,0.0,70.53,2.2,4.0
1999-01-16,-0.3,1.48,4.49,0.0,83.8,2.16,1.28
1999-01-17,-2.3,0.7,2.96,0.0,90.15,2.01,1.5
1999-01-18,-0.37,1.47,4.36,0.0,89.02,2.06,1.13
1999-01-19,-0.88,0.81,1.96,0.01,95.05,1.91,1.13
1999-01-20,-2.12,-1.39,0.45,0.08,98.23,1.94,2.48
1999-01-21,-2.41,-2.0,-1.63,0.08,96.82,1.97,2.27
1999-01-22,-3.06,-2.31,-2.03,0.01,94.5,2.0,1.34
1999-01-23,-2.17,-1.76,-0.85,0.07,95.05,2.02,2.26
1999-01-24,-3.31,-2.46,-2.23,0.0,93.26,2.11,1.44
1999-01-25,-2.92,-1.33,-0.72,0.02,94.97,2.08,2.36
1999-01-26,-1.06,1.87,5.97,0.57,91.58,2.69,2.66
1999-01-27,-0.54,1.21,4.19,0.01,93.16,2.85,1.87
1999-01-28,-0.04,1.97,5.02,1.92,77.93,5.94,2.35
1999-01-29,-6.26,-3.44,1.12,0.0,76.37,6.62,5.4
1999-01-30,-9.62,-7.2,-4.33,0.0,67.29,7.06,5.66
1999-01-31,-10.91,-9.28,-6.19,0.0,68.16,7.23,4.46
1999-02-01,-13.76,-5.33,-1.56,2.58,77.6,5.21,2.68
1999-02-02,-3.12,1.32,2.72,0.0,84.57,2.36,3.97
1999-02-03,1.47,3.25,4.09,0.88,81.7,2.4,5.31
1999-02-04,2.27,5.66,7.33,0.0,79.39,2.9,6.07
1999-02-05,1.81,4.91,8.32,2.35,69.1,3.93,10.44
1999-02-06,0.73,2.06,4.64,0.0,70.25,7.11,7.34
1999-02-07,-0.95,0.8,2.78,2.61,81.78,3.15,4.26
1999-02-08,-4.3,-1.38,2.13,0.0,80.73,7.56,4.41
1999-02-09,-7.74,-3.16,-0.13,0.11,81.46,2.64,2.17
1999-02-10,-4.81,-3.38,-0.88,0.0,75.62,4.37,3.94
1999-02-11,-6.17,-4.6,-3.05,0.0,71.03,2.74,6.81
1999-02-12,-5.74,-4.46,-1.86,2.53,68.07,3.81,7.14
1999-02-13,-5.65,-2.6,-1.17,0.55,81.5,2.82,4.59
1999-02-14,-3.0,-2.02,-0.33,0.87,85.86,2.98,2.58
1999-02-15,-8.31,-4.28,0.32,0.01,83.75,4.09,2.37
1999-02-16,-12.32,-1.6,3.19,0.31,79.42,3.22,4.76
1999-02-17,-2.29,-0.12,3.76,1.21,77.78,3.46,6.68
1999-02-18,-2.85,-0.52,2.71,0.04,70.02,7.51,5.35
1999-02-19,-3.88,0.22,1.81,3.77,91.09,3.11,2.24
1999-02-20,1.21,4.64,7.16,1.93,84.3,3.38,3.1
1999-02-21,0.45,2.75,5.53,0.23,89.17,3.23,2.69
1999-02-22,1.25,3.45,6.71,0.0,73.06,4.55,4.9
1999-02-23,-0.88,1.07,4.38,1.22,78.44,6.41,4.87
1999-02-24,-2.16,0.6,4.92,0.55,78.16,8.02,4.91
1999-02-25,-3.0,0.68,4.32,0.0,66.24,10.36,3.81
1999-02-26,-1.59,2.47,5.25,0.02,68.46,3.49,2.22
1999-02-27,-0.96,3.87,10.8,0.0,77.94,11.68,1.44
1999-02-28,-0.72,5.19,11.76,0.0,78.8,7.22,2.41
1999-03-01,0.25,8.24,13.33,0.0,56.29,11.2,5.02
1999-03-02,6.85,9.43,11.97,0.0,74.69,3.96,4.08
1999-03-03,7.36,11.0,17.25,0.0,69.95,9.84,2.73
1999-03-04,2.6,11.02,18.5,0.0,59.54,10.18,4.09
1999-03-05,4.17,6.54,11.7,2.15,85.64,4.04,4.06
1999-03-06,0.69,4.13,9.22,0.59,74.89,9.57,2.18
1999-03-07,1.07,2.9,4.92,15.13,95.43,3.99,2.7
1999-03-08,0.7,3.57,7.96,0.0,71.21,9.6,3.37
1999-03-09,0.1,4.5,7.03,0.57,84.6,4.08,2.35
1999-03-10,3.24,8.48,13.07,0.04,84.39,7.92,1.86
1999-03-11,2.36,4.52,10.21,0.0,67.21,11.43,4.22
1999-03-12,-3.2,2.24,8.1,0.0,74.12,12.32,1.82
1999-03-13,-2.89,2.42,8.59,0.0,70.52,11.05,2.14
1999-03-14,-3.51,3.27,7.46,0.18,70.79,10.68,2.11
1999-03-15,2.14,5.47,9.76,0.89,76.0,4.44,2.3
1999-03-16,0.22,1.85,5.14,0.48,75.03,5.19,3.43
1999-03-17,-0.77,0.61,3.86,0.0,70.55,6.3,2.94
1999-03-18,-3.28,1.45,7.55,0.0,67.64,13.77,1.62
1999-03-19,-3.75,3.79,10.73,0.0,60.44,12.71,2.66
1999-03-20,1.51,4.15,8.73,0.0,71.7,11.99,4.22
1999-03-21,1.1,5.1,9.17,0.0,71.75,5.62,3.29
1999-03-22,0.42,5.15,10.42,0.02,71.45,5.89,1.92
1999-03-23,2.36,6.35,10.26,0.08,66.57,8.38,5.35
1999-03-24,2.29,7.88,14.02,0.0,71.43,12.0,2.59
1999-03-25,1.75,12.22,20.1,0.0,47.3,15.42,5.15
1999-03-26,7.16,14.05,20.96,0.0,47.71,15.86,3.94
1999-03-27,5.88,13.27,19.67,0.0,59.92,13.08,5.6
1999-03-28,6.24,10.28,14.08,0.91,70.26,7.14,2.32
1999-03-29,7.59,8.71,10.5,1.91,86.34,5.28,3.82
1999-03-30,7.14,10.77,16.75,0.0,66.03,13.22,2.78
1999-03-31,4.51,11.9,18.91,0.01,53.17,15.39,2.94
1999-04-01,5.93,12.61,19.17,0.0,41.0,17.04,2.85
1999-04-02,4.58,11.57,16.74,0.0,45.49,12.48,3.22
1999-04-03,6.26,12.36,20.08,0.0,45.02,16.18,2.44
1999-04-04,3.64,12.74,21.18,0.0,52.19,15.11,2.56
1999-04-05,9.75,12.27,16.65,0.12,78.14,10.71,3.5
1999-04-06,5.82,14.61,21.18,0.0,57.21,16.4,2.92
1999-04-07,10.23,12.3,18.45,0.27,77.24,7.47,3.67
1999-04-08,8.17,10.56,14.51,0.0,63.25,10.17,4.35
1999-04-09,4.24,8.88,14.77,0.0,64.19,10.5,2.18
1999-04-10,3.12,12.37,18.81,0.0,51.83,15.54,2.43
1999-04-11,9.56,11.9,17.48,2.22,71.33,6.37,4.86
1999-04-12,6.74,10.16,15.6,1.34,66.98,11.45,2.64
1999-04-13,5.88,8.53,11.24,6.94,86.91,6.46,2.8
1999-04-14,2.84,9.28,14.25,0.0,57.55,19.15,5.65
1999-04-15,5.63,14.36,20.62,0.01,49.63,16.78,4.34
1999-04-16,3.23,7.9,14.27,5.98,88.6,6.35,1.99
1999-04-17,3.46,5.3,10.06,4.49,80.37,6.79,4.5
1999-04-18,0.55,6.22,12.26,0.09,65.45,16.22,2.34
1999-04-19,0.74,6.68,12.72,0.0,60.28,18.33,3.47
1999-04-20,1.14,6.98,13.47,0.0,60.75,18.13,3.1
1999-04-21,-1.04,10.37,16.29,5.88,67.43,15.92,2.64
1999-04-22,9.3,12.48,17.97,0.5,81.68,13.32,2.57
1999-04-23,6.9,12.43,18.55,2.06,79.43,15.52,1.67
1999-04-24,6.66,13.04,19.32,2.13,76.48,16.96,2.85
1999-04-25,9.92,12.44,15.68,0.42,81.27,9.05,2.2
1999-04-26,8.97,13.05,17.47,0.0,75.77,10.61,1.61
1999-04-27,6.58,14.08,20.44,1.89,68.94,17.81,2.02
1999-04-28,9.66,14.13,19.37,0.01,73.28,16.29,2.55
1999-04-29,7.2,14.66,21.01,0.0,66.36,20.65,2.46
1999-04-30,7.78,15.19,21.16,0.0,63.3,22.28,1.92
1999-05-01,10.15,17.82,24.41,0.81,61.32,21.39,1.57
1999-05-02,12.54,14.67,18.22,0.22,73.35,9.49,1.87
1999-05-03,8.59,15.38,21.32,0.0,61.08,21.18,1.43
1999-05-04,8.86,14.62,18.61,2.85,51.02,11.37,4.48
1999-05-05,8.22,11.35,16.62,0.01,52.79,15.66,4.23
1999-05-06,6.41,10.6,15.61,0.0,52.12,15.82,3.36
1999-05-07,7.22,10.03,11.99,0.0,76.44,7.42,5.08
1999-05-08,5.72,13.02,17.26,2.5,81.13,9.41,2.73
1999-05-09,11.54,15.56,21.17,0.0,61.41,22.0,2.84
1999-05-10,6.84,17.55,24.22,0.0,61.96,22.79,2.42
1999-05-11,13.68,16.28,21.58,2.79,72.99,9.51,3.24
1999-05-12,11.75,16.2,21.87,2.65,69.51,16.34,3.32
1999-05-13,12.45,15.71,20.71,3.51,67.99,18.54,3.54
1999-05-14,9.36,13.76,16.91,4.34,86.69,8.22,2.35
1999-05-15,9.16,11.71,18.51,0.0,74.15,18.53,4.48
1999-05-16,4.64,10.2,14.82,0.0,66.53,16.37,4.87
1999-05-17,2.84,12.7,18.55,0.0,54.84,23.84,4.07
1999-05-18,9.33,10.87,15.1,0.0,76.16,13.84,4.14
1999-05-19,5.58,14.78,20.55,0.01,54.97,24.87,7.45
1999-05-20,10.46,16.71,23.16,26.07,73.35,19.58,4.61
1999-05-21,13.45,15.68,20.71,0.26,82.12,16.07,4.46
1999-05-22,8.78,16.07,22.74,0.09,74.83,18.84,2.91
1999-05-23,11.35,13.69,18.52,0.0,63.64,15.75,3.6
1999-05-24,6.33,15.73,21.95,0.0,63.88,26.2,1.5
1999-05-25,8.83,17.57,24.64,0.03,65.68,19.6,1.52
1999-05-26,12.76,19.22,24.95,0.01,62.01,21.7,2.27
1999-05-27,12.52,19.62,25.47,0.01,60.15,21.62,2.53
1999-05-28,13.48,21.59,27.28,0.0,64.66,23.87,2.24
1999-05-29,14.11,21.37,27.21,0.7,74.5,19.57,1.57
1999-05-30,14.12,22.76,29.41,0.14,63.9,25.67,2.03
1999-05-31,15.86,22.94,30.72,0.0,55.06,21.44,3.77
1999-06-01,13.41,18.94,25.1,0.0,60.1,21.92,2.61
1999-06-02,11.53,20.27,26.01,0.0,69.91,21.48,2.79
1999-06-03,15.95,20.69,26.34,0.0,54.64,25.43,3.48
1999-06-04,12.63,17.14,21.27,0.02,74.66,12.69,3.24
1999-06-05,9.91,18.85,25.38,0.0,59.03,26.73,2.74
1999-06-06,13.14,21.7,29.1,0.0,62.89,25.02,4.89
1999-06-07,13.74,21.04,26.7,0.37,63.25,24.3,2.95
1999-06-08,12.97,17.82,25.16,2.82,84.02,13.79,4.11
1999-06-09,8.4,16.87,23.26,0.0,57.82,23.97,2.54
1999-06-10,9.34,18.22,23.36,0.0,66.94,19.44,2.27
1999-06-11,14.44,19.95,24.58,21.27,68.16,16.3,2.9
1999-06-12,12.82,14.15,19.26,2.19,90.4,8.37,4.13
1999-06-13,10.92,16.35,19.89,0.0,77.79,10.57,3.28
1999-06-14,14.34,16.42,19.62,0.0,85.73,12.14,2.27
1999-06-15,13.04,18.56,23.31,1.48,75.98,11.62,2.75
1999-06-16,14.68,17.53,22.16,10.7,91.0,9.47,1.92
1999-06-17,14.25,19.5,23.98,0.32,80.6,13.9,2.32
1999-06-18,12.49,14.59,19.56,2.46,87.67,11.25,3.27
1999-06-19,10.24,15.78,20.29,0.0,75.43,14.66,3.94
1999-06-20,14.41,18.74,24.17,0.01,74.43,16.67,1.58
1999-06-21,11.96,14.86,21.69,19.3,86.27,11.4,2.92
1999-06-22,8.76,11.0,13.15,4.28,77.61,8.62,5.26
1999-06-23,9.76,13.91,19.99,0.0,63.71,23.86,4.43
1999-06-24,6.5,14.59,20.22,0.0,66.19,18.6,2.14
1999-06-25,7.47,16.54,22.09,0.0,62.16,23.86,1.39
1999-06-26,9.03,19.88,26.75,0.0,61.34,28.27,3.57
1999-06-27,14.21,19.41,23.19,2.32,73.83,12.86,3.17
1999-06-28,14.85,19.61,25.74,7.57,80.74,17.02,2.4
1999-06-29,13.09,20.17,25.76,0.02,59.09,25.65,1.78
1999-06-30,13.37,21.59,28.16,2.2,63.41,22.07,1.66
1999-07-01,17.62,21.56,27.63,0.0,65.66,21.73,3.04
1999-07-02,14.03,20.81,27.67,0.28,72.85,21.94,1.63
1999-07-03,15.13,22.34,28.57,0.0,56.88,28.64,1.45
1999-07-04,13.42,24.82,31.84,0.0,62.1,28.65,2.32
1999-07-05,18.52,26.43,32.33,0.0,59.2,29.43,4.92
1999-07-06,19.95,24.67,33.59,4.94,73.48,23.11,3.6
1999-07-07,16.05,20.61,24.25,20.0,72.92,14.05,2.81
1999-07-08,14.48,15.67,19.84,8.76,90.39,8.86,3.45
1999-07-09,14.57,18.6,21.01,11.08,92.0,8.88,3.6
1999-07-10,18.3,20.62,24.19,17.29,89.03,12.07,4.07
1999-07-11,17.27,20.24,26.45,15.01,87.93,14.52,2.74
1999-07-12,17.01,21.85,27.06,0.0,83.1,15.64,3.06
1999-07-13,17.74,21.0,27.62,25.34,86.56,16.83,1.72
1999-07-14,16.09,19.69,25.39,1.42,80.53,18.63,3.54
1999-07-15,13.81,17.9,23.71,0.0,63.06,21.0,2.99
1999-07-16,10.88,19.46,25.11,0.02,58.32,24.6,2.2
1999-07-17,14.21,19.99,26.18,0.0,61.83,24.75,1.4
1999-07-18,12.14,21.17,28.35,0.0,56.22,27.75,1.26
1999-07-19,12.31,22.29,29.0,0.0,58.05,28.7,2.26
1999-07-20,13.38,22.73,31.78,5.77,68.43,25.04,1.63
1999-07-21,16.36,23.99,30.61,0.0,62.63,19.55,2.04
1999-07-22,16.49,19.0,24.91,3.03,73.68,15.05,2.45
1999-07-23,13.8,16.36,21.68,0.23,72.98,11.08,3.81
1999-07-24,11.83,16.53,21.16,0.0,69.19,13.46,2.92
1999-07-25,10.18,19.69,26.81,0.0,61.23,26.9,1.83
1999-07-26,13.7,23.49,30.03,0.0,59.0,25.62,2.21
1999-07-27,17.58,22.47,27.28,0.0,63.04,23.48,3.26
1999-07-28,14.97,21.48,27.41,0.0,55.5,25.98,2.81
1999-07-29,13.14,20.55,26.84,0.0,50.59,26.65,3.38
1999-07-30,12.05,20.63,26.8,0.02,49.73,24.47,2.39
1999-07-31,13.16,20.46,27.58,0.0,48.46,25.47,2.25
1999-08-01,11.97,21.28,28.19,0.02,46.96,25.19,1.9
1999-08-02,12.55,19.96,26.86,0.1,58.01,19.11,1.87
1999-08-03,11.22,20.67,27.54,0.0,47.13,23.81,2.18
1999-08-04,10.77,20.44,28.02,0.0,46.89,23.67,1.74
1999-08-05,11.35,21.42,27.35,0.0,66.67,14.98,2.05
1999-08-06,15.41,22.75,30.47,0.04,70.57,16.74,1.49
1999-08-07,15.78,22.52,31.0,0.49,76.53,15.85,1.93
1999-08-08,15.66,23.63,30.35,0.01,66.19,22.39,1.78
1999-08-09,16.41,24.38,32.04,2.69,62.2,22.04,1.74
1999-08-10,17.74,19.7,26.05,2.75,90.37,10.76,3.02
1999-08-11,13.53,19.21,25.43,1.14,74.34,12.91,2.52
1999-08-12,12.18,17.28,22.55,0.0,59.2,14.92,2.58
1999-08-13,10.32,15.9,22.46,0.03,57.11,17.15,3.55
1999-08-14,7.71,17.36,24.04,1.19,55.8,20.38,1.85
1999-08-15,12.53,19.71,26.88,0.22,58.98,17.54,4.86
1999-08-16,14.7,16.68,20.36,2.57,87.16,8.21,1.9
1999-08-17,13.67,18.87,24.8,0.08,61.56,14.25,2.98
1999-08-18,13.08,19.51,24.92,0.13,73.52,12.29,2.61
1999-08-19,16.03,20.6,26.45,1.28,58.87,13.4,2.5
1999-08-20,14.98,17.52,22.41,0.0,75.25,7.27,1.99
1999-08-21,10.82,18.03,24.22,0.01,58.52,19.6,2.62
1999-08-22,10.88,15.94,22.94,0.0,54.2,16.29,2.01
1999-08-23,8.1,15.54,22.85,0.0,55.7,19.58,1.47
1999-08-24,6.72,16.69,24.85,0.0,56.68,20.29,1.41
1999-08-25,8.51,18.17,26.47,0.0,52.46,20.93,1.51
1999-08-26,11.28,19.41,25.68,0.0,56.04,18.68,4.05
1999-08-27,14.22,16.41,20.97,0.17,71.98,7.59,1.95
1999-08-28,10.24,19.15,26.68,10.9,72.96,15.14,1.45
1999-08-29,16.12,17.14,19.13,10.26,93.33,6.12,2.33
1999-08-30,14.67,17.17,20.59,0.01,73.24,6.3,1.94
1999-08-31,10.81,18.03,25.12,0.29,69.02,14.21,2.25
1999-09-01,11.01,14.25,20.82,2.85,78.2,11.53,3.43
1999-09-02,11.78,13.34,15.77,6.3,90.43,6.2,3.56
1999-09-03,10.38,18.26,23.84,0.0,71.07,11.77,2.73
1999-09-04,12.67,17.3,22.83,0.0,72.26,13.0,2.03
1999-09-05,11.6,15.57,21.74,0.0,78.33,13.96,2.72
1999-09-06,11.31,17.43,24.0,0.01,75.92,13.15,1.99
1999-09-07,11.47,18.07,23.97,0.56,82.85,8.34,1.34
1999-09-08,13.91,19.34,25.87,0.25,77.63,12.13,1.32
1999-09-09,13.87,19.92,27.5,0.0,64.37,17.46,1.93
1999-09-10,14.56,21.13,28.18,0.0,51.23,16.76,2.66
1999-09-11,12.1,19.56,26.64,0.0,60.61,17.24,1.42
1999-09-12,10.53,19.61,27.86,0.0,61.39,17.43,1.38
1999-09-13,10.24,18.78,27.02,0.0,57.99,16.88,1.71
1999-09-14,9.61,18.41,26.62,0.0,61.76,16.86,1.36
1999-09-15,9.74,18.67,26.66,0.0,58.18,16.62,2.3
1999-09-16,12.04,17.71,23.79,0.0,73.64,9.49,1.63
1999-09-17,14.76,19.59,23.66,0.0,77.53,6.51,2.67
1999-09-18,14.66,19.96,25.35,0.0,76.37,10.13,2.27
1999-09-19,16.71,20.36,23.95,0.1,77.31,8.42,6.14
1999-09-20,17.14,21.99,26.56,0.31,65.64,10.44,8.1
1999-09-21,14.22,16.2,22.54,5.69,93.23,4.75,4.12
1999-09-22,9.41,15.68,22.68,0.0,85.5,10.37,1.46
1999-09-23,11.74,17.07,23.14,0.13,86.7,7.74,1.64
1999-09-24,11.94,18.33,25.5,0.01,72.42,8.25,1.74
1999-09-25,10.88,17.76,24.54,0.0,76.47,7.64,2.12
1999-09-26,13.97,17.74,23.81,12.87,79.21,6.76,1.57
1999-09-27,12.37,16.07,22.64,0.07,77.19,12.79,1.47
1999-09-28,9.99,14.13,16.36,0.52,92.18,4.34,1.9
1999-09-29,11.02,16.13,21.58,0.0,67.42,12.15,2.4
1999-09-30,13.81,17.8,22.37,0.42,71.28,10.6,3.74
1999-10-01,12.62,15.21,21.01,0.0,66.55,10.94,3.72
1999-10-02,7.65,15.9,22.41,0.0,68.57,12.68,3.83
1999-10-03,11.52,14.73,19.89,3.67,81.29,8.02,3.14
1999-10-04,8.38,10.71,14.09,1.92,84.58,4.19,1.36
1999-10-05,8.65,10.87,15.8,2.6,78.26,7.0,2.94
1999-10-06,7.7,9.62,13.85,0.25,77.22,5.65,2.27
1999-10-07,6.42,9.39,14.67,0.52,77.2,8.42,2.13
1999-10-08,3.75,10.51,16.32,0.42,66.26,7.92,1.87
1999-10-09,9.73,13.25,15.99,0.44,74.66,3.74,3.82
1999-10-10,11.06,14.17,15.76,0.28,78.5,3.71,3.95
1999-10-11,12.68,15.02,18.4,0.0,68.48,6.22,3.52
1999-10-12,8.78,11.94,16.9,0.0,80.62,6.47,1.82
1999-10-13,3.08,8.17,15.47,0.0,72.61,9.45,1.64
1999-10-14,4.12,10.34,14.64,0.04,71.33,6.95,3.55
1999-10-15,4.47,7.92,14.2,0.0,67.26,11.4,1.54
1999-10-16,2.03,6.01,11.19,0.0,71.35,8.71,2.66
1999-10-17,-0.2,4.48,9.31,0.0,68.55,6.1,1.62
1999-10-18,-1.5,5.06,10.33,0.0,60.94,10.06,2.61
1999-10-19,2.34,4.67,9.84,0.0,62.16,9.56,2.82
1999-10-20,-1.83,5.28,10.08,0.0,64.5,10.01,4.58
1999-10-21,5.08,6.38,7.09,0.0,83.16,3.08,7.6
1999-10-22,6.47,7.78,8.8,0.13,83.0,3.04,6.31
1999-10-23,7.25,9.69,11.7,4.14,89.42,2.99,4.59
1999-10-24,8.71,10.18,11.3,0.27,94.39,2.94,2.72
1999-10-25,9.02,14.06,19.78,0.7,87.16,4.22,2.96
1999-10-26,10.53,13.6,19.14,0.0,82.46,5.93,1.58
1999-10-27,8.55,12.02,16.32,0.0,70.29,6.05,4.46
1999-10-28,5.39,12.12,19.27,0.01,64.62,8.64,0.73
1999-10-29,7.77,11.36,16.94,0.0,70.96,6.11,1.54
1999-10-30,2.65,9.04,14.58,0.24,79.59,6.23,3.43
1999-10-31,7.72,10.17,15.98,0.06,84.61,4.59,1.83
1999-11-01,0.5,8.68,15.35,0.0,75.2,8.03,2.45
1999-11-02,1.63,8.36,14.16,0.11,84.78,6.36,1.9
1999-11-03,6.72,9.92,12.45,1.63,87.3,2.49,2.15
1999-11-04,2.41,7.64,11.68,0.0,78.96,6.57,2.61
1999-11-05,5.52,9.08,10.4,0.0,85.8,2.41,3.95
1999-11-06,8.32,9.17,10.26,0.11,91.77,2.41,2.88
1999-11-07,5.92,7.31,9.41,9.03,84.6,2.34,3.05
1999-11-08,4.9,6.47,9.99,4.13,91.97,2.77,2.11
1999-11-09,4.28,5.75,6.78,13.59,95.08,2.27,1.42
1999-11-10,4.45,5.21,6.31,3.23,95.66,2.23,2.38
1999-11-11,3.91,4.84,6.82,0.06,91.27,2.47,2.04
1999-11-12,2.02,3.83,5.06,0.01,93.85,2.17,2.51
1999-11-13,2.49,4.36,5.47,0.0,92.91,2.13,2.64
1999-11-14,1.89,4.12,5.36,2.81,85.87,2.12,2.81
1999-11-15,-1.02,0.71,4.59,0.01,77.92,4.39,2.29
1999-11-16,-4.48,-0.48,2.07,0.0,78.25,3.86,4.52
1999-11-17,-1.78,0.6,2.98,0.9,85.79,3.08,1.21
1999-11-18,-1.06,1.09,4.88,0.0,81.73,4.87,2.76
1999-11-19,-4.33,-1.14,0.41,0.0,88.78,1.96,2.55
1999-11-20,-2.48,-0.29,2.41,0.0,76.3,4.5,2.54
1999-11-21,-5.04,-2.06,-0.34,0.0,87.11,1.9,1.11
1999-11-22,-2.14,-0.51,1.7,0.0,74.45,2.71,2.81
1999-11-23,-2.02,0.53,2.46,0.0,74.93,3.11,4.32
1999-11-24,-1.25,1.46,2.22,0.43,75.64,1.83,6.25
1999-11-25,0.02,2.91,4.73,0.0,84.77,2.0,1.44
1999-11-26,-0.27,2.92,8.87,0.0,91.18,5.11,1.63
1999-11-27,-0.84,0.16,0.87,0.0,95.96,1.78,1.79
1999-11-28,-0.88,0.52,1.88,0.0,95.21,2.09,2.11
1999-11-29,-2.72,-2.09,0.04,0.02,95.82,1.78,3.55
1999-11-30,-3.46,-2.54,-2.01,0.0,95.78,1.71,1.94
1999-12-01,-4.29,2.69,6.62,0.01,79.42,1.92,3.1
1999-12-02,3.47,6.21,11.72,0.0,76.43,3.84,4.16
1999-12-03,0.11,3.89,8.86,0.0,72.26,3.29,3.6
1999-12-04,1.52,4.35,8.93,1.1,78.12,1.65,2.61
1999-12-05,0.71,2.25,4.24,0.0,75.41,2.51,3.83
1999-12-06,-1.42,1.28,3.49,0.0,65.26,4.51,3.2
1999-12-07,0.67,3.7,8.48,0.0,65.82,3.82,3.16
1999-12-08,0.83,5.13,10.12,0.0,73.64,4.63,3.86
1999-12-09,-1.77,1.5,4.73,0.0,90.54,2.46,2.12
1999-12-10,-0.54,1.82,2.99,2.29,95.84,1.58,0.81
1999-12-11,0.57,2.63,6.44,0.0,94.89,3.66,1.11
1999-12-12,-0.38,3.96,5.31,0.46,90.39,1.57,4.02
1999-12-13,2.11,4.33,7.73,0.0,75.34,3.02,3.9
1999-12-14,-1.86,1.97,3.42,0.03,81.91,1.67,2.32
1999-12-15,-0.79,1.22,4.1,0.0,72.37,3.51,3.34
1999-12-16,-2.38,-0.94,1.06,0.0,72.26,1.85,3.21
1999-12-17,-6.49,-3.24,1.12,0.0,75.04,4.69,2.62
1999-12-18,-4.78,1.98,3.93,5.41,86.79,1.54,2.26
1999-12-19,-3.21,-1.11,2.3,5.22,97.79,1.54,2.08
1999-12-20,-5.1,-2.6,-1.13,0.0,82.46,2.8,3.43
1999-12-21,-5.3,-1.88,1.27,0.01,79.52,4.15,2.71
1999-12-22,-11.21,-8.08,-2.11,0.0,83.13,4.33,1.01
1999-12-23,-12.74,-6.49,-2.82,0.0,80.12,4.31,3.21
1999-12-24,-8.02,-7.01,-5.62,0.0,82.73,1.62,5.19
1999-12-25,-9.5,-7.83,-6.78,4.09,82.95,1.55,3.93
1999-12-26,-10.19,-0.55,5.34,1.41,72.57,1.58,5.09
1999-12-27,0.32,3.07,5.86,1.41,77.36,2.98,4.39
1999-12-28,-1.15,0.71,2.84,9.38,93.49,1.56,4.69
1999-12-29,-1.47,0.77,2.23,0.0,83.47,1.76,3.19
1999-12-30,-2.71,-0.55,2.57,0.0,84.78,2.54,3.02
1999-12-31,-7.41,-3.66,0.48,0.0,81.01,3.39,0.9
2000-01-01,-6.06,-2.55,-0.68,4.96,89.86,1.6,0.98
2000-01-02,-2.99,-0.55,1.35,0.37,91.61,1.61,1.14
2000-01-03,-8.57,-5.08,1.05,0.0,88.68,3.48,1.33
2000-01-04,-6.94,0.03,2.7,0.12,86.28,1.63,1.51
2000-01-05,-2.03,1.22,6.55,0.0,87.09,4.45,1.97
2000-01-06,-9.05,-5.58,-0.14,0.0,92.91,4.09,0.94
2000-01-07,-8.48,-3.75,-2.76,0.09,94.03,1.67,0.92
2000-01-08,-3.78,-2.96,-2.28,0.16,96.71,1.69,1.8
