iso-date,tmin,tavg,tmax,precip,relhumid,globrad,wind
1978-04-21,4.46,6.03,13.42,8.3,95.08,10.28,1.92
1978-04-22,0.63,5.14,10.61,0.31,92.33,8.03,1.05
1978-04-23,4.01,7.2,14.46,2.81,89.08,10.18,1.23
1978-04-24,1.41,8.45,17.43,0.04,73.2,17.11,1.23
1978-04-25,1.78,7.93,15.61,0.76,83.3,15.17,1.22
1978-04-26,1.83,9.73,17.4,0.54,72.35,17.64,2.39
1978-04-27,5.61,11.01,18.34,0.0,74.85,15.13,1.71
1978-04-28,5.31,9.89,15.89,1.7,88.43,10.73,1.08
1978-04-29,4.66,12.12,19.31,0.26,67.05,19.03,1.89
1978-04-30,7.71,10.09,16.47,0.08,85.48,11.02,1.17
1978-05-01,5.62,11.64,18.2,5.31,86.66,8.45,1.51
1978-05-02,6.51,8.87,12.59,2.15,86.59,10.14,5.39
1978-05-03,4.72,8.01,14.09,0.32,85.56,12.13,1.75
1978-05-04,2.21,11.21,18.78,0.0,66.37,20.65,1.43
1978-05-05,5.73,13.71,20.91,0.0,69.26,16.5,2.5
1978-05-06,9.96,16.14,25.08,0.0,63.38,19.8,2.97
1978-05-07,8.88,10.5,15.67,22.37,97.12,7.51,2.48
1978-05-08,4.99,7.45,9.78,4.19,94.55,7.59,3.47
1978-05-09,6.62,7.96,10.22,3.62,91.24,7.62,2.24
1978-05-10,1.21,4.14,10.47,3.94,82.82,14.89,2.7
1978-05-11,-2.56,-0.31,4.27,0.63,82.5,16.8,3.18
1978-05-12,-2.15,3.54,9.28,3.42,73.99,14.77,2.97
1978-05-13,2.03,5.83,10.85,1.14,90.29,14.52,1.83
1978-05-14,-0.01,7.13,14.04,0.05,78.91,18.5,1.55
1978-05-15,1.5,8.69,15.26,0.0,73.95,13.7,1.52
1978-05-16,5.79,8.92,15.19,1.5,80.12,15.81,1.8
1978-05-17,2.01,8.74,16.83,1.58,82.51,18.69,1.58
1978-05-18,4.04,11.17,18.15,0.0,71.39,17.77,1.78
1978-05-19,6.3,11.52,14.83,20.48,90.71,8.1,1.78
1978-05-20,9.08,12.33,18.38,3.16,85.29,14.44,0.98
1978-05-21,7.73,14.94,20.78,0.02,79.72,15.94,2.74
1978-05-22,11.46,15.49,19.88,0.0,83.61,14.73,5.17
1978-05-23,9.83,13.06,19.6,0.0,80.14,22.69,3.11
1978-05-24,7.79,12.49,16.75,0.49,79.82,10.12,1.76
1978-05-25,10.03,13.32,19.46,7.49,89.58,13.46,1.72
1978-05-26,8.75,12.05,18.42,0.73,78.37,18.2,1.93
1978-05-27,5.88,12.23,18.99,0.12,74.17,18.89,2.26
1978-05-28,7.01,13.92,21.7,0.14,69.11,22.81,1.78
1978-05-29,8.37,15.44,22.11,0.01,63.07,23.34,1.91
1978-05-30,8.3,13.24,21.58,10.04,84.87,12.94,1.96
1978-05-31,8.25,16.27,24.15,0.06,71.13,22.42,1.82
1978-06-01,9.5,18.28,26.42,0.0,55.72,24.35,0.82
1978-06-02,9.72,18.52,27.26,0.0,54.46,25.48,0.78
1978-06-03,10.13,19.27,27.64,0.0,57.97,24.04,1.06
1978-06-04,11.28,18.68,28.19,0.28,67.57,18.63,1.61
1978-06-05,10.55,17.76,26.11,0.2,69.9,17.11,0.98
1978-06-06,11.31,18.74,26.06,0.0,69.59,16.62,1.09
1978-06-07,11.83,19.0,26.73,5.05,77.29,19.21,1.41
1978-06-08,13.5,16.21,20.85,4.57,89.21,9.12,2.4
1978-06-09,10.11,15.96,21.7,0.0,79.66,16.33,1.7
1978-06-10,10.47,14.58,21.51,0.0,74.19,22.42,2.22
1978-06-11,7.71,11.88,17.91,0.0,67.94,23.76,2.66
1978-06-12,4.82,10.81,19.4,0.13,78.27,18.83,3.19
1978-06-13,4.8,10.0,16.25,0.01,74.96,18.67,2.65
1978-06-14,4.68,10.25,17.16,0.16,80.54,19.57,1.42
1978-06-15,4.64,12.85,21.05,0.0,67.47,20.67,1.34
1978-06-16,6.88,13.55,22.21,0.08,77.72,18.01,1.72
1978-06-17,9.28,14.7,20.44,7.18,79.94,10.74,2.55
1978-06-18,8.94,12.13,19.15,0.0,73.52,15.44,2.32
1978-06-19,5.03,14.05,22.14,0.0,57.92,25.11,1.13
1978-06-20,6.94,14.43,22.96,0.04,75.71,22.79,1.93
1978-06-21,7.88,16.01,22.77,0.03,66.87,23.91,2.04
1978-06-22,8.83,15.38,23.67,0.98,72.5,21.15,1.92
1978-06-23,9.42,15.92,24.19,9.03,75.16,18.54,3.46
1978-06-24,8.29,9.42,14.22,4.5,95.05,8.87,1.57
1978-06-25,4.75,9.95,16.39,2.87,89.11,16.67,2.24
1978-06-26,4.77,11.4,16.6,0.1,74.26,20.52,3.65
1978-06-27,7.33,10.85,15.82,2.21,82.88,11.49,2.59
1978-06-28,7.7,10.07,15.08,0.03,83.92,11.92,2.95
1978-06-29,4.53,10.69,15.56,0.03,84.55,10.46,1.14
1978-06-30,5.93,16.05,24.15,0.0,64.6,25.68,0.81
1978-07-01,9.39,13.74,18.94,1.69,91.15,9.7,1.35
1978-07-02,10.21,15.44,22.15,0.0,73.22,21.39,1.45
1978-07-03,10.4,15.89,22.69,5.39,84.76,14.45,2.33
1978-07-04,12.2,13.61,16.41,17.75,98.66,8.98,1.34
1978-07-05,10.63,11.8,15.98,1.19,89.54,13.55,1.88
1978-07-06,8.84,12.94,18.35,0.21,81.6,16.83,1.98
1978-07-07,7.63,11.97,17.97,0.16,83.35,21.54,3.48
1978-07-08,8.42,11.81,16.5,2.88,83.12,15.06,3.82
1978-07-09,8.72,10.66,14.29,5.98,96.07,9.9,2.95
1978-07-10,7.09,10.95,17.05,0.44,85.52,20.11,2.54
1978-07-11,5.13,14.76,22.48,0.0,65.82,26.82,0.58
1978-07-12,9.9,16.71,24.73,0.07,80.11,18.86,1.26
1978-07-13,11.32,17.27,23.67,0.01,73.91,25.94,1.33
1978-07-14,9.75,18.06,25.62,0.0,68.13,25.3,0.97
1978-07-15,10.4,11.85,17.93,0.0,79.86,12.68,1.56
1978-07-16,7.74,13.55,19.47,0.0,68.04,21.62,1.75
1978-07-17,10.24,14.74,21.84,0.0,72.53,18.42,1.5
1978-07-18,7.91,15.99,23.21,1.59,80.34,16.33,1.73
1978-07-19,11.53,13.06,18.8,3.65,89.93,15.0,2.8
1978-07-20,9.99,13.93,19.75,2.39,80.87,13.26,2.93
1978-07-21,9.44,10.68,15.25,2.41,87.24,11.3,3.21
1978-07-22,7.71,10.72,16.55,0.0,82.22,15.51,2.76
1978-07-23,5.88,13.07,21.53,0.0,71.53,25.38,0.99
1978-07-24,7.15,15.37,23.55,0.0,70.53,23.71,0.76
1978-07-25,9.05,17.54,25.86,0.0,64.02,20.56,1.03
1978-07-26,10.58,19.06,27.2,0.0,59.19,25.92,1.74
1978-07-27,11.04,19.91,28.22,0.0,63.3,25.16,1.17
1978-07-28,11.19,20.26,28.7,0.0,66.94,23.81,1.62
1978-07-29,13.11,20.06,29.1,0.19,64.21,18.89,0.97
1978-07-30,12.88,20.36,28.33,0.0,60.98,24.05,1.73
1978-07-31,14.45,20.87,27.52,0.0,58.4,25.69,4.34
1978-08-01,13.4,22.13,29.37,0.0,58.48,23.95,3.45
1978-08-02,15.68,18.47,24.51,0.1,77.75,14.18,1.4
1978-08-03,12.27,19.71,27.67,0.57,60.44,21.11,0.71
1978-08-04,12.81,17.83,24.84,7.06,78.32,14.91,1.17
1978-08-05,9.83,17.61,24.88,0.0,69.04,21.46,1.68
1978-08-06,11.94,18.18,26.31,0.37,71.95,16.49,1.24
1978-08-07,14.11,17.54,22.92,5.29,86.2,8.51,1.44
1978-08-08,10.36,12.22,18.36,8.98,97.78,7.49,5.5
1978-08-09,10.77,12.77,17.83,3.81,86.97,11.34,4.59
1978-08-10,9.72,12.77,17.84,1.74,86.9,9.82,2.23
1978-08-11,7.96,12.43,17.88,8.89,89.72,10.22,1.4
1978-08-12,9.09,11.8,16.95,0.02,83.62,8.24,1.54
1978-08-13,7.13,11.91,18.03,0.0,77.36,8.86,1.04
1978-08-14,6.55,13.75,22.21,0.0,70.43,12.8,1.11
1978-08-15,6.38,16.83,26.32,0.51,62.54,22.51,1.38
1978-08-16,10.72,15.53,23.6,24.46,89.94,9.54,0.84
1978-08-17,11.57,14.51,21.52,9.59,85.67,11.48,1.74
1978-08-18,8.83,10.73,16.87,0.45,88.66,13.33,1.97
1978-08-19,4.95,12.71,20.4,0.0,75.06,19.11,0.95
1978-08-20,6.12,13.95,22.94,0.0,72.6,21.56,1.27
1978-08-21,7.59,15.81,25.05,0.0,67.17,21.48,0.59
1978-08-22,9.36,17.28,27.1,0.0,65.7,20.67,0.61
1978-08-23,9.61,17.68,27.54,7.89,75.1,18.3,1.63
1978-08-24,12.28,14.53,21.15,0.0,85.02,11.11,1.14
1978-08-25,6.81,14.31,23.37,0.01,72.59,18.12,1.94
1978-08-26,8.61,10.95,17.5,0.02,82.17,15.72,3.63
1978-08-27,7.08,10.42,17.2,2.19,82.37,14.29,3.35
1978-08-28,3.82,8.92,16.13,0.0,74.96,19.25,2.52
1978-08-29,2.43,11.51,20.46,0.17,67.35,19.93,1.08
1978-08-30,7.02,9.38,15.69,0.7,97.32,6.34,1.93
1978-08-31,5.08,8.56,13.94,4.28,93.32,10.72,3.57
1978-09-01,6.97,8.91,13.6,2.15,94.35,7.93,3.99
1978-09-02,5.91,9.05,15.21,1.21,90.5,12.19,3.67
1978-09-03,7.23,10.05,13.69,0.04,86.27,8.68,3.81
1978-09-04,7.65,11.8,17.93,0.0,73.42,13.43,2.43
1978-09-05,4.35,11.88,20.66,0.01,79.07,17.08,1.23
1978-09-06,5.88,14.28,22.15,0.24,72.68,12.24,0.88
1978-09-07,11.43,13.49,17.54,0.04,87.26,6.5,2.12
1978-09-08,9.09,11.83,18.1,0.02,86.76,11.39,2.72
1978-09-09,7.98,14.44,20.88,0.72,80.81,9.94,2.46
1978-09-10,12.61,17.01,21.0,0.35,71.47,9.82,5.21
1978-09-11,13.91,17.25,24.27,4.29,77.24,12.31,8.3
1978-09-12,9.06,10.34,16.35,1.28,94.72,8.59,5.28
1978-09-13,7.54,10.18,13.76,0.08,80.99,7.14,2.84
1978-09-14,8.83,15.21,22.64,2.96,74.22,12.84,1.54
1978-09-15,10.8,13.99,19.38,0.0,76.45,15.17,3.03
1978-09-16,10.39,13.19,18.36,0.0,73.93,12.85,3.83
1978-09-17,6.54,16.51,25.74,0.0,64.37,16.53,1.95
1978-09-18,8.65,11.43,17.81,0.0,70.45,15.47,3.42
1978-09-19,6.49,8.73,15.18,3.9,84.95,5.52,3.51
1978-09-20,2.92,6.4,11.08,1.17,82.84,7.72,4.31
1978-09-21,5.33,8.67,11.1,1.0,90.86,4.89,4.91
1978-09-22,8.0,10.9,13.08,11.24,89.19,4.93,3.84
1978-09-23,10.34,12.14,14.96,1.3,95.69,5.29,3.62
1978-09-24,10.64,13.8,18.67,0.3,84.93,5.7,2.43
1978-09-25,8.18,14.85,24.1,0.01,68.91,15.34,2.14
1978-09-26,5.91,13.52,22.09,0.03,77.72,14.36,0.99
1978-09-27,6.08,9.41,15.28,0.8,80.49,10.49,1.94
1978-09-28,4.45,6.32,11.64,8.09,97.14,8.86,2.62
1978-09-29,3.5,8.23,12.1,8.13,94.14,5.07,2.36
1978-09-30,6.05,8.01,13.28,0.17,90.88,5.93,1.92
1978-10-01,3.68,6.77,10.79,0.92,90.09,4.42,0.71
1978-10-02,5.89,8.87,12.07,0.22,88.53,4.3,0.94
1978-10-03,8.32,11.16,13.85,4.81,96.59,4.18,0.63
1978-10-04,5.94,9.1,15.38,10.29,100.0,5.29,1.55
1978-10-05,4.37,7.37,10.52,2.39,87.84,6.7,4.04
1978-10-06,6.83,10.21,12.36,0.84,90.28,4.03,4.33
1978-10-07,8.15,10.54,16.9,0.01,89.32,7.98,1.18
1978-10-08,4.89,9.8,17.99,0.02,94.29,8.57,0.87
1978-10-09,5.23,9.15,14.65,0.04,98.34,5.67,0.48
1978-10-10,5.51,8.45,11.48,0.03,98.87,3.77,0.61
1978-10-11,5.81,10.13,18.17,0.01,93.05,8.2,0.82
1978-10-12,4.72,11.38,19.76,0.0,86.17,9.28,1.28
1978-10-13,5.24,11.64,20.23,0.0,78.11,11.38,1.56
1978-10-14,3.42,9.83,19.82,0.01,84.68,10.98,1.07
1978-10-15,2.84,8.32,17.36,0.03,88.78,8.11,0.7
1978-10-16,3.91,6.94,12.79,0.02,97.14,6.21,0.82
1978-10-17,4.0,7.02,11.4,10.33,98.09,3.4,1.11
1978-10-18,5.43,6.23,8.44,1.51,99.23,3.34,1.25
1978-10-19,3.33,4.9,8.41,0.0,90.39,3.37,0.94
1978-10-20,-0.66,3.83,10.44,0.29,86.79,7.26,1.01
1978-10-21,1.34,4.24,7.33,0.57,89.27,4.78,3.92
1978-10-22,2.42,5.71,7.32,9.59,90.18,3.2,4.39
1978-10-23,3.87,6.05,9.81,0.0,83.06,5.25,2.54
1978-10-24,0.44,6.73,14.19,0.0,84.56,8.61,0.84
1978-10-25,3.38,8.12,12.06,4.34,87.77,3.08,3.19
1978-10-26,3.71,5.16,9.94,0.36,80.16,7.76,2.53
1978-10-27,-0.68,2.4,9.21,0.0,83.57,8.11,1.11
1978-10-28,0.66,5.54,8.53,0.02,86.75,2.86,2.27
1978-10-29,5.63,7.16,10.05,0.0,86.92,2.87,2.11
1978-10-30,5.84,6.72,9.09,0.0,91.6,2.77,1.32
1978-10-31,3.0,6.3,13.6,0.0,91.2,7.95,0.87
1978-11-01,0.99,5.24,7.3,0.0,92.07,2.68,0.57
1978-11-02,3.74,6.11,9.91,0.01,88.32,3.88,0.97
1978-11-03,3.48,4.04,6.53,0.0,90.87,2.6,0.65
1978-11-04,2.3,3.78,5.38,0.01,89.3,2.6,1.12
1978-11-05,0.76,2.16,5.35,0.01,96.82,2.6,1.03
1978-11-06,-0.44,1.21,2.98,0.0,96.59,2.48,1.38
1978-11-07,-1.22,1.2,3.85,0.0,93.55,4.26,1.69
1978-11-08,-0.85,0.73,2.76,0.0,95.88,2.4,1.44
1978-11-09,-1.31,-0.06,1.85,0.0,97.59,2.37,1.15
1978-11-10,-1.78,-0.86,0.74,0.0,97.73,2.33,2.15
1978-11-11,-2.57,-1.2,0.87,0.0,96.7,2.29,1.26
1978-11-12,-3.29,-2.3,-0.22,0.0,96.39,2.26,1.6
1978-11-13,-4.22,-2.38,0.95,0.0,92.32,3.18,1.42
1978-11-14,-4.01,1.67,6.95,0.0,94.43,4.31,1.11
1978-11-15,-3.13,1.09,10.2,0.0,95.36,6.18,1.52
1978-11-16,-3.27,4.01,10.65,1.01,87.08,5.0,2.32
1978-11-17,-2.28,2.8,8.79,0.0,84.95,6.07,2.21
1978-11-18,-2.05,2.39,10.7,0.0,82.32,5.56,0.74
1978-11-19,-3.93,-0.08,8.62,0.0,86.49,6.18,1.34
1978-11-20,-4.42,3.53,9.9,0.06,82.95,5.66,1.51
1978-11-21,0.89,2.82,7.07,0.02,98.37,1.99,1.01
1978-11-22,-2.57,3.84,9.42,0.01,82.65,4.42,1.43
1978-11-23,2.64,5.79,8.03,0.0,88.75,1.94,1.82
1978-11-24,0.63,3.83,8.11,0.0,89.6,2.6,1.76
1978-11-25,-3.49,1.63,6.82,0.09,84.0,5.31,1.38
1978-11-26,-1.7,0.19,2.94,4.49,96.86,1.87,1.42
1978-11-27,-2.88,-1.37,0.62,0.0,94.71,1.85,1.03
1978-11-28,-5.02,-2.86,-0.38,0.01,91.28,2.04,1.42
1978-11-29,-3.58,-1.01,0.67,8.81,95.12,1.81,3.48
1978-11-30,-2.55,-1.53,0.36,3.58,95.11,1.8,4.64
1978-12-01,-2.33,-0.82,0.44,2.48,94.53,1.77,1.42
1978-12-02,-1.34,-0.03,1.16,0.31,95.18,1.76,0.72
1978-12-03,-1.83,-1.25,0.42,0.0,94.72,1.74,1.16
1978-12-04,-10.74,-7.36,-1.05,0.0,89.97,4.84,1.7
1978-12-05,-14.95,-11.82,-5.0,0.0,75.65,4.58,0.44
1978-12-06,-16.58,-10.6,-6.14,0.0,84.1,4.11,0.7
1978-12-07,-13.59,-9.58,-7.71,0.09,85.12,1.69,2.42
1978-12-08,-9.77,-7.23,-5.45,0.91,85.44,1.67,4.49
1978-12-09,-7.82,1.83,4.84,8.12,90.34,2.09,2.51
1978-12-10,2.77,4.07,7.12,0.1,97.64,1.65,2.62
1978-12-11,-0.22,2.45,5.22,0.0,94.19,1.65,1.29
1978-12-12,-0.04,1.14,2.57,0.22,97.01,1.64,0.74
1978-12-13,0.03,4.37,8.1,0.33,84.2,2.17,2.86
1978-12-14,1.25,3.72,5.58,0.28,87.16,1.64,2.9
1978-12-15,2.67,3.76,6.42,0.14,84.44,2.81,4.06
1978-12-16,0.41,2.24,5.13,0.02,88.67,1.71,0.92
1978-12-17,-4.27,-3.23,2.2,0.56,89.52,1.63,1.61
1978-12-18,-9.46,-7.55,-2.21,0.0,85.86,4.76,0.86
1978-12-19,-11.73,-5.3,-2.64,0.02,74.5,1.79,4.18
1978-12-20,-4.24,-1.99,-0.92,0.86,91.21,1.61,2.24
1978-12-21,-4.65,-1.95,-0.9,0.0,93.18,1.61,1.99
1978-12-22,-1.69,-0.49,2.25,0.0,92.89,1.69,5.04
1978-12-23,-1.97,-1.48,0.24,0.0,95.11,1.61,2.15
1978-12-24,-3.27,-2.09,-0.81,1.08,97.33,1.61,2.29
1978-12-25,-2.62,2.19,6.04,0.08,91.09,3.66,1.27
1978-12-26,1.55,3.48,5.41,0.45,90.62,1.74,2.35
1978-12-27,0.2,2.44,9.04,0.13,90.03,3.68,0.92
1978-12-28,-0.26,5.86,10.28,0.4,79.46,2.25,4.53
1978-12-29,4.72,8.49,12.54,0.53,87.7,1.9,4.1
1978-12-30,4.52,5.71,8.09,4.31,89.7,1.71,3.81
1978-12-31,4.19,6.38,11.36,2.95,84.38,4.67,5.88
1979-01-01,-18.35,-15.94,5.64,0.11,89.01,1.67,4.24
1979-01-02,-16.02,-12.66,-9.65,0.01,85.85,3.97,5.14
1979-01-03,-14.01,-9.86,-7.94,1.05,87.99,2.47,5.64
1979-01-04,-14.96,-11.79,-6.84,0.1,90.15,4.63,2.51
1979-01-05,-18.9,-14.89,-8.04,0.0,92.31,4.14,0.0
1979-01-06,-17.61,-14.13,-7.64,0.0,92.52,3.75,0.03
1979-01-07,-19.43,-12.1,-6.33,0.0,86.15,4.44,1.22
1979-01-08,-12.98,-7.66,0.16,0.74,85.76,4.98,1.79
1979-01-09,-8.91,-3.8,-1.27,2.0,93.59,1.78,1.2
1979-01-10,-5.51,-2.31,1.65,0.0,88.45,4.26,2.11
1979-01-11,-7.17,-3.56,-0.6,0.0,95.29,1.82,1.32
1979-01-12,-6.88,-2.47,0.08,0.71,90.96,1.84,3.07
1979-01-13,-4.86,-2.53,-0.34,0.57,90.96,1.97,3.31
1979-01-14,-5.32,-2.99,-1.2,0.78,92.93,3.03,4.43
1979-01-15,-5.91,-4.56,-2.21,4.57,93.98,2.39,4.67
1979-01-16,-6.68,-4.41,-2.43,4.15,94.79,1.93,3.06
1979-01-17,-7.32,-6.0,-3.13,0.04,95.3,1.95,1.25
1979-01-18,-14.35,-10.4,-2.96,0.0,91.41,4.99,1.38
1979-01-19,-15.57,-9.23,-2.27,0.0,93.75,4.58,1.17
1979-01-20,-16.2,-9.51,-5.34,0.0,88.98,2.03,0.09
1979-01-21,-7.93,-6.21,-4.87,0.02,92.65,2.07,0.87
1979-01-22,-6.57,-4.33,-3.02,0.03,96.71,2.09,1.1
1979-01-23,-5.16,-2.98,-1.84,0.37,95.2,2.12,2.19
1979-01-24,-3.45,-0.67,2.07,1.06,93.24,2.15,2.05
1979-01-25,-9.79,-6.04,0.59,0.01,95.78,4.63,1.41
1979-01-26,-12.39,-4.09,-0.42,0.05,95.41,3.41,1.41
1979-01-27,-5.58,-1.76,1.59,0.04,91.26,2.5,1.13
1979-01-28,-2.2,-0.09,1.59,6.91,97.52,2.28,1.05
1979-01-29,-2.36,-1.1,1.41,0.0,97.18,2.35,1.49
1979-01-30,-6.58,-1.49,4.09,0.0,90.72,6.05,1.58
1979-01-31,-5.98,-1.16,2.1,0.27,90.27,2.65,3.35
1979-02-01,-3.7,-1.09,4.24,0.04,76.81,4.02,2.23
1979-02-02,-3.33,2.43,5.41,3.09,89.75,2.46,2.26
1979-02-03,-2.44,-0.99,3.69,0.02,84.78,3.16,1.03
1979-02-04,-6.81,-2.07,4.54,0.07,78.47,6.56,1.18
1979-02-05,-4.37,-0.59,2.18,3.46,95.94,2.58,1.29
1979-02-06,-7.02,-4.12,1.15,0.0,92.01,6.19,1.64
1979-02-07,-13.05,-5.23,-0.86,2.32,86.73,4.07,2.81
1979-02-08,-3.82,-0.59,5.09,0.89,96.82,2.89,2.82
1979-02-09,-9.52,-3.3,0.61,0.1,79.2,4.86,0.82
1979-02-10,-6.29,-4.51,-0.04,0.0,91.15,2.79,1.57
1979-02-11,-8.53,-3.66,-0.37,2.63,83.04,2.84,3.41
1979-02-12,-4.15,-0.73,1.0,0.67,92.49,2.89,1.5
1979-02-13,-0.41,2.74,8.37,0.01,94.08,5.58,1.32
1979-02-14,-2.06,1.17,5.96,1.18,98.94,4.02,1.44
1979-02-15,-1.44,1.08,2.39,5.98,98.81,3.03,1.25
1979-02-16,-2.72,-0.61,2.07,5.28,95.15,3.07,1.47
1979-02-17,-0.16,1.01,2.72,0.25,97.94,3.13,4.87
1979-02-18,-0.88,-0.2,2.39,0.17,89.97,3.17,3.24
1979-02-19,-0.88,0.61,5.05,0.0,79.61,6.88,2.17
1979-02-20,-3.16,-1.17,2.67,0.0,73.65,5.66,3.5
1979-02-21,-4.78,-1.45,3.41,0.0,75.72,8.99,3.85
1979-02-22,-6.76,-1.26,4.25,0.01,74.56,9.35,1.4
1979-02-23,-2.9,-0.83,3.54,0.01,78.51,5.09,1.54
1979-02-24,-5.69,-1.66,2.44,0.15,82.86,6.82,1.25
1979-02-25,-4.78,-3.49,-0.74,0.4,89.36,3.66,2.97
1979-02-26,-7.49,-4.54,0.55,0.0,82.86,6.91,1.18
1979-02-27,-11.35,-4.3,3.86,0.0,74.3,10.07,1.03
1979-02-28,-10.88,-4.03,1.94,0.24,82.71,7.03,2.61
1979-03-01,-7.34,-1.14,5.08,0.03,86.28,5.81,1.47
1979-03-02,-3.57,1.22,6.95,0.01,72.06,10.94,2.49
1979-03-03,-1.48,3.89,11.82,0.0,71.65,11.89,0.9
1979-03-04,-0.73,4.55,10.14,6.78,86.18,8.34,2.26
1979-03-05,0.8,1.84,5.31,0.27,96.28,4.05,0.79
1979-03-06,-0.33,1.94,6.32,0.0,94.04,4.79,1.39
1979-03-07,1.29,3.63,7.12,0.63,88.3,5.2,1.66
1979-03-08,-0.23,1.42,6.28,0.38,83.59,8.55,2.01
1979-03-09,-3.85,2.83,8.78,1.91,69.74,10.37,2.44
1979-03-10,-2.25,0.03,4.61,0.83,83.96,9.58,5.68
1979-03-11,-5.79,-1.09,2.77,10.95,89.12,4.97,1.56
1979-03-12,-0.4,4.35,10.4,4.09,93.66,7.43,1.52
1979-03-13,2.13,4.24,7.09,0.35,89.53,4.52,1.64
1979-03-14,3.21,6.39,11.85,0.0,84.43,7.6,1.19
1979-03-15,3.68,6.5,11.22,0.03,89.39,8.89,2.27
1979-03-16,1.27,4.61,13.04,5.95,96.06,4.69,2.37
1979-03-17,0.33,2.89,6.81,0.17,79.01,11.42,3.68
1979-03-18,-0.84,4.32,10.33,0.13,78.72,11.02,1.67
1979-03-19,0.34,2.97,8.53,0.0,80.51,14.1,2.32
1979-03-20,-3.53,5.76,12.78,0.0,73.89,11.35,1.6
1979-03-21,2.49,5.75,12.54,0.0,69.31,11.52,2.25
1979-03-22,0.69,3.23,10.79,0.03,68.85,9.18,1.39
1979-03-23,-2.56,1.38,7.72,0.0,85.01,6.82,2.29
1979-03-24,-4.97,0.7,8.12,0.01,65.44,10.95,1.27
1979-03-25,-3.63,4.79,12.44,0.04,76.24,10.29,3.57
1979-03-26,4.32,7.55,12.84,8.21,90.73,6.69,2.14
1979-03-27,2.96,5.23,11.45,0.0,81.73,7.0,1.74
1979-03-28,-1.11,4.82,10.97,0.08,89.23,7.92,1.4
1979-03-29,1.32,2.79,6.5,30.22,99.58,5.5,1.84
1979-03-30,-0.05,0.62,3.04,16.65,99.02,5.57,4.47
1979-03-31,-0.12,1.35,3.81,4.37,96.26,5.92,3.58
1979-04-01,-0.46,2.08,5.5,0.12,86.45,8.0,2.83
1979-04-02,0.72,3.57,8.7,0.01,84.86,8.04,1.86
1979-04-03,-1.52,4.23,13.31,0.13,78.45,9.8,2.1
1979-04-04,-0.85,2.19,6.5,5.61,92.43,5.8,1.39
1979-04-05,-1.53,3.45,11.14,0.05,72.39,12.52,1.25
1979-04-06,0.42,3.11,6.48,13.95,83.1,5.95,1.74
1979-04-07,-0.41,0.65,2.73,4.06,91.76,6.06,2.57
1979-04-08,-0.42,1.32,3.1,0.53,91.32,6.09,1.86
1979-04-09,-0.56,2.07,4.35,0.01,82.47,6.07,1.91
1979-04-10,-2.3,5.82,13.2,0.0,72.4,12.98,2.03
1979-04-11,-0.65,8.26,15.5,0.0,63.4,14.14,3.43
1979-04-12,2.76,9.51,16.44,0.0,73.4,11.37,2.65
1979-04-13,5.7,10.31,17.41,0.0,75.34,8.51,1.25
1979-04-14,3.06,10.76,19.54,0.0,61.71,18.61,1.57
1979-04-15,4.45,10.19,18.61,0.01,66.09,16.68,1.32
1979-04-16,2.53,11.3,19.28,0.0,60.89,19.46,2.08
1979-04-17,3.44,5.64,12.82,4.83,95.62,6.75,2.39
1979-04-18,-0.64,1.19,4.21,0.39,81.78,6.85,2.41
1979-04-19,-0.2,2.73,7.33,0.0,68.75,13.74,1.43
1979-04-20,-1.32,5.82,10.91,0.12,62.09,12.92,2.28
1979-04-21,4.14,6.05,10.28,0.29,83.42,7.81,1.99
1979-04-22,2.76,6.74,13.17,0.08,72.14,15.31,2.41
1979-04-23,2.72,7.33,10.96,1.68,86.32,6.9,1.88
1979-04-24,4.99,8.53,17.11,5.2,82.94,11.1,1.95
1979-04-25,4.38,6.28,10.75,0.74,88.28,9.01,0.98
1979-04-26,0.77,5.57,10.41,1.89,91.15,7.57,0.94
1979-04-27,4.66,6.99,10.79,3.75,93.98,7.31,1.82
1979-04-28,3.42,4.69,7.46,1.53,91.11,7.59,1.72
1979-04-29,0.06,5.86,11.25,0.0,70.78,12.96,1.45
1979-04-30,2.56,5.01,11.47,3.64,89.33,8.46,4.93
1979-05-01,0.97,4.94,10.03,1.64,72.64,12.78,2.28
1979-05-02,2.87,4.45,7.66,5.78,92.14,7.33,2.22
1979-05-03,0.22,2.09,6.29,0.16,82.14,8.63,2.35
1979-05-04,-2.96,5.24,11.53,0.0,65.13,14.61,1.68
1979-05-05,1.52,3.71,8.82,0.36,81.2,10.9,2.01
1979-05-06,-2.42,3.5,10.24,0.09,74.82,16.49,1.76
1979-05-07,-2.27,5.68,12.82,0.0,59.11,20.24,1.53
1979-05-08,-0.97,8.49,16.08,0.0,47.44,23.71,1.45
1979-05-09,1.17,9.83,17.45,0.01,58.87,23.38,1.28
1979-05-10,2.05,10.55,19.97,0.23,62.94,18.99,1.28
1979-05-11,3.71,9.73,17.02,5.18,71.63,17.26,1.18
1979-05-12,7.38,9.47,13.57,0.28,90.85,8.47,1.46
1979-05-13,7.46,10.39,14.02,0.0,78.69,7.92,1.35
1979-05-14,7.13,12.61,19.54,0.0,67.07,19.85,0.96
1979-05-15,5.76,14.66,22.5,0.0,57.16,22.59,1.56
1979-05-16,6.93,17.46,25.83,0.0,53.19,24.13,1.61
