iso-date,tmin,tavg,tmax,precip,relhumid,globrad,wind
1962-01-28,-3.06,0.07,4.0,0.14,87.2,6.96,5.77
1962-01-29,-5.74,-4.0,-1.41,0.11,81.32,2.49,5.43
1962-01-30,-8.2,-6.0,-3.57,0.0,78.97,2.31,7.38
1962-01-31,-8.75,-6.01,-2.25,0.0,71.12,7.34,5.52
1962-02-01,-12.0,-8.87,-4.74,0.21,81.44,6.93,0.65
1962-02-02,-11.6,-4.66,0.71,0.0,74.79,8.17,2.62
1962-02-03,-5.69,-0.27,2.96,0.0,77.34,6.9,5.9
1962-02-04,-5.86,-1.5,1.87,0.0,81.39,2.86,2.85
1962-02-05,-2.35,1.49,5.18,4.55,89.15,2.59,5.35
1962-02-06,0.8,2.83,5.04,0.0,74.42,7.6,7.23
1962-02-07,0.52,2.07,4.59,0.0,90.24,2.59,2.38
1962-02-08,-1.38,-0.31,1.21,1.9,92.47,2.72,1.6
1962-02-09,-1.9,-0.32,2.24,0.99,94.73,2.94,2.22
1962-02-10,-6.39,-1.13,5.11,0.0,76.25,9.31,1.81
1962-02-11,-3.75,-0.02,3.05,0.09,85.6,3.04,3.9
1962-02-12,-3.07,6.08,10.46,2.23,67.04,5.17,8.91
1962-02-13,1.02,2.95,10.07,8.44,92.67,2.87,3.22
1962-02-14,-1.96,-0.4,1.97,0.0,82.7,9.23,8.01
1962-02-15,-4.15,-2.86,-0.65,0.0,74.45,9.74,8.98
1962-02-16,-5.53,2.36,5.95,2.12,66.6,3.0,8.23
1962-02-17,0.87,2.66,6.05,1.13,70.12,9.15,15.2
1962-02-18,-0.99,0.65,2.89,0.41,59.7,10.78,13.01
1962-02-19,-0.13,3.48,5.26,0.0,79.49,3.66,7.91
1962-02-20,2.84,3.63,4.77,0.0,76.26,3.2,4.31
1962-02-21,-0.37,1.66,4.43,0.03,71.64,10.39,7.25
1962-02-22,-2.58,-2.0,-0.21,0.0,72.31,3.3,5.67
1962-02-23,-5.24,-2.81,-0.96,0.19,66.52,9.9,5.79
1962-02-24,-4.3,-2.57,0.01,1.61,90.0,7.2,5.2
1962-02-25,-8.4,-5.8,-3.26,0.06,89.72,3.49,4.84
1962-02-26,-7.45,-3.11,-1.03,0.55,81.89,3.51,7.54
1962-02-27,-2.78,-1.05,-0.02,10.41,94.19,3.56,4.64
1962-02-28,-0.52,0.16,1.28,0.34,94.75,3.62,3.61
1962-03-01,-0.13,0.88,2.09,1.8,93.6,3.67,2.96
1962-03-02,-0.46,0.75,2.49,0.14,90.12,3.73,1.8
1962-03-03,-2.66,0.41,3.12,0.0,90.29,3.87,2.42
1962-03-04,0.63,2.74,5.06,0.0,92.4,3.97,2.93
1962-03-05,0.71,4.79,7.72,6.21,93.07,3.9,2.04
1962-03-06,-0.24,1.3,5.74,0.0,78.73,5.78,7.74
1962-03-07,-2.81,-1.4,0.47,0.0,77.2,11.13,7.32
1962-03-08,-4.13,-1.01,3.49,0.0,79.37,13.39,2.84
1962-03-09,-3.87,0.24,3.96,0.0,74.57,13.35,8.81
1962-03-10,-1.37,1.83,5.89,0.0,84.52,9.99,5.02
1962-03-11,0.54,1.62,3.12,11.46,96.36,4.24,2.48
1962-03-12,0.4,2.59,5.04,3.05,91.61,4.3,2.66
1962-03-13,-2.68,-1.06,3.4,0.0,72.14,13.88,6.77
1962-03-14,-6.52,-3.28,0.01,0.0,65.78,13.41,2.96
1962-03-15,-5.91,-3.48,-0.82,0.0,66.03,4.48,5.12
1962-03-16,-5.37,-4.19,-1.53,0.0,78.08,4.54,11.62
1962-03-17,-5.5,-2.66,-0.44,0.17,71.18,4.79,11.1
1962-03-18,-4.33,-1.37,2.11,0.0,74.7,14.33,5.7
1962-03-19,-5.58,-1.9,2.56,0.0,82.15,13.39,1.97
1962-03-20,-6.53,-1.67,3.09,0.0,80.39,13.69,4.77
1962-03-21,-4.88,-0.94,2.24,0.0,78.97,13.08,4.47
1962-03-22,-1.89,0.11,4.13,0.0,77.52,14.3,2.66
1962-03-23,-3.56,-1.18,1.01,0.59,88.74,4.98,3.77
1962-03-24,-4.45,0.2,4.41,0.0,75.41,14.41,2.93
1962-03-25,-4.84,0.15,4.17,0.0,72.54,5.59,3.17
1962-03-26,-3.4,1.09,6.02,0.0,66.89,16.14,3.12
1962-03-27,-4.93,2.8,9.32,0.31,67.71,14.76,2.48
1962-03-28,0.99,4.22,8.79,0.14,78.0,14.93,4.82
1962-03-29,-0.73,5.05,9.77,0.92,78.77,12.24,3.18
1962-03-30,4.62,9.72,14.2,0.03,78.79,10.85,3.44
1962-03-31,6.75,11.2,17.3,6.58,79.53,14.22,4.41
1962-04-01,2.34,5.94,10.79,0.0,63.09,15.79,4.05
1962-04-02,1.45,4.99,10.2,0.86,74.97,12.02,3.72
1962-04-03,0.52,8.78,16.44,0.0,62.58,16.33,4.47
1962-04-04,1.95,8.08,13.34,1.67,68.07,8.08,2.5
1962-04-05,2.87,7.5,12.86,0.0,70.0,16.01,3.71
1962-04-06,2.82,6.22,9.78,0.17,77.71,13.65,4.11
1962-04-07,3.14,5.8,8.96,0.02,64.83,15.75,7.97
1962-04-08,4.95,10.58,15.88,0.0,57.03,13.45,4.3
1962-04-09,6.14,8.53,13.03,0.14,62.67,10.17,3.99
1962-04-10,2.77,6.77,10.1,0.16,65.74,6.51,2.55
1962-04-11,3.24,4.36,6.85,9.55,92.4,6.09,4.67
1962-04-12,3.58,9.42,15.37,0.0,68.98,14.18,3.5
1962-04-13,3.65,7.73,14.8,1.29,75.88,13.52,5.05
1962-04-14,2.78,5.44,7.66,0.0,81.99,6.26,4.95
1962-04-15,4.46,9.41,13.6,0.0,77.93,10.27,5.34
1962-04-16,7.97,12.8,19.45,0.0,56.08,14.78,4.79
1962-04-17,6.51,13.32,17.7,0.0,57.16,6.48,8.92
1962-04-18,10.02,16.26,22.16,0.0,54.6,11.93,8.95
1962-04-19,11.24,17.88,25.79,0.0,46.0,16.84,4.13
1962-04-20,10.74,18.29,26.26,0.0,49.53,19.51,4.74
1962-04-21,10.25,18.52,26.77,0.0,41.74,20.12,3.5
1962-04-22,9.85,18.42,26.03,0.0,41.12,23.44,3.95
1962-04-23,9.89,19.01,27.35,0.0,40.62,22.76,3.4
1962-04-24,9.36,19.58,28.35,0.0,40.93,20.17,1.74
1962-04-25,10.8,19.88,27.73,0.02,44.44,20.48,2.08
1962-04-26,12.45,18.78,28.11,3.16,52.81,16.15,2.15
1962-04-27,9.04,11.71,16.82,0.0,66.91,11.84,4.0
1962-04-28,5.41,8.06,12.44,0.6,66.0,15.68,6.43
1962-04-29,3.33,6.32,11.66,1.03,75.79,17.27,3.97
1962-04-30,1.84,4.8,9.82,6.04,87.1,14.62,4.87
1962-05-01,0.7,3.85,7.98,0.12,72.5,18.99,3.58
1962-05-02,1.52,4.69,9.72,2.89,81.76,15.45,4.36
1962-05-03,1.1,8.02,13.1,0.02,71.25,14.9,3.51
1962-05-04,4.12,9.98,17.05,0.4,62.25,19.96,4.36
1962-05-05,6.32,9.96,14.27,0.07,72.66,13.06,2.42
1962-05-06,2.72,12.49,19.62,1.92,59.28,24.05,1.96
1962-05-07,11.16,15.48,20.54,0.0,76.07,12.32,3.12
1962-05-08,10.34,18.0,27.01,0.85,71.01,19.47,1.77
1962-05-09,12.11,17.0,22.47,27.68,79.9,21.44,2.24
1962-05-10,12.45,15.0,19.68,0.12,65.94,21.76,5.09
1962-05-11,9.89,12.47,17.51,0.0,69.23,20.85,2.66
1962-05-12,6.43,11.68,17.04,3.15,78.95,13.86,2.91
1962-05-13,8.93,11.29,13.17,22.38,86.63,8.0,2.97
1962-05-14,7.21,9.42,13.17,7.1,91.61,11.44,4.32
1962-05-15,7.36,9.43,13.54,0.04,72.48,21.18,7.05
1962-05-16,5.82,9.73,13.94,0.0,70.94,15.58,4.63
1962-05-17,5.57,13.21,19.1,1.92,67.93,14.22,4.02
1962-05-18,10.23,14.63,19.18,0.07,64.19,22.75,3.0
1962-05-19,9.65,16.22,24.19,2.36,62.05,24.91,6.74
1962-05-20,8.82,11.31,15.01,4.11,85.26,8.24,3.16
1962-05-21,8.38,10.96,15.41,0.45,78.4,18.07,2.61
1962-05-22,5.36,12.59,18.53,0.84,76.34,17.91,2.83
1962-05-23,9.85,16.44,24.29,2.05,63.27,26.28,2.6
1962-05-24,9.86,11.87,15.72,4.26,84.98,8.1,3.68
1962-05-25,8.41,10.27,13.11,3.04,90.86,8.03,3.63
1962-05-26,8.11,9.86,14.59,0.14,87.05,13.54,2.82
1962-05-27,5.26,11.62,16.96,0.0,77.47,15.88,2.38
1962-05-28,8.61,15.51,20.92,0.3,71.5,15.51,3.83
1962-05-29,11.6,14.72,18.02,0.94,66.94,14.03,2.26
1962-05-30,10.24,14.26,19.78,0.0,67.0,23.19,3.82
1962-05-31,6.9,16.93,23.27,2.86,65.12,27.26,2.83
1962-06-01,5.06,8.12,18.28,11.99,84.39,8.19,3.75
1962-06-02,4.22,8.85,12.93,0.36,75.09,14.96,4.69
1962-06-03,3.83,9.1,14.09,0.06,74.43,21.3,4.24
1962-06-04,4.17,8.76,13.15,0.39,75.33,24.31,4.79
1962-06-05,6.22,11.81,16.13,0.02,64.02,17.71,7.63
1962-06-06,6.0,10.84,16.06,0.0,52.29,28.77,6.93
1962-06-07,5.32,9.39,11.95,0.0,65.46,9.36,5.02
1962-06-08,8.01,14.47,19.84,0.0,55.17,20.58,3.71
1962-06-09,7.62,14.79,20.77,0.01,60.25,23.67,1.92
1962-06-10,9.01,15.57,22.47,3.29,75.4,16.37,1.9
1962-06-11,12.13,14.74,22.07,9.05,86.85,15.0,3.97
1962-06-12,9.52,11.8,15.97,0.41,81.27,16.86,3.81
1962-06-13,7.92,14.95,19.87,0.03,62.36,25.37,3.45
1962-06-14,10.45,18.04,24.15,0.71,79.05,16.94,3.18
1962-06-15,12.78,22.36,30.51,0.0,62.32,28.6,1.25
1962-06-16,17.3,22.11,29.69,36.66,79.48,21.47,3.93
1962-06-17,16.99,19.45,26.25,15.93,86.6,15.7,2.56
1962-06-18,15.92,21.67,27.52,0.0,71.74,27.86,2.49
1962-06-19,14.56,21.99,27.95,0.0,73.78,27.97,2.87
1962-06-20,16.4,18.96,23.76,1.79,76.32,14.77,3.36
1962-06-21,14.7,20.11,25.81,0.0,70.69,21.95,2.83
1962-06-22,13.07,21.85,28.48,0.0,59.06,29.53,1.94
1962-06-23,14.48,23.63,30.68,0.0,62.09,29.66,2.36
1962-06-24,16.17,24.66,32.26,0.05,59.9,29.16,2.72
1962-06-25,17.31,19.97,24.82,0.0,63.02,17.05,3.84
1962-06-26,9.05,15.91,21.96,0.0,65.45,28.82,2.14
1962-06-27,10.38,14.87,19.18,0.01,56.61,21.67,4.62
1962-06-28,7.35,12.71,16.2,0.0,62.72,17.43,5.23
1962-06-29,8.82,12.89,18.42,0.0,60.45,26.5,4.53
1962-06-30,5.21,11.15,16.92,0.0,70.29,15.97,2.68
1962-07-01,5.72,12.32,18.53,0.0,60.12,21.69,3.52
1962-07-02,9.12,14.08,19.94,1.26,70.74,17.34,4.29
1962-07-03,11.18,12.29,15.64,2.16,85.25,8.85,2.73
1962-07-04,7.9,11.92,16.76,0.0,61.31,25.31,4.44
1962-07-05,7.16,10.72,16.17,2.35,80.22,10.16,1.7
1962-07-06,5.95,13.38,20.47,1.47,68.97,21.18,2.27
1962-07-07,9.77,13.63,19.33,0.0,64.23,18.77,3.74
1962-07-08,8.67,15.4,22.44,0.0,58.7,22.11,3.16
1962-07-09,8.55,17.71,25.48,0.14,52.5,30.77,1.89
1962-07-10,9.73,20.6,29.29,0.0,58.76,28.89,1.56
1962-07-11,13.6,20.42,30.06,1.86,79.3,22.38,2.04
1962-07-12,15.75,20.93,26.06,0.0,60.99,26.82,3.16
1962-07-13,12.09,15.59,21.61,0.74,67.94,21.77,4.44
1962-07-14,11.58,16.27,21.93,0.83,70.85,10.6,1.39
1962-07-15,12.98,17.98,24.66,4.8,77.86,20.2,3.78
1962-07-16,11.57,16.95,24.09,5.28,76.13,23.11,3.16
1962-07-17,12.69,16.69,21.34,19.45,80.03,9.99,2.09
1962-07-18,14.37,15.98,19.57,0.0,74.96,12.23,3.79
1962-07-19,12.45,18.03,24.1,0.0,62.24,28.99,3.84
1962-07-20,11.59,20.44,27.16,0.0,57.69,27.4,2.37
1962-07-21,13.28,22.27,29.61,0.03,60.13,29.68,3.86
1962-07-22,15.14,21.92,29.08,0.58,77.81,17.34,2.19
1962-07-23,14.33,20.1,26.21,0.0,56.26,28.64,4.03
1962-07-24,11.09,19.08,26.2,0.0,54.56,27.94,2.47
1962-07-25,12.96,20.92,28.57,0.0,58.04,29.39,4.07
1962-07-26,15.46,24.35,31.67,1.33,67.06,29.19,3.24
1962-07-27,17.04,23.45,31.68,3.32,68.27,23.28,2.5
1962-07-28,14.52,18.77,23.95,0.02,67.43,18.03,3.51
1962-07-29,12.92,17.74,23.91,0.0,52.2,19.39,3.8
1962-07-30,10.95,17.47,24.42,0.0,52.82,20.97,2.41
1962-07-31,10.45,18.11,24.82,1.2,61.25,18.12,1.69
1962-08-01,13.42,20.48,27.97,0.0,58.61,23.37,2.76
1962-08-02,12.48,22.26,30.47,1.2,57.22,20.48,2.66
1962-08-03,15.97,22.41,29.68,0.02,67.85,18.73,3.04
1962-08-04,15.43,23.35,31.04,1.16,66.61,21.67,2.43
1962-08-05,16.26,21.03,30.03,14.02,81.47,17.84,2.31
1962-08-06,15.47,22.74,29.17,0.0,68.04,18.48,2.02
1962-08-07,16.05,21.47,32.56,3.85,70.58,21.66,4.76
1962-08-08,13.03,16.57,22.15,0.01,65.89,12.71,2.57
1962-08-09,13.97,18.58,25.17,0.0,61.67,18.98,2.69
1962-08-10,10.78,19.02,27.76,0.0,53.07,21.76,2.75
1962-08-11,13.14,21.12,28.26,0.0,55.34,22.97,2.35
1962-08-12,13.86,23.23,31.49,0.0,56.69,22.89,2.56
1962-08-13,15.75,24.25,32.44,0.0,58.69,18.35,2.39
1962-08-14,15.78,24.56,32.98,0.0,60.85,22.56,2.04
1962-08-15,17.67,23.42,33.28,28.55,67.9,17.0,2.4
1962-08-16,17.14,21.32,26.85,0.0,62.84,20.38,2.44
1962-08-17,14.71,17.44,21.25,2.69,90.96,7.41,1.94
1962-08-18,12.42,15.5,20.74,0.57,71.32,15.85,3.42
1962-08-19,10.77,16.26,22.19,0.0,59.46,15.29,4.47
1962-08-20,10.86,16.58,22.64,0.0,66.77,19.17,4.13
1962-08-21,9.99,18.4,25.1,0.03,64.64,20.84,3.14
1962-08-22,12.92,17.53,23.97,0.02,59.95,20.41,3.28
1962-08-23,11.26,18.61,24.92,0.0,62.21,17.11,2.55
1962-08-24,14.34,21.59,29.29,0.08,53.54,14.5,2.94
1962-08-25,14.84,17.57,23.39,0.47,79.17,7.97,3.38
1962-08-26,9.51,16.43,24.05,0.0,65.56,20.99,2.16
1962-08-27,9.56,20.15,29.57,0.0,59.8,19.86,2.68
1962-08-28,12.23,19.06,26.18,0.0,51.19,20.43,2.64
1962-08-29,12.81,20.43,27.86,0.03,57.41,12.65,3.05
1962-08-30,11.02,15.72,21.95,0.0,63.08,19.6,3.42
1962-08-31,6.08,15.99,24.92,0.0,55.84,19.0,4.04
1962-09-01,8.56,14.06,22.65,0.0,67.86,16.52,2.95
1962-09-02,5.1,15.14,23.21,0.0,65.15,19.63,3.14
1962-09-03,7.79,17.71,26.99,0.0,63.68,19.8,2.2
1962-09-04,11.73,21.53,29.33,0.0,69.89,18.4,2.95
1962-09-05,14.93,16.88,22.76,3.72,84.83,6.52,2.1
1962-09-06,13.19,18.05,22.91,0.68,85.57,6.06,3.09
1962-09-07,14.62,16.54,20.38,3.61,81.67,5.62,2.96
1962-09-08,12.85,15.41,21.03,0.47,74.87,10.05,3.05
1962-09-09,8.71,13.24,19.86,0.0,67.13,18.97,3.78
1962-09-10,6.52,15.72,24.85,0.0,67.79,18.75,2.8
1962-09-11,8.22,18.1,25.59,0.37,64.63,8.91,2.26
1962-09-12,14.74,24.16,32.58,0.0,50.15,17.73,3.17
1962-09-13,10.96,15.29,24.78,0.0,75.1,14.25,4.87
1962-09-14,5.83,12.43,19.93,0.0,66.21,17.26,2.17
1962-09-15,5.82,14.28,22.73,0.0,70.22,17.34,3.55
1962-09-16,6.85,15.45,24.48,0.07,67.92,16.56,2.82
1962-09-17,11.59,13.49,16.01,14.63,92.48,5.02,3.34
1962-09-18,8.51,9.9,12.25,1.86,93.43,4.96,2.84
1962-09-19,5.09,8.39,14.73,0.0,76.07,14.35,3.25
1962-09-20,1.12,9.0,17.13,0.0,74.51,15.43,1.92
1962-09-21,4.82,9.96,16.4,0.18,78.86,9.51,3.43
1962-09-22,6.98,11.07,15.46,0.08,78.03,9.19,4.84
1962-09-23,8.69,10.2,13.25,2.14,90.25,4.69,4.24
1962-09-24,5.25,9.9,14.54,0.0,79.21,12.45,2.94
1962-09-25,3.83,9.7,15.85,0.0,78.24,13.29,3.08
1962-09-26,5.97,12.38,19.6,0.0,72.25,14.71,3.76
1962-09-27,6.77,12.73,19.3,0.0,71.54,13.3,3.06
1962-09-28,6.2,12.83,18.09,0.01,83.65,8.42,2.79
1962-09-29,6.17,12.64,19.66,0.0,80.94,11.1,1.99
1962-09-30,5.42,13.46,20.62,0.0,79.16,12.87,2.4
1962-10-01,6.98,14.98,21.93,0.02,79.48,12.96,2.74
1962-10-02,8.52,15.78,23.58,0.0,74.57,12.93,3.66
1962-10-03,10.82,17.06,24.67,0.0,68.62,13.29,3.41
1962-10-04,7.42,14.8,22.56,0.0,79.02,13.07,2.28
1962-10-05,10.31,15.06,21.72,0.0,79.25,8.3,3.63
1962-10-06,11.58,13.83,16.84,0.44,74.77,5.76,4.86
1962-10-07,10.88,14.44,19.15,0.01,69.54,11.09,4.34
1962-10-08,7.04,13.7,20.62,0.01,75.02,12.39,3.54
1962-10-09,4.54,12.37,20.48,0.01,70.1,12.97,3.34
1962-10-10,4.36,12.96,21.21,0.0,63.94,12.13,3.09
1962-10-11,3.57,12.21,20.37,0.0,67.24,11.89,2.21
1962-10-12,3.88,11.12,18.51,0.0,77.52,11.21,2.9
1962-10-13,4.11,12.59,20.09,0.19,72.13,9.97,3.46
1962-10-14,7.64,10.73,14.67,0.04,76.41,6.35,3.73
1962-10-15,4.69,10.38,13.45,0.0,73.36,4.75,3.12
1962-10-16,1.83,6.89,14.04,0.0,73.01,9.87,3.04
1962-10-17,-0.4,7.67,16.16,0.01,62.69,10.9,1.48
1962-10-18,1.1,8.26,16.27,0.0,72.27,10.52,2.0
1962-10-19,2.9,7.96,13.7,0.0,81.95,6.2,2.9
1962-10-20,4.53,8.68,12.5,0.0,72.85,3.25,4.37
1962-10-21,0.91,6.36,14.17,0.0,71.86,10.57,2.47
1962-10-22,-1.11,6.3,14.18,0.0,66.61,10.6,3.31
1962-10-23,0.39,6.12,13.98,0.0,74.95,10.41,3.01
1962-10-24,-2.33,5.34,14.4,0.0,77.66,8.46,3.52
1962-10-25,-2.15,5.0,11.42,0.02,79.24,8.1,2.43
1962-10-26,-2.36,2.28,7.73,0.0,93.87,5.28,2.16
1962-10-27,-2.33,5.39,10.54,0.01,84.25,5.57,1.86
1962-10-28,3.36,5.37,8.34,15.75,89.78,2.79,2.07
1962-10-29,1.17,4.15,5.96,3.03,89.93,2.76,4.08
1962-10-30,0.99,5.08,9.17,0.0,84.15,5.68,2.42
1962-10-31,2.6,5.01,7.06,22.03,90.89,2.65,2.7
1962-11-01,3.44,4.41,5.26,14.35,88.46,2.62,5.98
1962-11-02,3.42,5.37,7.14,0.07,93.68,2.57,2.48
1962-11-03,4.28,5.6,7.1,0.0,96.58,2.53,1.85
1962-11-04,4.87,7.04,8.62,0.0,96.11,2.49,5.69
1962-11-05,6.66,8.85,9.84,0.0,94.1,2.5,7.9
1962-11-06,7.07,8.81,10.69,0.0,89.05,2.42,8.92
1962-11-07,8.43,10.57,12.88,0.0,92.51,2.49,4.49
1962-11-08,9.37,10.75,12.73,0.05,91.42,2.68,8.21
1962-11-09,8.2,9.09,11.04,1.43,91.59,2.31,3.96
1962-11-10,3.88,6.1,9.99,11.28,97.22,2.27,3.64
1962-11-11,1.58,2.97,4.27,4.87,92.22,2.23,3.32
1962-11-12,2.49,5.58,7.5,0.89,95.58,2.2,1.12
1962-11-13,5.46,7.33,8.41,9.41,97.02,2.17,2.11
1962-11-14,5.76,6.62,8.31,8.16,95.5,2.16,3.31
1962-11-15,3.81,4.94,6.68,6.22,95.02,2.11,2.99
1962-11-16,0.4,2.42,5.5,0.05,73.64,5.17,6.37
1962-11-17,-3.45,0.7,3.49,0.0,78.42,5.36,4.85
1962-11-18,-0.08,2.72,4.34,0.24,89.36,2.02,5.5
1962-11-19,0.08,2.71,5.37,12.04,89.76,4.17,3.07
1962-11-20,0.48,1.9,3.49,2.06,89.23,1.98,3.35
1962-11-21,-2.51,0.16,3.62,0.04,84.58,6.01,2.95
1962-11-22,-1.01,0.86,2.33,2.79,85.42,1.91,2.39
1962-11-23,-3.26,-1.16,1.01,0.0,79.46,3.63,3.23
1962-11-24,-2.86,-0.6,0.44,0.35,85.08,1.92,5.95
1962-11-25,-1.19,0.57,1.77,0.0,78.95,1.84,5.31
1962-11-26,0.01,1.99,3.25,7.08,84.19,1.82,3.47
1962-11-27,-0.46,0.81,2.23,0.62,94.18,1.8,1.44
1962-11-28,-1.9,-0.87,-0.05,0.0,86.97,1.78,0.99
1962-11-29,-3.41,-0.02,1.1,0.0,86.05,1.76,3.04
1962-11-30,0.01,1.93,2.99,0.0,86.22,1.75,3.94
1962-12-01,-1.11,0.42,2.62,0.0,80.06,4.24,5.78
1962-12-02,-4.42,-2.16,1.55,0.0,75.41,5.05,3.64
1962-12-03,-8.92,-5.2,0.58,0.0,87.86,4.85,2.96
1962-12-04,-10.69,-4.71,0.75,0.0,75.46,5.8,3.24
1962-12-05,-6.89,-1.0,4.61,0.0,66.64,4.9,2.77
1962-12-06,-5.25,-1.5,0.51,0.0,93.89,1.65,2.5
1962-12-07,-7.76,-4.36,0.12,0.0,87.31,4.57,1.79
1962-12-08,-8.3,-4.79,-1.48,0.0,91.12,3.82,1.79
1962-12-09,-5.97,-4.33,-4.06,0.61,94.37,1.62,4.95
1962-12-10,-4.78,0.57,3.82,0.54,87.4,3.99,3.91
1962-12-11,0.45,2.43,5.35,0.0,81.07,4.19,4.06
1962-12-12,-0.9,0.35,2.26,0.0,87.28,4.03,4.37
1962-12-13,-0.91,1.16,2.84,2.57,87.51,1.59,3.19
1962-12-14,-0.01,1.31,2.94,0.0,86.3,1.58,4.24
1962-12-15,-2.44,0.37,2.62,6.69,82.61,1.58,3.34
1962-12-16,0.24,3.87,6.28,0.26,86.58,3.8,4.62
1962-12-17,1.41,2.38,3.98,0.0,80.7,3.86,7.47
1962-12-18,-1.2,0.59,2.34,2.43,90.34,1.57,1.84
1962-12-19,-3.57,-1.93,0.64,2.2,90.82,1.57,3.05
1962-12-20,-10.19,-6.93,-3.0,0.01,80.11,1.9,2.85
1962-12-21,-16.48,-10.15,-6.24,0.01,87.25,1.58,4.26
1962-12-22,-14.81,-11.58,-6.84,0.0,78.97,4.67,4.45
1962-12-23,-15.73,-12.76,-10.69,0.0,70.04,1.71,4.8
1962-12-24,-13.98,-11.18,-9.63,0.12,79.62,1.57,4.14
1962-12-25,-12.12,-9.28,-7.04,0.0,84.9,1.77,4.66
1962-12-26,-9.01,-7.32,-6.48,1.26,88.12,1.58,3.13
1962-12-27,-12.19,-9.69,-6.6,0.01,86.94,2.7,2.94
1962-12-28,-17.56,-12.59,-9.54,0.1,81.24,3.15,2.69
1962-12-29,-10.59,-5.3,-3.75,0.0,87.58,1.6,3.7
1962-12-30,-4.51,-2.6,-1.33,1.13,95.5,1.61,3.41
1962-12-31,-8.26,-5.51,-2.33,0.77,94.72,1.62,3.46
1963-01-01,-10.11,-8.82,-7.55,0.42,96.41,1.63,4.51
1963-01-02,-10.39,-6.47,-4.61,0.71,92.56,1.64,2.84
1963-01-03,-5.08,-1.43,0.68,7.71,93.15,1.65,5.08
1963-01-04,-0.68,0.77,1.64,1.39,97.0,1.66,3.0
1963-01-05,-1.33,-0.0,0.96,0.0,96.56,1.67,2.13
1963-01-06,-0.69,1.41,3.71,0.01,92.07,4.89,1.48
1963-01-07,-1.53,-0.33,1.5,10.04,95.19,1.7,4.51
1963-01-08,-3.32,-1.85,1.79,0.0,88.88,1.72,3.93
1963-01-09,-6.43,-4.45,-2.37,0.01,93.35,1.74,2.1
1963-01-10,-11.8,-7.74,-2.66,0.0,94.7,1.91,1.56
1963-01-11,-14.95,-11.54,-6.24,0.0,86.94,6.2,3.87
1963-01-12,-16.35,-12.41,-10.85,0.03,82.22,1.79,5.58
1963-01-13,-15.57,-12.13,-8.65,0.0,87.09,2.62,5.62
1963-01-14,-14.85,-9.17,-6.5,0.0,84.65,2.03,8.96
1963-01-15,-13.2,-10.77,-8.27,0.0,76.39,5.3,10.21
1963-01-16,-14.33,-10.45,-7.23,0.21,78.83,6.56,5.97
1963-01-17,-16.11,-11.95,-6.93,0.0,82.78,6.69,2.98
1963-01-18,-18.75,-13.9,-9.82,0.0,81.29,5.71,4.02
1963-01-19,-15.21,-10.07,-6.57,0.11,71.53,6.58,4.16
1963-01-20,-11.8,-8.41,-3.46,0.0,63.24,5.64,1.66
1963-01-21,-14.85,-10.5,-5.41,0.0,72.2,6.42,3.96
1963-01-22,-15.98,-10.67,-5.96,0.01,74.4,6.43,3.4
1963-01-23,-12.7,-6.71,-3.62,0.1,78.08,4.45,4.59
1963-01-24,-6.26,-4.39,-3.08,0.96,77.41,6.04,7.37
1963-01-25,-4.65,-1.49,-0.16,0.98,80.82,2.12,3.89
1963-01-26,-3.69,-2.06,-0.12,0.48,85.39,2.15,7.07
1963-01-27,-5.78,-3.13,-0.49,0.25,82.29,2.19,4.34
1963-01-28,-10.95,-6.01,-2.88,2.16,86.17,2.22,2.77
1963-01-29,-14.57,-10.87,-4.67,0.43,84.23,2.53,3.0
1963-01-30,-16.72,-11.15,-7.09,0.85,78.66,6.27,2.82
1963-01-31,-12.73,-9.74,-8.33,11.17,85.44,2.32,3.7
1963-02-01,-16.47,-12.26,-6.41,0.32,88.2,7.12,2.82
1963-02-02,-21.06,-14.63,-7.58,0.54,77.85,7.56,2.42
1963-02-03,-20.01,-12.6,-9.49,14.5,84.8,2.43,4.14
1963-02-04,-15.59,-11.87,-6.61,0.0,78.23,7.78,2.91
1963-02-05,-17.8,-9.42,-4.57,1.8,80.15,2.51,4.53
1963-02-06,-12.67,-8.1,-2.66,0.0,82.31,8.46,3.05
1963-02-07,-18.92,-8.9,-4.27,0.01,87.17,2.59,2.66
1963-02-08,-5.11,-3.48,-2.08,0.0,83.79,2.64,3.05
1963-02-09,-4.87,-2.54,0.05,0.01,88.58,2.94,4.3
1963-02-10,-3.62,-1.18,0.08,0.0,87.58,2.72,5.68
1963-02-11,-1.57,-0.62,0.31,0.19,86.51,2.77,6.1
1963-02-12,-0.86,-0.26,0.85,2.85,88.39,2.82,2.96
1963-02-13,-1.89,-0.27,1.76,0.75,87.9,2.86,3.95
1963-02-14,-3.82,-1.5,1.27,0.1,81.36,4.94,2.8
1963-02-15,-9.84,-4.32,-0.83,0.0,89.2,2.95,3.17
1963-02-16,-6.43,-3.92,-2.08,0.01,89.92,3.0,3.71
1963-02-17,-4.34,-2.4,0.61,0.0,86.5,6.61,2.33
1963-02-18,-7.62,-2.41,2.77,0.0,84.99,9.45,1.25
1963-02-19,-3.88,-1.84,0.0,0.08,92.05,3.15,1.65
1963-02-20,-2.77,-0.58,2.88,0.01,86.93,3.2,3.1
1963-02-21,-3.89,-2.43,0.29,0.0,80.17,6.97,4.88
