iso-date,tmin,tavg,tmax,precip,relhumid,globrad,wind
1966-03-18,0.61,3.5,5.97,3.1,95.1,4.68,1.5
1966-03-19,-0.45,0.21,3.45,0.01,88.08,6.04,6.57
1966-03-20,-4.22,0.3,4.09,0.0,71.67,12.05,2.17
1966-03-21,-1.99,4.92,10.75,0.0,61.39,15.98,4.37
1966-03-22,3.47,6.01,9.76,0.09,66.67,15.02,5.3
1966-03-23,3.9,6.74,9.24,0.48,81.04,4.99,3.78
1966-03-24,1.73,4.33,11.71,0.59,85.67,10.78,5.94
1966-03-25,-0.21,1.43,5.64,1.56,86.01,12.69,5.4
1966-03-26,-3.56,-0.48,3.67,0.0,88.49,15.05,3.59
1966-03-27,-3.05,4.83,6.72,1.66,70.23,7.78,10.51
1966-03-28,4.32,6.34,11.44,3.14,77.16,14.33,9.39
1966-03-29,0.32,2.62,6.71,0.52,84.09,12.45,3.19
1966-03-30,-1.2,0.73,5.37,0.0,88.52,12.18,3.04
1966-03-31,-3.7,3.6,7.75,0.01,76.21,16.24,2.41
1966-04-01,2.8,5.67,10.38,0.76,80.02,11.43,1.08
1966-04-02,-0.27,5.85,10.35,6.96,81.39,8.11,2.32
1966-04-03,2.65,4.43,7.67,0.0,89.05,10.15,1.91
1966-04-04,-1.4,6.92,12.07,0.0,70.82,16.12,2.51
1966-04-05,5.35,7.93,13.66,0.15,83.01,9.73,1.67
1966-04-06,0.48,9.92,17.99,0.0,61.15,18.78,1.79
1966-04-07,3.83,12.1,18.65,0.18,63.66,16.66,2.74
1966-04-08,7.43,11.19,17.21,0.03,78.93,7.4,1.55
1966-04-09,5.23,10.59,16.53,0.43,82.68,11.23,1.42
1966-04-10,4.84,10.16,14.87,0.99,87.81,8.43,2.05
1966-04-11,7.77,9.15,12.33,0.17,94.74,6.26,2.19
1966-04-12,4.29,5.58,8.34,0.06,90.21,6.18,3.15
1966-04-13,2.77,5.35,7.37,0.0,90.52,6.4,2.26
1966-04-14,4.28,11.15,16.96,0.0,73.23,15.12,2.02
1966-04-15,6.73,10.73,16.14,7.28,84.09,8.53,2.84
1966-04-16,6.08,9.81,15.94,0.16,84.38,15.12,2.0
1966-04-17,4.5,9.61,12.98,0.49,87.7,8.3,2.39
1966-04-18,7.3,10.67,16.72,0.0,80.46,15.91,1.94
1966-04-19,6.18,13.12,19.87,9.85,79.44,14.99,3.8
1966-04-20,7.02,12.25,17.63,6.86,83.24,14.92,3.4
1966-04-21,4.7,8.56,15.22,14.98,99.15,6.73,2.97
1966-04-22,2.52,5.62,10.84,0.07,75.91,15.07,2.6
1966-04-23,-0.62,10.13,16.67,0.01,64.18,21.78,2.72
1966-04-24,7.12,14.22,19.02,0.0,73.53,18.31,5.01
1966-04-25,10.64,15.15,20.49,0.35,78.37,20.43,3.86
1966-04-26,10.43,12.76,13.98,0.04,89.39,7.7,3.68
1966-04-27,8.4,12.86,16.56,0.0,88.79,10.36,4.42
1966-04-28,9.51,15.04,20.27,0.4,89.61,10.08,2.86
1966-04-29,12.17,16.06,20.27,1.85,84.64,16.87,5.34
1966-04-30,9.52,12.72,17.66,0.0,75.86,19.07,5.17
1966-05-01,5.89,13.16,20.05,0.04,72.65,21.89,1.85
1966-05-02,5.54,14.26,21.28,0.0,65.0,23.82,1.62
1966-05-03,4.13,16.51,24.99,0.03,59.52,24.03,2.06
1966-05-04,8.82,18.63,26.12,9.11,65.84,22.7,3.06
1966-05-05,12.0,17.4,21.76,1.0,79.77,16.11,2.59
1966-05-06,8.4,11.71,20.88,8.3,96.09,9.71,3.44
1966-05-07,7.96,14.65,20.99,10.57,83.36,16.31,3.53
1966-05-08,8.14,9.07,13.9,3.49,98.11,7.46,3.35
1966-05-09,7.76,9.09,10.11,7.12,98.49,7.5,2.03
1966-05-10,7.05,9.31,13.58,0.0,92.01,7.96,2.51
1966-05-11,3.59,9.65,13.14,0.0,85.69,9.22,1.87
1966-05-12,3.96,11.82,17.58,0.0,79.14,23.44,2.03
1966-05-13,3.0,13.09,19.52,0.0,82.0,24.5,2.3
1966-05-14,5.5,16.11,24.37,0.0,76.76,24.71,1.05
1966-05-15,9.1,17.99,25.77,0.0,74.62,20.86,1.66
1966-05-16,9.53,17.53,24.56,0.0,76.87,23.2,1.6
1966-05-17,9.33,17.05,24.07,1.7,76.11,21.46,2.32
1966-05-18,8.72,15.66,23.8,0.55,71.04,22.48,1.8
1966-05-19,5.86,16.45,22.57,0.0,64.54,24.53,1.93
1966-05-20,7.59,14.25,19.88,0.05,81.9,19.1,2.79
1966-05-21,6.83,12.2,18.71,0.04,72.59,23.36,1.46
1966-05-22,5.62,15.23,21.54,0.0,73.41,21.41,2.16
1966-05-23,9.23,17.32,23.78,11.53,82.14,21.62,2.53
1966-05-24,9.09,12.02,16.99,0.07,85.92,16.35,2.31
1966-05-25,4.2,15.39,20.81,4.87,65.31,24.01,1.48
1966-05-26,10.29,12.24,17.19,3.98,94.03,13.72,3.89
1966-05-27,8.84,10.27,14.19,12.63,98.28,8.64,2.65
1966-05-28,7.62,8.55,10.05,0.01,91.08,8.28,4.68
1966-05-29,5.47,6.43,8.61,19.83,93.03,8.26,6.66
1966-05-30,4.34,7.23,11.66,15.95,89.14,9.67,3.02
1966-05-31,1.17,9.8,14.52,0.03,71.16,21.0,2.54
1966-06-01,2.28,11.21,17.44,0.0,61.29,27.41,1.15
1966-06-02,3.34,13.07,20.04,3.97,77.5,19.6,2.45
1966-06-03,8.67,11.32,15.86,0.0,70.69,20.59,2.18
1966-06-04,3.94,13.89,20.17,0.0,73.76,26.4,1.41
1966-06-05,5.88,17.45,24.88,0.0,69.42,26.25,1.54
1966-06-06,10.47,18.14,24.94,0.0,67.97,27.48,1.97
1966-06-07,9.62,18.93,25.92,0.0,71.65,24.98,1.35
1966-06-08,10.56,16.72,24.99,3.5,85.99,19.4,1.37
1966-06-09,11.5,17.06,23.05,5.74,89.67,10.3,1.41
1966-06-10,12.94,17.43,23.53,0.61,92.22,15.72,1.37
1966-06-11,10.98,19.42,26.3,0.0,77.15,24.56,2.27
1966-06-12,11.69,20.53,27.12,0.0,76.43,24.14,2.03
1966-06-13,13.19,20.09,25.7,0.0,76.95,23.33,2.01
1966-06-14,13.6,19.8,26.01,0.52,77.84,21.42,2.15
1966-06-15,12.94,19.29,26.59,0.01,66.56,26.91,2.17
1966-06-16,10.6,20.52,28.12,0.03,66.69,27.63,1.49
1966-06-17,11.49,21.58,28.83,0.0,59.57,27.46,1.55
1966-06-18,11.41,20.62,27.64,0.61,61.03,24.89,1.97
1966-06-19,14.0,17.42,20.09,13.08,89.21,8.67,0.95
1966-06-20,12.26,14.5,19.17,6.47,92.17,11.84,2.21
1966-06-21,10.33,14.53,16.54,8.07,96.67,8.64,1.99
1966-06-22,11.88,14.75,20.68,10.65,94.14,20.55,2.52
1966-06-23,8.53,19.69,26.1,0.0,70.83,28.06,1.16
1966-06-24,14.07,17.62,22.24,5.07,90.84,11.74,1.59
1966-06-25,12.37,13.56,16.38,14.84,96.13,8.78,2.85
1966-06-26,11.18,13.73,17.84,0.41,88.23,12.24,3.1
1966-06-27,8.71,15.6,20.11,2.68,84.18,19.1,2.36
1966-06-28,12.57,14.96,19.93,1.67,82.38,20.76,4.95
1966-06-29,10.84,12.02,15.02,4.08,90.73,10.2,5.89
1966-06-30,11.21,14.47,17.05,2.9,93.28,10.25,3.07
1966-07-01,8.75,17.28,22.46,0.21,75.51,24.48,1.51
1966-07-02,8.15,17.1,23.56,0.0,70.92,28.24,1.34
1966-07-03,8.34,18.37,26.28,0.0,69.36,27.48,1.5
1966-07-04,10.88,22.4,28.26,0.28,63.73,27.68,3.34
1966-07-05,13.43,22.61,28.38,14.28,71.86,26.49,3.47
1966-07-06,15.76,17.91,22.01,9.95,94.78,9.84,1.96
1966-07-07,11.04,14.71,19.8,3.21,94.57,10.73,3.51
1966-07-08,8.66,13.4,17.81,10.8,78.55,19.22,4.84
1966-07-09,10.59,14.25,19.97,0.61,82.21,21.24,2.62
1966-07-10,8.68,16.7,22.13,0.03,82.19,21.82,2.6
1966-07-11,10.79,19.78,24.81,0.91,66.68,28.05,4.45
1966-07-12,12.59,15.61,21.2,0.36,80.78,24.04,3.63
1966-07-13,8.46,20.48,26.19,0.17,68.39,29.14,2.76
1966-07-14,15.37,18.68,23.38,7.43,91.46,13.13,2.57
1966-07-15,11.62,14.2,18.6,0.41,92.4,13.45,2.28
1966-07-16,7.53,16.49,22.19,0.0,69.53,23.46,2.32
1966-07-17,13.18,19.37,25.21,0.32,74.47,23.87,1.54
1966-07-18,13.66,17.42,23.73,23.14,92.58,19.44,1.99
1966-07-19,13.26,20.37,27.37,6.03,90.84,20.37,2.18
1966-07-20,15.25,18.76,22.66,7.33,96.48,14.82,1.79
1966-07-21,14.85,19.26,24.73,0.92,82.64,15.93,1.69
1966-07-22,13.89,15.48,19.45,40.84,98.43,8.85,2.2
1966-07-23,12.96,18.15,21.68,19.07,95.41,11.62,3.39
1966-07-24,15.32,17.09,18.02,27.98,95.31,8.5,2.96
1966-07-25,15.16,16.72,18.23,19.41,97.29,8.64,2.41
1966-07-26,11.62,14.74,19.68,0.01,80.35,19.78,2.16
1966-07-27,9.11,17.46,24.37,0.18,71.62,23.61,1.33
1966-07-28,12.31,14.99,19.59,25.81,96.75,8.3,3.04
1966-07-29,10.81,12.56,13.92,1.38,92.09,8.16,2.83
1966-07-30,7.71,17.52,23.94,1.62,73.1,25.33,3.21
1966-07-31,13.13,15.01,19.37,0.54,91.05,13.54,3.35
1966-08-01,8.63,17.69,24.84,0.88,66.67,25.49,1.53
1966-08-02,12.08,16.17,23.04,11.57,87.08,12.23,2.82
1966-08-03,10.0,17.56,21.32,1.09,82.4,12.27,3.0
1966-08-04,14.39,17.94,24.77,18.21,87.11,11.76,3.66
1966-08-05,12.65,17.81,23.29,0.0,82.08,20.14,4.13
1966-08-06,11.8,14.67,20.07,0.21,82.64,16.24,3.51
1966-08-07,7.98,16.43,22.14,0.0,74.73,20.14,2.3
1966-08-08,10.85,18.66,24.47,0.0,73.46,23.26,3.0
1966-08-09,10.02,12.58,20.09,6.19,95.91,8.91,2.74
1966-08-10,6.57,15.48,22.64,0.02,75.21,24.17,2.28
1966-08-11,10.0,20.68,27.43,0.0,68.76,21.96,2.13
1966-08-12,14.54,20.91,27.86,0.0,72.9,21.12,1.0
1966-08-13,13.05,22.2,31.13,0.02,67.68,23.68,1.02
1966-08-14,14.74,23.28,31.35,0.42,67.18,23.59,2.47
1966-08-15,16.19,18.14,22.18,10.37,73.79,13.98,5.99
1966-08-16,10.94,12.47,16.41,1.7,93.97,6.85,5.27
1966-08-17,11.06,16.25,20.44,0.01,81.21,21.33,5.31
1966-08-18,11.68,18.3,24.37,0.16,81.63,18.11,2.05
1966-08-19,12.78,19.59,27.36,17.84,85.62,18.48,2.06
1966-08-20,15.21,17.62,22.52,9.72,93.1,8.61,1.61
1966-08-21,13.25,18.15,24.5,7.52,86.31,17.34,2.59
1966-08-22,14.24,17.42,21.53,1.61,91.14,9.82,2.12
1966-08-23,14.34,16.98,21.59,0.0,76.93,18.09,5.91
1966-08-24,11.71,14.74,18.92,0.0,73.3,18.74,4.62
1966-08-25,8.73,11.61,13.16,14.71,93.04,6.43,3.0
1966-08-26,9.78,11.09,13.74,3.42,95.36,6.33,2.18
1966-08-27,6.79,12.68,14.19,5.59,94.43,6.4,3.23
1966-08-28,11.72,14.38,19.44,0.0,81.0,16.43,2.62
1966-08-29,7.47,13.04,19.83,0.0,83.5,16.61,1.66
1966-08-30,5.8,15.17,21.39,0.0,75.33,17.26,3.42
1966-08-31,12.52,14.76,16.82,3.13,92.06,6.05,0.43
1966-09-01,11.23,13.58,19.7,4.79,93.67,10.93,2.53
1966-09-02,10.43,16.14,20.69,0.19,81.19,14.71,3.31
1966-09-03,13.47,16.0,21.89,1.92,85.13,12.57,3.83
1966-09-04,11.95,14.93,20.72,0.0,86.69,14.22,3.15
1966-09-05,10.99,15.57,20.63,2.9,90.92,10.74,4.01
1966-09-06,10.48,14.75,19.15,0.0,83.11,14.73,3.68
1966-09-07,12.01,16.45,22.22,0.0,81.98,15.86,3.22
1966-09-08,13.2,15.52,20.27,0.0,83.28,8.0,1.83
1966-09-09,8.08,13.38,18.39,0.39,77.83,13.35,0.93
1966-09-10,7.34,14.3,20.78,0.0,80.43,16.49,1.5
1966-09-11,11.29,16.14,23.34,0.0,80.1,15.18,2.25
1966-09-12,10.2,18.65,25.43,0.01,80.87,17.03,2.76
1966-09-13,15.03,19.84,25.7,6.15,76.99,15.77,4.64
1966-09-14,11.04,13.38,18.49,2.13,86.88,12.05,4.07
1966-09-15,8.36,15.47,20.82,0.0,78.89,15.17,5.69
1966-09-16,9.62,12.94,16.22,0.13,87.51,5.18,1.38
1966-09-17,6.79,10.43,16.2,0.0,77.09,15.76,2.02
1966-09-18,6.38,11.45,15.87,0.0,76.4,11.66,1.5
1966-09-19,4.38,8.11,14.32,0.01,81.61,16.49,2.61
1966-09-20,0.71,8.65,18.31,0.01,72.92,15.42,2.11
1966-09-21,2.89,11.56,21.39,0.0,73.39,16.04,1.94
1966-09-22,4.59,12.51,20.13,0.0,76.09,13.72,1.54
1966-09-23,8.95,11.37,15.16,0.0,81.45,5.62,1.29
1966-09-24,6.88,10.14,14.72,0.0,90.47,5.92,1.96
1966-09-25,8.12,11.49,14.23,0.1,86.33,4.75,3.27
1966-09-26,7.66,10.66,16.22,0.03,81.58,10.4,2.01
1966-09-27,6.63,11.12,15.46,0.0,80.87,7.24,1.98
1966-09-28,6.51,9.52,15.71,0.02,84.16,6.67,1.2
1966-09-29,5.31,11.95,15.74,0.01,84.46,5.7,1.22
1966-09-30,9.83,14.81,20.97,0.14,87.76,8.12,2.28
1966-10-01,10.27,14.06,18.3,0.0,88.26,7.27,2.31
1966-10-02,10.74,14.86,20.77,0.0,82.24,10.71,2.91
1966-10-03,10.23,16.32,22.22,0.0,78.69,12.1,3.93
1966-10-04,10.19,17.68,24.82,0.0,71.99,12.83,3.77
1966-10-05,12.54,17.9,25.41,0.13,72.4,13.98,3.12
1966-10-06,9.71,16.3,25.23,0.03,79.54,11.64,1.32
1966-10-07,9.96,16.89,25.65,0.0,75.33,12.14,1.14
1966-10-08,11.32,17.51,23.66,0.0,63.95,8.69,3.08
1966-10-09,13.1,17.45,24.07,0.0,60.82,10.78,4.38
1966-10-10,8.88,15.9,23.64,0.0,71.75,10.48,1.13
1966-10-11,9.4,15.08,22.49,0.19,80.76,11.61,1.48
1966-10-12,10.86,17.26,22.53,1.16,78.96,6.55,1.1
1966-10-13,14.12,16.34,21.33,2.38,83.76,7.34,2.09
1966-10-14,9.55,10.95,14.33,4.69,97.58,3.49,2.78
1966-10-15,8.58,12.91,16.5,0.2,88.46,3.86,1.39
1966-10-16,12.41,16.51,20.98,0.34,68.06,10.8,6.35
1966-10-17,10.53,13.95,19.34,0.06,79.96,7.22,2.1
1966-10-18,11.36,13.81,14.89,0.31,89.4,3.26,0.0
1966-10-19,10.48,15.24,20.41,0.02,74.0,9.53,3.28
1966-10-20,8.93,12.31,16.51,0.0,85.56,6.64,4.26
1966-10-21,5.68,10.98,16.87,0.0,85.61,6.08,2.71
1966-10-22,6.64,9.3,14.46,0.0,86.73,6.85,1.99
1966-10-23,3.87,11.85,14.74,0.0,75.21,3.11,5.52
1966-10-24,11.96,14.07,17.67,0.55,75.76,6.34,5.59
1966-10-25,9.39,12.04,18.28,27.45,90.66,6.65,3.59
1966-10-26,8.31,9.74,11.53,19.42,96.7,2.87,1.48
1966-10-27,8.5,9.81,12.26,2.34,93.68,3.45,2.52
1966-10-28,4.53,5.75,8.85,1.79,96.35,2.78,2.9
1966-10-29,1.39,2.21,4.76,0.2,94.37,2.73,5.25
1966-10-30,-1.09,-0.22,2.38,0.13,93.04,2.69,6.73
1966-10-31,-1.43,-0.21,0.43,0.83,95.28,2.65,5.2
1966-11-01,-1.12,0.69,1.59,0.05,96.18,2.62,1.89
1966-11-02,0.54,2.01,2.67,0.05,94.34,2.56,1.51
1966-11-03,2.24,6.29,9.06,0.13,81.52,2.58,1.82
1966-11-04,6.42,14.04,16.25,0.0,55.84,3.92,9.24
1966-11-05,10.76,12.36,15.41,0.0,61.99,6.35,10.71
1966-11-06,7.88,11.47,17.73,0.0,62.08,6.52,4.65
1966-11-07,3.09,8.67,16.64,0.0,83.3,7.21,1.9
1966-11-08,4.92,9.6,15.17,0.0,82.87,5.1,2.87
1966-11-09,5.51,10.78,15.77,0.27,62.34,7.14,5.17
1966-11-10,6.07,7.52,12.0,2.03,78.52,5.26,3.93
1966-11-11,3.52,4.71,6.74,0.0,89.46,2.47,3.76
1966-11-12,-0.08,1.18,3.46,5.58,96.83,2.18,6.35
1966-11-13,-0.74,0.19,0.65,2.81,98.11,2.15,4.61
1966-11-14,-0.22,0.15,0.58,7.9,97.4,2.12,3.4
1966-11-15,-1.9,0.17,0.98,6.14,96.5,2.11,4.18
1966-11-16,0.42,1.8,2.59,2.5,93.35,2.27,8.93
1966-11-17,-0.47,1.06,3.46,7.52,96.36,2.69,1.84
1966-11-18,-0.77,0.29,1.92,8.46,98.3,2.0,1.76
1966-11-19,-0.49,0.9,1.36,1.68,99.45,1.97,1.51
1966-11-20,0.38,1.45,2.47,0.36,93.25,2.11,1.83
1966-11-21,0.25,1.53,2.21,0.77,94.4,1.92,1.15
1966-11-22,-1.28,1.43,3.53,0.56,95.55,4.01,2.12
1966-11-23,1.22,2.78,3.8,8.33,95.45,1.89,0.41
1966-11-24,1.22,2.08,3.63,23.36,98.28,1.85,3.18
1966-11-25,-1.5,-0.2,1.4,2.35,97.75,1.85,4.56
1966-11-26,-2.44,-0.57,0.77,0.58,91.37,2.19,3.75
1966-11-27,-2.48,0.44,0.95,0.35,94.67,2.52,3.99
1966-11-28,0.06,1.64,3.43,0.18,82.94,3.21,4.14
1966-11-29,-1.69,-0.47,1.86,1.18,88.38,3.67,6.04
1966-11-30,-2.98,-0.86,0.84,0.32,85.89,4.1,6.29
1966-12-01,-1.59,2.14,3.68,0.0,74.02,4.08,7.16
1966-12-02,2.08,9.9,11.91,2.83,72.81,4.45,8.39
1966-12-03,2.99,4.1,11.59,1.18,91.14,1.68,2.14
1966-12-04,-0.91,0.91,4.54,0.0,85.04,3.64,0.79
1966-12-05,-3.22,-0.94,3.23,0.0,82.18,4.42,0.2
1966-12-06,-4.16,-1.83,-0.96,0.01,88.84,1.63,2.47
1966-12-07,-1.4,-0.32,0.32,0.0,90.39,1.62,2.81
1966-12-08,-1.92,-1.25,-0.12,0.0,92.83,1.6,2.35
1966-12-09,-1.96,0.36,1.15,0.41,91.11,2.5,3.95
1966-12-10,-1.23,2.0,3.39,8.84,82.22,2.92,10.34
1966-12-11,0.74,1.89,2.93,0.08,85.37,3.17,5.19
1966-12-12,-1.17,1.65,3.0,2.05,82.4,3.12,3.72
1966-12-13,1.19,2.67,4.05,0.59,88.56,1.81,2.49
1966-12-14,-0.28,1.69,2.83,0.55,88.15,1.58,2.98
1966-12-15,-0.87,-0.02,1.78,0.68,90.62,1.6,1.54
1966-12-16,-2.8,-1.59,0.16,0.9,86.93,1.77,1.81
1966-12-17,-3.61,-0.42,0.34,1.96,88.35,1.54,3.39
1966-12-18,-0.23,2.76,3.6,6.68,88.51,1.54,6.36
1966-12-19,2.26,3.63,4.92,0.38,79.11,3.67,4.66
1966-12-20,1.03,2.26,4.13,1.34,88.02,1.54,5.71
1966-12-21,-1.67,-0.15,2.52,0.22,78.44,3.93,2.51
1966-12-22,-3.57,-1.64,0.91,0.26,85.66,3.74,1.63
1966-12-23,-7.13,-3.03,0.19,0.0,85.58,4.01,2.25
1966-12-24,-3.88,1.91,2.55,7.67,86.84,2.9,5.39
1966-12-25,-0.67,0.39,2.99,0.23,82.58,4.14,4.47
1966-12-26,-2.72,-0.37,0.98,0.04,87.41,2.51,3.57
1966-12-27,-3.22,-1.68,0.46,0.08,86.03,1.58,1.84
1966-12-28,-6.81,-2.27,0.04,0.0,87.51,2.14,3.63
1966-12-29,-2.24,1.28,2.85,0.91,80.97,3.19,4.62
1966-12-30,0.59,2.89,3.83,1.65,84.03,1.8,6.69
1966-12-31,0.58,2.47,4.83,0.25,73.91,3.98,3.45
1967-01-01,0.91,2.44,3.87,2.87,95.88,1.6,6.96
1967-01-02,-0.38,1.0,2.08,0.0,83.81,4.43,6.26
1967-01-03,-1.82,-0.41,0.86,0.0,89.82,1.93,5.7
1967-01-04,-1.73,-0.66,0.29,0.07,90.61,3.88,5.73
1967-01-05,-3.25,-1.86,-0.73,0.65,97.33,1.79,5.2
1967-01-06,-7.27,-3.77,-2.1,0.65,91.06,1.66,4.95
1967-01-07,-5.48,-4.52,-3.48,5.15,98.1,1.68,8.39
1967-01-08,-8.4,-7.5,-4.9,1.39,93.01,1.69,6.8
1967-01-09,-12.28,-10.72,-8.46,0.57,88.38,2.0,3.72
1967-01-10,-16.65,-13.39,-10.18,0.13,85.06,4.78,3.58
1967-01-11,-16.24,-6.61,-5.17,0.52,82.65,1.74,9.71
1967-01-12,-6.63,-3.18,0.09,1.02,90.36,4.45,3.63
1967-01-13,-7.05,1.04,2.39,0.0,93.31,1.96,6.64
1967-01-14,0.57,2.04,3.59,0.0,80.66,3.65,7.15
1967-01-15,-3.55,-0.81,1.75,0.0,84.02,2.27,4.46
1967-01-16,-8.93,-6.8,-1.05,0.03,74.52,6.24,3.36
1967-01-17,-9.78,-5.32,-2.36,0.02,72.72,1.87,0.6
1967-01-18,-9.19,-2.66,0.91,0.0,58.01,6.56,3.57
1967-01-19,-6.9,-4.02,-0.27,0.01,57.15,6.57,4.81
1967-01-20,-6.56,-2.87,-0.25,0.01,66.37,4.03,6.26
1967-01-21,-5.04,-2.3,-0.6,0.01,82.07,5.16,5.99
1967-01-22,-3.3,-0.52,0.76,10.18,94.33,2.03,4.36
1967-01-23,-4.74,-1.83,2.21,0.14,98.33,2.25,1.67
1967-01-24,-7.13,-1.64,0.45,0.28,98.0,2.07,1.15
1967-01-25,-2.01,1.5,3.57,0.25,90.89,5.51,2.36
1967-01-26,-0.27,3.81,5.14,0.72,95.17,4.97,6.1
1967-01-27,-1.5,0.44,4.51,0.0,88.37,4.45,6.07
1967-01-28,-8.43,-2.77,-0.56,0.11,73.96,5.15,4.75
1967-01-29,-1.54,1.05,2.14,0.31,90.34,2.33,4.87
1967-01-30,-1.3,0.13,2.9,0.0,99.14,2.31,2.37
1967-01-31,-4.64,-0.72,1.79,0.01,89.27,2.3,3.42
1967-02-01,-2.29,-0.26,1.34,0.46,89.53,2.37,5.43
1967-02-02,0.03,3.44,4.19,4.36,89.44,2.38,3.54
1967-02-03,3.31,6.28,7.23,0.0,91.61,2.42,4.53
1967-02-04,2.01,4.45,7.18,0.0,87.41,3.27,3.46
1967-02-05,1.08,2.88,5.47,0.0,85.02,3.12,2.09
1967-02-06,0.27,2.58,5.74,0.07,83.7,5.9,2.95
1967-02-07,-2.31,1.5,3.76,2.77,88.44,2.88,0.9
1967-02-08,-2.91,-1.19,2.58,0.52,85.39,6.87,2.95
1967-02-09,-4.99,-2.82,0.1,0.0,81.91,6.81,3.6
1967-02-10,-7.82,-4.72,0.79,0.03,76.11,7.08,1.22
1967-02-11,-9.21,-2.77,-0.52,0.14,83.95,2.76,1.9
1967-02-12,-7.03,-4.5,-1.39,0.01,78.73,8.45,4.59
1967-02-13,-11.76,-8.21,-4.47,0.01,73.19,8.66,4.8
1967-02-14,-12.74,-7.53,-2.68,0.15,68.82,8.51,3.15
1967-02-15,-10.47,-3.38,1.59,0.0,74.6,8.19,1.6
1967-02-16,-7.47,-1.36,3.54,0.0,64.74,9.17,3.03
1967-02-17,-3.71,1.91,5.18,0.0,56.41,8.43,6.67
1967-02-18,0.43,2.8,4.77,0.0,78.81,6.95,6.61
1967-02-19,0.26,2.58,4.92,2.04,83.11,7.2,7.17
1967-02-20,1.1,2.94,5.73,0.65,88.3,6.05,7.4
1967-02-21,0.25,4.81,8.15,2.38,77.49,7.25,9.87
1967-02-22,1.48,3.63,6.28,0.0,70.25,9.6,7.57
1967-02-23,0.26,6.32,9.76,2.32,71.28,7.4,7.14
1967-02-24,0.91,2.6,7.93,0.0,73.22,7.41,6.49
1967-02-25,-1.94,2.24,8.24,0.0,73.57,10.3,2.46
1967-02-26,-1.74,4.19,10.37,0.16,78.27,10.3,2.31
1967-02-27,-0.11,5.39,10.93,0.28,83.78,8.01,3.34
1967-02-28,2.15,6.16,9.37,4.66,89.26,3.62,8.72
1967-03-01,2.27,4.31,8.25,0.28,71.25,11.85,6.85
1967-03-02,-0.19,3.84,5.81,2.35,89.09,4.17,6.72
1967-03-03,0.58,4.02,5.44,1.46,89.29,4.15,5.94
1967-03-04,4.32,6.01,8.15,0.0,90.25,4.32,4.09
1967-03-05,3.69,7.52,13.53,0.0,82.36,10.62,1.4
1967-03-06,4.92,6.52,9.0,4.38,96.32,3.96,1.62
1967-03-07,1.51,5.3,9.97,0.0,92.97,8.7,2.94
1967-03-08,1.3,7.34,9.99,0.0,82.57,7.49,3.75
1967-03-09,6.33,10.08,14.14,0.0,84.31,9.85,4.3
1967-03-10,5.78,10.99,17.86,0.02,82.4,13.81,3.73
1967-03-11,6.57,10.19,14.93,0.0,85.35,7.29,4.41
1967-03-12,1.53,4.1,8.83,0.58,77.17,12.1,5.06
1967-03-13,-0.67,2.92,7.51,5.65,95.87,6.58,6.33
1967-03-14,0.09,1.8,5.37,0.2,83.29,9.48,5.91
1967-03-15,-0.44,5.01,8.47,0.0,86.16,9.2,4.93
1967-03-16,1.26,3.28,6.14,0.78,90.15,5.96,4.72
1967-03-17,-0.27,1.83,3.96,0.13,79.32,5.24,2.61
1967-03-18,0.27,2.21,3.77,2.07,95.21,4.79,5.41
1967-03-19,0.25,2.37,5.11,2.14,94.42,6.32,3.7
1967-03-20,0.25,1.85,5.26,1.42,94.56,8.47,3.28
1967-03-21,-0.25,4.26,7.82,0.41,86.01,12.05,4.35
1967-03-22,3.54,7.78,11.1,0.0,83.27,9.61,3.75
1967-03-23,1.73,4.47,7.77,0.79,93.67,6.51,6.23
1967-03-24,0.39,2.54,6.4,0.0,76.66,11.45,5.7
1967-03-25,0.97,4.3,6.82,0.0,88.68,6.71,4.0
1967-03-26,1.25,8.72,14.88,1.1,62.47,17.17,4.71
1967-03-27,5.28,7.96,13.06,2.71,87.17,10.53,2.7
1967-03-28,2.35,6.39,12.22,0.24,92.09,9.48,3.88
1967-03-29,0.74,4.79,10.32,0.0,76.09,9.52,1.76
1967-03-30,-1.05,4.26,10.94,0.0,73.82,14.91,2.1
1967-03-31,-1.63,5.58,11.84,0.0,69.12,14.3,2.58
1967-04-01,1.63,3.98,9.79,0.0,67.57,14.2,3.23
1967-04-02,-1.17,1.61,6.86,1.67,88.24,8.68,1.98
1967-04-03,-2.66,3.88,9.41,2.16,74.55,12.96,3.99
1967-04-04,2.58,5.35,9.45,3.11,85.26,11.16,2.78
1967-04-05,2.27,5.82,9.5,3.64,85.68,10.09,4.19
1967-04-06,2.58,5.11,7.51,12.47,90.77,5.83,2.94
1967-04-07,2.54,4.69,8.18,2.25,90.73,7.27,1.75
1967-04-08,0.83,7.01,10.22,0.18,82.33,7.24,0.89
1967-04-09,6.6,14.1,18.18,0.0,73.75,9.47,3.61
1967-04-10,12.69,17.78,21.85,0.0,47.28,19.59,8.41
1967-04-11,7.58,11.34,17.72,0.0,80.1,14.07,1.61
1967-04-12,5.57,12.53,20.48,0.08,80.97,15.48,2.56
1967-04-13,8.6,9.05,12.04,0.52,97.49,6.86,3.66
1967-04-14,8.41,10.51,12.16,0.68,94.09,6.32,5.87
1967-04-15,7.32,10.46,12.96,0.02,85.06,6.35,4.89
