iso-date,tmin,tavg,tmax,precip,relhumid,globrad,wind
1975-10-09,4.49,7.9,12.49,0.76,77.39,6.44,1.51
1975-10-10,-0.6,3.16,8.3,0.02,78.31,9.0,1.47
1975-10-11,-3.74,1.9,7.75,0.0,78.52,7.88,1.19
1975-10-12,-4.38,4.51,8.82,0.19,71.44,9.41,1.99
1975-10-13,4.38,6.77,7.8,0.0,95.71,3.65,2.47
1975-10-14,2.36,4.37,6.88,0.0,79.94,3.45,1.22
1975-10-15,-0.56,6.75,12.46,0.0,76.08,7.71,1.1
1975-10-16,-0.74,5.8,13.42,0.0,82.59,8.36,1.17
1975-10-17,3.77,8.5,9.72,16.54,95.15,3.29,0.46
1975-10-18,6.06,7.12,8.39,12.87,99.77,3.24,0.89
1975-10-19,5.56,7.54,8.07,8.44,99.68,3.19,0.22
1975-10-20,3.71,5.49,7.85,5.49,99.95,3.14,2.01
1975-10-21,3.2,5.44,6.5,1.55,92.36,3.09,0.73
1975-10-22,3.88,6.26,8.74,0.0,84.43,3.04,0.99
1975-10-23,4.42,8.14,10.38,0.0,90.07,3.12,0.15
1975-10-24,2.68,6.78,12.39,0.0,86.86,7.06,0.27
1975-10-25,-0.44,3.94,6.79,0.0,95.43,3.17,0.31
1975-10-26,-0.96,2.65,7.7,0.01,96.54,6.32,0.29
1975-10-27,-2.52,3.65,11.33,0.01,84.42,7.16,0.16
1975-10-28,-2.22,5.06,14.33,0.0,79.66,7.44,0.45
1975-10-29,-1.75,3.24,11.3,0.0,91.34,6.48,0.42
1975-10-30,-1.63,6.09,17.0,0.0,72.3,7.99,0.87
1975-10-31,-1.52,4.63,14.27,0.0,75.67,8.03,0.46
1975-11-01,-1.8,2.62,5.38,0.0,97.04,4.4,2.37
1975-11-02,1.26,4.59,6.54,0.0,91.58,2.67,1.37
1975-11-03,3.39,5.66,6.28,0.06,93.61,2.56,1.18
1975-11-04,4.19,5.54,6.51,0.01,90.56,2.46,1.01
1975-11-05,3.71,5.28,5.9,0.19,94.38,2.42,0.27
1975-11-06,3.74,4.89,5.63,0.79,98.78,2.39,0.28
1975-11-07,2.8,5.19,7.68,0.01,87.45,2.9,0.4
1975-11-08,3.47,6.04,9.06,4.14,84.21,5.93,2.22
1975-11-09,2.35,4.2,5.3,1.89,94.64,2.28,2.87
1975-11-10,2.93,4.46,5.45,0.79,93.94,2.24,2.33
1975-11-11,0.22,2.97,5.81,0.03,93.48,2.21,1.36
1975-11-12,-1.72,2.08,3.81,0.03,88.66,2.88,2.18
1975-11-13,0.46,4.99,7.49,0.22,85.06,3.59,2.38
1975-11-14,1.69,3.82,7.22,2.88,97.56,2.11,0.87
1975-11-15,-2.7,0.04,2.86,1.54,93.95,2.08,0.88
1975-11-16,-5.45,0.12,3.36,0.19,76.54,5.85,2.38
1975-11-17,-2.21,1.34,1.95,0.0,96.46,2.02,2.26
1975-11-18,0.83,4.07,5.03,11.29,96.35,1.99,0.57
1975-11-19,-0.71,1.49,4.07,1.21,85.03,3.93,2.54
1975-11-20,-0.13,3.27,6.3,4.05,90.81,1.94,4.29
1975-11-21,-2.24,0.26,2.34,0.56,77.45,4.66,6.12
1975-11-22,-4.14,-1.61,1.18,0.12,90.53,4.48,6.99
1975-11-23,-9.93,-6.68,-1.99,0.0,81.39,5.22,0.33
1975-11-24,-11.46,-7.39,-2.7,0.0,88.81,4.6,0.57
1975-11-25,-14.22,-8.74,-4.74,0.0,84.82,3.85,0.75
1975-11-26,-11.83,-6.2,-0.7,0.0,79.48,4.55,0.31
1975-11-27,-10.31,-5.84,-3.39,0.0,82.97,2.35,0.93
1975-11-28,-8.33,2.6,5.53,0.0,87.84,2.48,1.3
1975-11-29,2.18,6.84,12.44,1.02,74.58,5.82,2.06
1975-11-30,-2.08,0.86,3.86,0.74,94.1,1.81,0.46
1975-12-01,-0.31,0.94,1.53,3.5,95.78,1.7,1.17
1975-12-02,-1.99,0.47,3.58,0.0,93.98,3.67,1.32
1975-12-03,-0.81,1.07,2.4,0.0,96.79,2.01,0.46
1975-12-04,-1.11,1.65,4.97,0.0,82.79,4.72,0.96
1975-12-05,-2.11,2.52,4.53,0.0,83.95,1.69,2.0
1975-12-06,1.94,4.29,6.42,0.1,82.99,4.05,2.71
1975-12-07,-2.58,-0.6,3.63,0.0,81.4,3.57,0.48
1975-12-08,-2.26,2.47,3.9,0.01,76.62,3.6,4.03
1975-12-09,-2.85,-0.07,4.47,0.0,80.72,4.22,0.97
1975-12-10,-5.59,-0.65,1.38,0.0,84.68,1.65,0.38
1975-12-11,-0.55,0.82,1.82,0.0,92.5,1.83,0.4
1975-12-12,-2.29,-0.44,2.46,0.0,93.15,3.04,2.29
1975-12-13,-2.91,-0.92,0.31,0.91,96.29,1.58,0.33
1975-12-14,-2.89,-1.78,-0.18,1.27,97.72,1.56,0.49
1975-12-15,-6.58,-2.88,-2.1,0.02,95.5,1.55,0.36
1975-12-16,-3.36,-2.16,-1.37,0.05,99.46,1.63,1.23
1975-12-17,-3.92,-2.46,-1.73,9.23,99.54,1.55,0.42
1975-12-18,-15.66,-9.57,-1.99,3.58,100.0,4.07,1.86
1975-12-19,-22.04,-16.15,-10.57,0.0,88.03,2.39,1.32
1975-12-20,-17.47,-5.32,-0.89,0.0,81.38,3.27,0.21
1975-12-21,-8.71,-0.52,1.05,0.0,87.96,1.54,0.62
1975-12-22,-4.42,-0.41,3.02,0.0,85.32,1.68,1.3
1975-12-23,-3.63,0.37,2.74,0.0,82.4,1.54,1.41
1975-12-24,-1.78,0.1,3.22,0.03,80.05,3.38,1.73
1975-12-25,-1.75,0.35,1.59,0.0,80.97,1.55,6.08
1975-12-26,-1.06,1.48,2.15,0.38,85.16,1.55,3.83
1975-12-27,-0.77,1.95,4.15,0.0,90.26,1.56,3.3
1975-12-28,-4.09,-0.14,5.16,0.0,85.18,4.23,1.36
1975-12-29,-5.1,-1.46,5.32,0.01,85.2,4.23,1.07
1975-12-30,-6.24,-3.88,-1.48,0.0,99.85,1.72,0.3
1975-12-31,-6.96,-0.49,3.57,0.01,80.69,3.57,1.03
1976-01-01,-0.42,3.91,5.27,0.09,81.49,1.6,4.45
1976-01-02,0.02,2.8,8.15,0.74,93.43,1.71,9.86
1976-01-03,-0.28,3.49,7.65,0.67,88.08,3.79,15.85
1976-01-04,-2.0,-0.44,2.16,0.71,84.43,2.4,9.38
1976-01-05,-6.58,1.48,4.61,4.65,80.38,1.65,4.53
1976-01-06,-0.49,1.53,5.07,11.92,91.65,1.66,0.43
1976-01-07,-1.94,0.41,1.93,0.0,92.05,3.61,0.44
1976-01-08,0.25,4.04,9.18,0.0,83.3,5.51,1.33
1976-01-09,-2.92,2.01,4.71,0.0,84.54,2.93,2.73
1976-01-10,-1.48,2.66,4.41,4.05,85.9,2.7,2.85
1976-01-11,2.92,7.1,8.6,8.53,97.08,1.74,6.89
1976-01-12,5.74,7.31,9.57,0.0,86.72,2.1,9.66
1976-01-13,1.2,4.93,8.28,1.95,88.58,1.85,8.81
1976-01-14,-0.59,5.63,7.36,0.52,78.35,1.8,1.85
1976-01-15,-1.18,0.77,6.7,5.53,89.35,1.82,2.81
1976-01-16,-7.77,-4.06,0.83,0.03,82.8,5.09,1.5
1976-01-17,-7.6,1.14,3.34,0.96,82.67,2.51,2.89
1976-01-18,-3.56,0.25,1.86,2.59,80.57,1.89,2.86
1976-01-19,-1.62,0.34,2.52,0.0,84.26,1.92,2.56
1976-01-20,-1.56,3.84,5.36,0.26,75.18,1.95,8.61
1976-01-21,1.22,3.07,5.09,0.16,82.31,2.08,10.76
1976-01-22,-0.29,3.35,4.64,4.01,77.51,4.17,9.34
1976-01-23,1.06,4.1,7.13,1.62,82.72,3.42,6.49
1976-01-24,-4.77,-2.22,2.36,0.33,90.17,4.07,2.35
1976-01-25,-7.43,-2.06,0.47,0.81,82.22,4.82,0.78
1976-01-26,-7.44,-4.4,-1.45,0.01,94.9,4.85,0.38
1976-01-27,-13.58,-8.18,-2.63,0.0,88.15,4.51,1.12
1976-01-28,-13.02,-7.94,-6.11,0.25,82.61,2.31,0.61
1976-01-29,-14.0,-8.92,-6.96,0.0,80.74,5.65,0.43
1976-01-30,-12.17,-7.22,-6.57,0.06,80.38,2.41,1.65
1976-01-31,-7.83,-5.08,-4.31,0.0,92.42,2.29,4.22
1976-02-01,-7.2,-4.93,-4.67,0.0,90.34,2.39,1.56
1976-02-02,-5.75,-3.02,-2.32,0.0,91.97,2.36,1.88
1976-02-03,-4.28,-2.07,1.04,8.72,99.19,4.32,1.18
1976-02-04,-4.07,-1.56,-0.9,0.0,99.9,2.51,0.79
1976-02-05,-2.62,-0.48,0.32,0.0,96.15,2.48,1.26
1976-02-06,-1.16,0.02,1.33,0.0,96.1,2.52,2.49
1976-02-07,-5.65,-2.8,2.11,0.0,77.87,7.37,2.82
1976-02-08,-10.65,-5.01,-0.15,0.0,75.86,7.64,1.07
1976-02-09,-9.84,-2.35,0.18,0.01,84.65,2.65,1.64
1976-02-10,-1.53,0.82,3.24,0.68,88.84,3.87,0.62
1976-02-11,-1.36,0.74,3.88,0.28,88.29,3.25,1.34
1976-02-12,-2.42,-0.48,2.75,0.16,76.98,6.6,1.6
1976-02-13,-5.84,-3.26,-0.96,1.42,87.21,3.51,2.68
1976-02-14,-5.46,-2.91,-1.96,2.79,90.03,2.87,0.53
1976-02-15,-3.17,-2.01,-0.89,1.66,96.36,2.93,0.45
1976-02-16,-4.06,-0.96,0.71,0.18,96.21,2.97,0.35
1976-02-17,-1.7,-0.01,1.39,0.17,96.79,3.01,1.01
1976-02-18,-2.5,-0.45,3.89,0.0,86.65,8.09,5.55
1976-02-19,-4.48,-1.77,-0.22,0.0,82.28,3.34,3.65
1976-02-20,-4.11,-1.96,-0.89,0.0,85.74,3.38,2.0
1976-02-21,-3.97,-2.23,-1.17,0.0,89.23,3.44,0.38
1976-02-22,-5.09,-3.06,-1.83,0.0,88.18,3.49,1.04
1976-02-23,-5.78,-3.55,-2.16,0.0,93.66,3.55,0.26
1976-02-24,-6.29,-2.71,0.1,0.01,92.01,4.6,0.42
1976-02-25,-5.48,2.41,6.41,0.01,73.23,3.43,0.45
1976-02-26,-1.16,3.84,12.89,0.0,82.67,10.15,0.51
1976-02-27,-0.34,3.28,8.51,0.0,86.18,6.05,0.39
1976-02-28,-3.51,0.94,8.26,0.0,90.66,7.17,0.38
1976-02-29,-3.7,4.63,15.07,0.0,73.85,8.69,0.48
1976-03-01,-0.35,6.01,11.16,0.0,56.9,11.01,5.21
1976-03-02,-0.81,2.52,6.74,0.0,65.41,10.78,6.77
1976-03-03,-4.4,-0.51,4.9,0.0,68.39,11.25,1.45
1976-03-04,-8.06,-2.6,1.2,0.01,75.49,11.77,2.74
1976-03-05,-9.59,-4.89,-2.15,0.0,73.14,7.61,2.51
1976-03-06,-7.67,-4.22,-0.83,0.31,86.33,6.54,2.32
1976-03-07,-8.53,-4.66,-2.07,0.02,87.47,5.05,1.74
1976-03-08,-8.37,-4.8,-0.92,0.0,81.66,6.52,2.32
1976-03-09,-9.15,-3.43,0.81,0.25,73.15,8.82,1.36
1976-03-10,-11.16,-5.3,0.02,0.0,69.71,10.11,0.9
1976-03-11,-12.68,-5.0,1.26,0.0,62.34,11.73,1.73
1976-03-12,-12.27,-2.51,3.91,0.0,60.8,11.68,1.51
1976-03-13,-6.03,-0.66,5.11,0.0,64.53,10.21,1.63
1976-03-14,-5.41,-2.06,1.69,0.0,79.7,6.52,1.82
1976-03-15,-7.23,-0.21,6.02,0.0,74.21,8.29,0.31
1976-03-16,-5.39,0.4,4.61,0.0,88.79,6.96,0.3
1976-03-17,-4.23,1.58,8.29,1.9,87.04,7.68,1.13
1976-03-18,-0.91,3.69,7.65,2.85,83.28,5.03,0.29
1976-03-19,-2.52,0.78,6.92,0.43,85.16,9.2,2.44
1976-03-20,-7.43,-2.32,1.8,0.21,69.64,14.28,1.43
1976-03-21,-8.88,-5.23,-1.39,0.0,74.05,8.14,1.59
1976-03-22,-9.61,-3.75,0.34,0.0,70.52,11.85,2.07
1976-03-23,-10.38,-1.94,4.38,0.0,69.17,11.24,2.61
1976-03-24,-6.86,-0.77,4.98,0.77,74.46,9.25,1.73
1976-03-25,-5.36,1.83,4.67,1.78,78.59,5.26,2.9
1976-03-26,1.43,6.61,10.39,1.1,71.6,6.21,3.12
1976-03-27,1.04,3.63,8.34,0.0,71.63,13.42,2.89
1976-03-28,-0.63,4.17,8.8,0.44,80.92,6.34,0.43
1976-03-29,-1.53,9.32,17.7,0.0,55.57,16.64,1.41
1976-03-30,3.81,7.92,13.76,0.0,66.96,9.35,2.1
1976-03-31,2.23,8.85,15.28,0.0,61.61,15.09,1.94
1976-04-01,0.72,9.9,19.77,0.0,57.54,18.02,0.44
1976-04-02,0.38,12.53,23.74,0.0,54.81,17.95,0.24
1976-04-03,2.56,11.6,20.95,0.0,58.17,15.11,1.4
1976-04-04,1.86,11.98,21.23,0.0,61.2,14.41,0.93
1976-04-05,6.36,10.7,16.28,0.02,78.61,6.45,2.29
1976-04-06,1.54,11.95,19.88,1.39,62.38,17.61,2.1
1976-04-07,2.23,4.4,12.12,1.52,85.84,5.9,1.68
1976-04-08,-0.76,1.6,5.04,2.63,88.15,7.93,2.06
1976-04-09,-1.32,1.28,5.12,1.05,88.2,12.99,1.83
1976-04-10,-3.46,1.8,8.37,0.0,81.62,16.73,1.96
1976-04-11,-4.83,3.47,10.67,0.0,70.72,18.65,1.99
1976-04-12,-3.07,5.86,12.56,0.0,70.87,14.51,0.61
1976-04-13,2.16,7.0,11.64,0.01,78.78,8.69,1.97
1976-04-14,0.63,6.49,13.42,0.03,65.63,14.6,0.79
1976-04-15,-0.72,9.42,16.36,1.6,47.19,15.52,0.35
1976-04-16,4.54,8.63,13.53,2.24,71.37,10.48,1.72
1976-04-17,2.64,8.79,16.06,3.14,73.59,10.2,1.87
1976-04-18,1.03,10.45,19.08,0.0,69.91,19.16,2.04
1976-04-19,1.5,11.32,20.27,0.0,56.54,20.04,1.39
1976-04-20,3.76,10.45,16.74,2.06,64.77,13.94,1.44
1976-04-21,0.01,9.56,16.93,4.15,57.17,21.11,0.48
1976-04-22,0.26,2.78,9.09,0.04,73.39,8.31,1.33
1976-04-23,-1.66,1.89,5.16,1.16,81.31,9.04,1.83
1976-04-24,0.96,7.27,9.39,13.11,92.27,6.81,0.46
1976-04-25,4.0,5.11,8.77,9.96,99.76,6.85,3.04
1976-04-26,3.49,5.14,5.7,4.46,98.79,6.9,3.03
1976-04-27,1.35,6.66,13.28,0.21,57.74,19.24,2.48
1976-04-28,-2.21,0.95,5.44,0.0,83.82,18.5,1.5
1976-04-29,-2.77,0.58,5.33,0.0,83.55,13.4,0.94
1976-04-30,-4.57,4.1,10.82,0.0,66.33,21.75,1.03
1976-05-01,-2.3,7.11,14.22,0.0,61.09,22.22,1.04
1976-05-02,-1.85,9.63,17.82,0.0,63.03,22.55,1.4
1976-05-03,1.47,12.85,18.78,0.86,52.97,15.03,1.41
1976-05-04,7.13,11.17,16.13,0.0,71.73,19.09,4.33
1976-05-05,2.72,12.83,20.52,0.0,65.16,22.02,2.14
1976-05-06,3.01,15.02,23.48,0.0,62.97,23.38,0.47
1976-05-07,6.68,16.23,24.13,0.0,64.09,23.45,0.84
1976-05-08,4.91,16.59,24.84,0.0,52.55,23.34,1.07
1976-05-09,6.6,16.84,24.69,0.0,60.42,23.22,4.26
1976-05-10,7.65,17.45,25.44,0.0,56.59,22.24,4.4
1976-05-11,6.79,17.86,26.73,0.0,56.01,21.53,0.26
1976-05-12,11.08,13.2,17.77,0.03,82.31,8.18,0.94
1976-05-13,6.94,9.46,15.64,5.13,94.23,8.94,5.5
1976-05-14,2.73,6.6,11.59,1.38,91.82,13.72,5.23
1976-05-15,-1.37,9.9,17.31,0.0,65.56,24.01,1.94
1976-05-16,4.09,14.78,22.33,0.0,64.44,19.23,2.27
1976-05-17,8.79,15.64,22.82,0.0,63.81,19.29,1.08
1976-05-18,7.33,15.92,23.99,0.0,58.42,21.48,0.2
1976-05-19,7.36,16.47,25.06,0.0,60.2,21.34,1.36
1976-05-20,10.49,14.91,19.72,0.88,75.69,15.86,0.58
1976-05-21,9.22,11.1,14.16,5.84,92.8,8.0,1.34
1976-05-22,4.19,8.67,12.13,10.11,86.67,13.09,2.15
1976-05-23,6.61,11.27,16.68,0.0,78.94,16.9,2.14
1976-05-24,2.09,11.12,17.11,0.0,66.82,24.49,1.01
1976-05-25,3.4,14.31,20.62,0.0,71.12,10.26,2.54
1976-05-26,9.16,12.84,19.85,0.24,82.42,12.39,1.93
1976-05-27,6.9,10.25,14.2,0.16,76.14,9.79,2.33
1976-05-28,6.9,10.72,15.83,0.0,76.66,13.84,2.14
1976-05-29,1.73,13.09,20.19,1.84,65.53,23.9,1.04
1976-05-30,6.67,13.24,20.15,6.42,85.66,12.77,2.14
1976-05-31,8.7,11.92,15.63,3.12,78.91,12.92,3.24
1976-06-01,6.97,12.25,16.96,3.69,74.82,16.06,2.19
1976-06-02,8.06,9.67,14.33,2.64,89.98,11.49,3.72
1976-06-03,6.59,7.48,9.59,1.74,90.6,8.68,3.03
1976-06-04,5.9,8.99,14.17,3.29,92.6,10.23,1.77
1976-06-05,4.73,11.05,16.99,0.01,78.64,19.96,3.25
1976-06-06,2.63,12.84,20.13,0.0,68.93,25.11,1.18
1976-06-07,5.13,15.17,22.22,0.0,65.6,24.04,0.25
1976-06-08,9.83,17.31,24.77,0.0,67.36,23.77,1.11
1976-06-09,8.54,16.41,23.54,0.0,69.38,25.44,1.42
1976-06-10,6.16,17.26,24.37,0.08,61.07,24.82,0.41
1976-06-11,11.89,16.7,22.4,0.0,71.49,14.41,0.22
1976-06-12,8.05,17.17,22.42,0.01,66.12,19.41,0.27
1976-06-13,12.45,18.55,24.46,1.45,83.11,16.89,2.32
1976-06-14,12.64,17.4,23.3,0.0,70.09,25.27,1.32
1976-06-15,8.68,20.58,26.37,8.99,57.43,19.58,3.42
1976-06-16,10.03,12.21,20.97,1.18,82.8,14.45,2.57
1976-06-17,8.27,14.16,19.74,0.0,63.65,24.25,2.3
1976-06-18,6.18,17.14,24.74,0.0,64.58,27.19,1.76
1976-06-19,8.46,20.03,27.16,0.0,50.36,26.65,0.92
1976-06-20,13.59,21.39,27.85,0.0,48.6,20.46,1.27
1976-06-21,13.31,19.33,26.33,0.0,74.8,20.05,1.12
1976-06-22,10.25,19.68,26.9,0.0,59.95,25.18,0.23
1976-06-23,11.13,19.11,26.37,0.0,53.01,22.67,0.25
1976-06-24,9.76,18.84,26.42,0.0,66.82,25.32,1.92
1976-06-25,10.35,19.87,27.16,0.0,56.95,26.3,1.37
1976-06-26,9.94,20.15,28.18,0.0,50.73,27.67,0.33
1976-06-27,9.03,20.63,28.41,0.0,54.52,27.31,1.31
1976-06-28,11.77,21.26,29.43,0.0,55.78,26.34,1.04
1976-06-29,11.7,22.6,30.21,0.0,57.79,26.19,1.28
1976-06-30,12.17,21.74,29.56,0.0,46.46,28.23,0.83
1976-07-01,10.15,21.9,30.38,0.0,49.81,27.93,0.78
1976-07-02,10.32,20.61,28.78,0.0,55.67,28.32,1.69
1976-07-03,7.19,20.09,30.18,0.0,41.7,28.89,1.05
1976-07-04,9.55,23.02,33.05,0.0,41.66,29.08,1.88
1976-07-05,11.85,22.97,32.67,0.0,48.79,26.16,3.52
1976-07-06,7.51,17.97,24.97,0.0,54.81,29.5,1.41
1976-07-07,5.4,18.43,27.16,0.0,49.82,29.13,1.79
1976-07-08,7.75,20.44,28.53,0.68,48.56,26.8,3.16
1976-07-09,12.06,18.01,27.63,1.67,65.28,23.7,3.93
1976-07-10,9.39,18.2,24.84,0.0,57.18,23.46,2.72
1976-07-11,9.76,18.96,26.36,0.0,55.41,26.62,1.87
1976-07-12,9.76,20.17,28.75,0.0,51.42,23.85,1.06
1976-07-13,12.66,19.36,28.65,25.21,72.66,18.58,0.23
1976-07-14,14.98,19.02,26.43,0.0,74.62,19.4,1.09
1976-07-15,12.06,21.13,28.78,0.0,65.69,23.41,1.8
1976-07-16,12.96,22.64,31.48,0.0,58.81,24.04,0.5
1976-07-17,13.84,24.9,33.37,0.0,55.14,28.28,1.71
1976-07-18,14.73,23.32,33.06,2.91,62.4,25.84,0.51
1976-07-19,16.05,21.39,31.73,2.56,78.0,20.43,0.75
1976-07-20,16.2,18.37,25.25,9.36,97.5,9.93,0.17
1976-07-21,13.89,18.15,24.35,2.21,88.03,12.19,1.21
1976-07-22,12.47,15.47,18.94,9.62,83.29,9.4,1.82
1976-07-23,11.17,12.63,15.17,13.82,90.16,8.59,2.4
1976-07-24,11.38,15.11,19.07,6.19,85.85,9.53,1.14
1976-07-25,11.15,12.66,15.36,14.73,92.52,8.48,1.11
1976-07-26,10.97,14.2,18.69,33.38,97.38,8.71,0.24
1976-07-27,12.7,16.48,21.95,14.6,92.63,10.86,0.79
1976-07-28,11.74,16.51,22.34,1.41,76.38,16.58,1.61
1976-07-29,9.64,13.51,19.85,0.0,69.87,21.8,2.74
1976-07-30,5.39,16.41,24.53,0.0,59.76,24.71,1.06
1976-07-31,10.51,16.97,24.67,15.9,75.58,15.66,1.21
1976-08-01,8.3,10.9,15.8,1.99,99.72,12.57,1.78
1976-08-02,4.19,12.5,18.65,0.05,71.82,17.67,1.01
1976-08-03,8.84,15.39,19.87,5.02,76.31,10.6,1.24
1976-08-04,10.16,13.38,19.83,1.05,84.22,20.38,1.3
1976-08-05,7.56,12.24,17.4,0.95,88.1,16.41,1.32
1976-08-06,6.21,13.7,20.88,0.0,69.53,19.52,1.25
1976-08-07,8.52,14.45,20.25,0.0,77.13,13.09,0.81
1976-08-08,6.34,14.4,22.23,0.0,77.17,21.98,0.67
1976-08-09,5.83,14.84,22.53,0.0,76.43,21.13,0.98
1976-08-10,8.31,15.59,21.33,0.52,77.9,9.47,1.04
1976-08-11,9.86,16.02,23.18,1.13,80.33,13.15,0.72
1976-08-12,8.48,14.89,22.36,0.59,80.8,14.11,0.13
1976-08-13,10.09,14.13,22.46,1.82,89.88,13.49,1.21
1976-08-14,8.64,14.75,22.2,10.51,79.79,13.22,1.24
1976-08-15,7.64,14.42,22.82,0.22,83.2,17.08,1.21
1976-08-16,6.71,15.37,23.09,0.0,79.46,17.32,0.67
1976-08-17,9.36,15.8,23.08,0.02,72.25,15.77,0.97
1976-08-18,7.62,13.41,19.43,5.91,89.43,13.79,2.02
1976-08-19,10.09,13.81,20.41,5.21,90.74,12.05,0.96
1976-08-20,10.25,13.68,19.27,10.45,92.2,10.85,1.42
1976-08-21,8.33,11.66,17.29,1.96,89.08,13.44,2.78
1976-08-22,4.98,10.69,15.85,0.01,83.68,6.83,1.03
1976-08-23,2.6,11.65,19.79,0.0,79.36,20.34,0.96
1976-08-24,2.95,12.58,21.99,0.0,79.76,19.85,0.94
1976-08-25,4.68,13.87,23.45,0.0,75.16,20.11,0.64
1976-08-26,5.82,15.12,24.83,0.0,69.03,19.26,0.11
1976-08-27,9.81,14.6,20.19,0.11,81.05,8.07,0.1
1976-08-28,9.3,16.44,24.3,0.0,74.56,17.47,1.75
1976-08-29,7.74,17.46,25.58,0.0,72.58,18.08,1.35
1976-08-30,10.65,16.36,20.26,0.49,88.79,6.54,0.99
1976-08-31,12.87,15.35,20.02,8.54,90.21,8.59,0.98
1976-09-01,11.4,13.07,15.37,19.21,93.62,5.94,2.11
1976-09-02,10.28,14.54,19.52,1.58,80.21,10.83,0.54
1976-09-03,7.72,9.9,14.76,0.06,81.03,6.63,1.3
1976-09-04,4.61,10.58,15.36,0.36,76.71,12.36,2.11
1976-09-05,6.89,9.65,14.27,0.04,80.01,9.92,0.56
1976-09-06,4.99,10.77,15.8,0.0,78.33,11.02,0.99
1976-09-07,7.7,13.25,20.23,0.0,77.76,15.34,1.43
1976-09-08,3.81,13.24,22.22,0.0,71.26,16.92,0.59
1976-09-09,6.65,14.23,23.64,0.0,83.81,13.03,0.89
1976-09-10,7.17,9.75,13.84,4.52,97.34,6.19,1.07
1976-09-11,5.94,9.9,15.25,0.0,91.23,11.61,1.27
1976-09-12,3.68,13.33,22.66,0.01,75.93,16.89,1.35
1976-09-13,6.24,15.29,24.65,0.25,73.7,13.61,0.61
1976-09-14,6.25,10.03,15.86,0.23,89.22,7.71,1.29
1976-09-15,2.32,9.8,14.66,1.12,83.92,5.39,1.09
1976-09-16,6.05,9.72,11.91,3.54,88.92,5.05,0.74
1976-09-17,5.21,9.43,10.79,6.22,86.96,4.99,1.12
1976-09-18,7.93,9.91,10.88,3.96,89.61,4.93,1.88
1976-09-19,7.63,9.98,12.78,0.26,91.76,4.88,1.35
1976-09-20,5.6,9.26,15.57,0.0,86.43,11.34,1.0
1976-09-21,2.89,9.75,14.13,0.93,90.78,7.4,1.24
1976-09-22,7.81,11.2,15.3,0.0,85.54,6.36,0.87
1976-09-23,4.43,9.81,15.66,0.26,86.68,9.42,1.83
1976-09-24,3.91,11.0,15.94,0.3,85.15,8.61,0.33
1976-09-25,7.55,12.78,16.88,0.0,88.67,7.75,1.46
1976-09-26,8.39,12.46,17.27,0.0,78.11,10.61,1.28
1976-09-27,7.2,14.08,22.98,0.0,84.72,11.26,0.33
1976-09-28,9.31,16.12,24.38,2.3,83.32,9.69,0.91
1976-09-29,12.47,15.18,21.21,1.62,83.89,8.47,1.35
1976-09-30,10.43,13.44,19.21,0.0,85.53,5.64,1.44
1976-10-01,8.77,10.23,12.29,0.02,91.22,4.16,1.76
1976-10-02,8.32,12.73,14.78,0.27,91.39,4.19,1.04
1976-10-03,11.49,13.98,16.37,0.0,93.86,4.25,1.08
1976-10-04,10.49,13.35,19.48,0.43,87.13,8.71,0.32
1976-10-05,8.73,11.52,13.59,0.43,85.14,3.93,0.88
1976-10-06,3.12,11.15,17.34,0.0,70.86,7.79,0.43
1976-10-07,8.46,14.62,23.24,0.0,77.88,10.05,1.35
1976-10-08,7.63,14.32,22.25,0.01,82.43,9.24,0.37
1976-10-09,7.44,14.04,22.92,0.01,82.14,9.9,0.91
1976-10-10,5.7,13.04,24.4,0.01,76.65,10.6,0.85
1976-10-11,5.11,11.93,14.88,0.01,84.84,6.43,0.89
1976-10-12,8.51,13.2,21.37,0.0,77.18,9.69,0.26
1976-10-13,5.78,14.39,21.76,2.96,76.88,8.84,1.19
1976-10-14,6.44,9.92,15.45,0.0,84.03,6.85,1.25
1976-10-15,3.66,7.94,12.11,9.79,96.89,3.38,1.15
1976-10-16,5.61,7.58,8.38,19.03,97.88,3.33,1.2
1976-10-17,4.27,6.02,7.69,9.09,99.87,3.28,0.4
1976-10-18,2.81,4.24,5.67,0.0,99.4,3.23,2.37
1976-10-19,2.71,5.53,7.68,0.0,97.23,3.25,1.84
1976-10-20,2.6,5.39,6.38,0.0,90.83,3.19,1.85
1976-10-21,1.65,4.7,5.86,0.0,91.39,3.08,0.29
1976-10-22,-0.35,4.96,12.55,0.0,88.55,7.65,0.3
1976-10-23,-0.23,5.7,10.31,0.0,87.87,7.74,1.25
1976-10-24,1.54,3.26,5.76,0.0,95.94,2.99,2.08
1976-10-25,0.7,3.42,4.92,0.0,96.92,2.94,3.23
1976-10-26,1.4,4.51,5.58,0.0,93.65,2.89,1.89
1976-10-27,1.02,3.09,5.02,0.0,94.45,2.99,2.53
1976-10-28,0.57,6.79,11.68,0.0,82.69,7.07,1.53
1976-10-29,3.94,7.1,11.54,0.0,90.86,6.65,1.54
1976-10-30,4.19,8.07,10.4,21.62,93.52,2.74,2.0
1976-10-31,4.41,5.66,8.36,1.48,92.53,2.62,2.4
1976-11-01,1.31,3.26,5.34,0.0,89.45,2.58,0.29
1976-11-02,-1.45,5.37,8.98,0.07,86.12,2.96,1.2
