iso-date,tmin,tavg,tmax,precip,relhumid,globrad,wind
1967-05-26,7.33,11.76,13.44,0.0,66.01,8.71,4.61
1967-05-27,6.15,13.14,19.82,0.0,60.89,24.0,0.94
1967-05-28,6.58,15.86,21.77,0.01,60.69,26.11,1.91
1967-05-29,9.62,16.59,21.92,0.02,70.86,23.48,2.68
1967-05-30,10.88,16.72,20.84,0.06,60.99,12.98,1.68
1967-05-31,9.64,14.88,22.33,0.0,62.67,20.19,1.96
1967-06-01,7.42,15.17,21.38,0.0,61.41,23.07,2.47
1967-06-02,7.83,14.52,21.49,0.92,65.56,16.48,2.27
1967-06-03,6.67,15.89,21.77,0.71,67.53,21.29,1.88
1967-06-04,7.6,17.21,24.83,0.0,59.54,25.76,1.57
1967-06-05,9.69,15.71,23.32,4.26,76.8,18.23,2.66
1967-06-06,7.65,15.1,21.77,0.02,63.49,26.13,1.92
1967-06-07,8.12,18.14,24.75,9.61,73.05,22.91,2.73
1967-06-08,12.64,16.2,22.91,16.23,86.95,11.4,2.03
1967-06-09,10.93,13.08,15.0,7.77,74.44,9.19,3.86
1967-06-10,8.73,10.47,13.51,2.49,86.32,8.34,3.58
1967-06-11,7.35,10.04,15.08,2.18,79.6,10.03,2.37
1967-06-12,5.84,10.9,16.56,3.33,77.7,20.4,2.1
1967-06-13,5.6,9.5,14.9,1.68,79.47,16.31,2.36
1967-06-14,3.5,10.01,15.71,2.14,76.3,17.95,1.76
1967-06-15,3.54,11.78,18.37,0.0,76.12,15.17,1.77
1967-06-16,7.87,14.16,18.87,0.0,81.45,9.65,1.89
1967-06-17,7.94,16.99,23.63,0.03,65.8,24.61,1.5
1967-06-18,9.46,17.95,24.26,0.09,61.33,26.06,2.61
1967-06-19,10.2,18.01,24.29,1.66,64.73,21.7,2.04
1967-06-20,11.63,18.32,25.0,0.85,67.37,20.32,2.59
1967-06-21,12.6,16.4,21.44,2.65,80.91,11.71,1.99
1967-06-22,10.79,16.87,22.14,0.05,64.76,25.17,2.15
1967-06-23,11.19,20.29,26.9,0.02,62.5,27.75,2.0
1967-06-24,12.6,22.6,28.37,0.0,61.92,27.53,3.17
1967-06-25,15.95,24.7,31.72,0.02,62.19,27.06,1.89
1967-06-26,16.55,24.85,30.61,0.43,65.5,22.8,2.0
1967-06-27,17.51,23.17,31.25,8.57,65.64,25.24,6.59
1967-06-28,15.41,18.92,24.2,0.04,65.85,24.79,2.29
1967-06-29,12.87,20.02,26.64,0.0,59.72,25.47,1.42
1967-06-30,12.7,20.74,27.27,0.0,63.71,27.01,1.57
1967-07-01,13.33,20.1,26.84,0.0,64.29,25.28,1.42
1967-07-02,12.72,22.76,29.57,0.0,63.57,24.4,1.23
1967-07-03,17.01,22.86,30.79,5.21,70.32,22.82,2.21
1967-07-04,16.43,18.69,22.58,6.59,82.68,12.33,2.05
1967-07-05,13.09,16.06,21.54,0.0,62.54,17.67,1.95
1967-07-06,9.72,15.88,21.65,0.0,60.74,20.66,1.93
1967-07-07,9.95,17.9,24.89,0.03,59.31,23.68,2.04
1967-07-08,12.43,20.56,25.49,16.25,64.18,21.67,2.7
1967-07-09,12.56,14.46,20.19,20.32,90.46,8.96,3.76
1967-07-10,12.42,16.6,19.69,0.09,75.02,9.74,3.35
1967-07-11,13.53,17.47,23.01,0.0,64.38,23.94,1.98
1967-07-12,11.11,20.55,27.86,0.0,61.2,28.32,1.16
1967-07-13,12.62,22.37,28.83,0.0,64.68,27.82,1.85
1967-07-14,16.29,23.54,29.9,0.0,66.27,25.11,1.87
1967-07-15,15.7,20.91,28.69,0.92,77.2,24.32,2.55
1967-07-16,15.14,20.02,27.09,29.71,78.75,19.89,1.39
1967-07-17,14.1,16.87,21.25,11.31,84.32,15.41,1.96
1967-07-18,12.27,17.95,22.55,0.0,76.86,13.71,1.68
1967-07-19,13.93,20.81,28.03,0.14,69.27,27.89,1.66
1967-07-20,14.1,21.57,29.61,1.13,73.6,25.9,2.41
1967-07-21,16.72,21.36,27.34,1.45,72.74,23.17,2.0
1967-07-22,17.0,23.23,29.56,0.22,69.42,23.74,3.66
1967-07-23,15.92,22.06,30.44,0.1,67.65,23.86,1.36
1967-07-24,14.79,18.87,24.97,0.03,60.51,27.39,3.24
1967-07-25,10.64,18.34,25.59,0.0,61.8,25.17,1.47
1967-07-26,10.99,19.45,27.47,0.0,56.87,24.97,1.03
1967-07-27,11.51,20.95,28.93,0.0,52.34,24.47,0.76
1967-07-28,12.8,21.61,29.36,0.0,61.14,24.13,1.13
1967-07-29,13.98,22.36,30.71,1.04,62.78,24.21,1.65
1967-07-30,15.79,21.49,28.86,2.54,71.06,18.36,1.66
1967-07-31,14.43,22.92,30.89,0.0,63.31,23.0,1.27
1967-08-01,15.58,24.08,32.11,0.0,61.45,23.45,1.05
1967-08-02,16.85,23.79,32.62,10.5,64.84,19.32,1.58
1967-08-03,17.58,22.25,28.6,0.0,72.76,16.24,1.12
1967-08-04,15.73,21.43,28.99,39.4,75.25,15.2,1.91
1967-08-05,12.56,17.08,24.36,2.97,89.05,12.07,2.21
1967-08-06,9.42,16.32,20.83,1.16,65.11,17.07,3.0
1967-08-07,12.45,15.2,18.66,0.06,78.25,7.76,1.76
1967-08-08,12.21,17.42,23.44,0.0,71.51,18.47,1.34
1967-08-09,11.91,19.92,27.13,0.0,66.84,22.84,1.63
1967-08-10,13.32,21.41,28.29,0.0,69.29,17.55,3.74
1967-08-11,13.45,17.34,22.73,0.3,74.19,17.03,2.16
1967-08-12,13.05,17.23,23.72,0.0,73.74,16.3,1.48
1967-08-13,10.46,14.54,19.96,1.49,81.64,12.29,2.52
1967-08-14,8.19,15.54,22.39,0.0,68.98,19.09,1.09
1967-08-15,10.17,16.36,22.55,0.0,74.03,11.66,1.63
1967-08-16,11.35,22.42,28.97,0.0,59.75,21.2,3.04
1967-08-17,14.79,19.08,25.52,0.52,78.85,14.25,1.21
1967-08-18,12.31,17.48,23.98,0.13,61.4,22.02,1.72
1967-08-19,9.27,18.16,26.06,0.03,55.79,20.21,1.11
1967-08-20,11.13,16.78,22.56,0.01,76.37,10.1,2.38
1967-08-21,8.5,14.11,19.07,0.0,68.68,15.96,2.73
1967-08-22,8.56,15.57,21.97,0.0,69.38,14.6,1.27
1967-08-23,9.69,16.73,24.23,0.0,66.7,18.6,0.78
1967-08-24,8.94,18.17,26.54,0.0,60.32,19.09,0.79
1967-08-25,10.73,17.24,22.84,0.0,75.75,10.77,0.92
1967-08-26,12.65,18.78,25.3,13.96,73.6,12.41,0.86
1967-08-27,14.07,16.48,19.52,0.12,84.31,6.36,1.22
1967-08-28,13.24,15.77,21.04,0.03,80.16,12.6,1.98
1967-08-29,8.93,16.09,23.63,0.11,73.51,16.48,1.18
1967-08-30,10.39,17.24,25.11,0.01,66.59,14.38,1.09
1967-08-31,12.97,16.21,23.47,8.57,85.54,10.26,1.26
1967-09-01,10.86,17.45,24.04,0.0,67.9,14.48,1.61
1967-09-02,9.85,17.96,25.44,0.0,65.95,15.07,2.15
1967-09-03,12.41,21.18,28.06,0.0,54.92,18.36,3.04
1967-09-04,16.29,23.16,29.19,0.03,50.81,18.82,4.61
1967-09-05,12.87,17.75,23.38,0.0,74.62,12.49,1.97
1967-09-06,11.55,19.67,28.0,0.04,61.5,18.1,1.67
1967-09-07,11.74,14.76,19.36,1.6,79.33,8.81,3.67
1967-09-08,11.63,16.8,22.72,7.5,76.59,9.59,1.93
1967-09-09,13.5,16.7,19.4,18.34,83.34,6.11,1.41
1967-09-10,13.4,15.03,16.59,17.35,88.63,5.51,1.37
1967-09-11,11.94,13.58,14.85,5.57,82.73,5.46,1.51
1967-09-12,10.35,12.97,15.26,16.43,76.94,6.57,2.09
1967-09-13,11.51,14.24,16.17,14.2,87.4,5.34,1.58
1967-09-14,12.29,15.64,19.85,3.78,76.1,9.0,2.14
1967-09-15,12.64,15.7,18.92,5.19,84.18,5.22,1.08
1967-09-16,13.12,16.4,20.47,0.23,75.69,7.26,2.63
1967-09-17,10.98,15.53,20.2,0.38,78.43,11.14,1.63
1967-09-18,10.57,15.17,20.84,0.11,79.03,6.77,0.8
1967-09-19,9.9,14.37,20.68,0.0,82.91,10.16,1.29
1967-09-20,10.35,13.53,17.38,1.54,83.55,6.2,1.92
1967-09-21,8.88,15.0,18.05,0.0,80.07,5.06,2.43
1967-09-22,9.89,12.95,16.56,1.3,82.71,4.79,2.34
1967-09-23,5.93,11.93,17.79,0.02,70.66,11.63,1.43
1967-09-24,5.4,13.01,20.77,0.02,67.02,14.06,1.18
1967-09-25,7.0,14.37,21.0,0.03,79.25,12.09,1.54
1967-09-26,9.71,17.67,24.7,0.01,72.99,10.48,0.62
1967-09-27,12.35,18.51,26.01,0.29,72.8,11.69,1.26
1967-09-28,13.69,16.48,21.99,0.0,70.6,9.45,1.1
1967-09-29,6.82,12.84,20.9,0.0,71.08,14.39,1.03
1967-09-30,5.24,13.27,20.79,0.02,75.43,12.84,1.74
1967-10-01,9.07,12.82,18.75,0.0,73.55,12.21,2.61
1967-10-02,5.92,13.6,19.02,1.31,72.91,6.15,1.78
1967-10-03,11.68,14.36,16.15,3.54,87.16,4.14,0.89
1967-10-04,11.03,16.64,20.08,2.21,71.93,10.19,4.23
1967-10-05,7.63,10.42,17.81,0.13,75.89,7.41,3.04
1967-10-06,5.74,8.48,12.38,0.1,74.87,6.24,2.13
1967-10-07,2.64,11.62,15.53,0.02,70.06,7.24,2.59
1967-10-08,10.58,15.86,20.11,0.0,66.91,8.61,2.95
1967-10-09,10.25,12.43,17.23,0.78,66.53,8.6,2.66
1967-10-10,10.22,14.86,20.08,0.03,79.68,5.49,1.45
1967-10-11,9.08,13.71,21.28,0.03,77.04,9.78,1.07
1967-10-12,6.9,12.87,19.43,0.05,82.64,8.76,1.74
1967-10-13,6.86,13.33,21.34,0.04,74.98,9.94,1.81
1967-10-14,7.58,12.44,17.91,0.02,84.55,6.52,1.3
1967-10-15,7.82,12.49,15.31,0.41,83.11,5.39,2.67
1967-10-16,11.51,16.04,21.16,0.0,71.77,4.84,3.87
1967-10-17,11.54,16.39,20.69,0.57,72.4,10.82,5.03
1967-10-18,3.27,6.93,16.91,0.06,67.32,7.08,5.65
1967-10-19,-0.36,4.71,11.59,0.0,68.63,10.4,2.48
1967-10-20,-0.41,5.69,12.71,0.0,67.65,10.38,2.53
1967-10-21,0.2,6.26,13.97,0.0,59.45,10.26,1.85
1967-10-22,0.13,7.79,15.57,0.0,67.56,10.0,1.86
1967-10-23,2.34,10.4,19.69,0.0,71.64,9.81,0.96
1967-10-24,2.94,9.46,17.1,0.54,75.06,7.92,1.24
1967-10-25,4.66,8.3,13.3,0.3,88.89,4.29,1.82
1967-10-26,2.19,8.25,13.0,0.0,87.22,3.64,1.3
1967-10-27,6.4,11.77,16.88,0.0,75.39,6.85,2.93
1967-10-28,6.63,9.56,13.34,0.0,82.78,3.22,1.61
1967-10-29,5.77,8.61,11.53,2.41,88.11,2.8,2.31
1967-10-30,1.63,5.22,11.91,0.13,75.02,7.66,1.55
1967-10-31,-1.55,4.17,10.52,0.02,74.21,6.98,1.04
1967-11-01,0.95,4.2,8.79,0.0,84.28,3.33,1.56
1967-11-02,-0.25,8.37,11.67,0.06,71.06,5.71,4.0
1967-11-03,7.41,8.96,10.51,2.73,80.54,2.56,3.45
1967-11-04,5.02,7.63,11.09,0.0,81.81,4.62,2.36
1967-11-05,5.6,11.28,12.92,14.7,68.72,2.99,7.72
1967-11-06,3.69,6.94,12.19,12.31,91.64,2.45,1.86
1967-11-07,0.19,4.35,6.38,0.06,83.97,2.91,0.82
1967-11-08,1.56,7.22,11.91,0.31,79.12,4.63,0.8
1967-11-09,6.27,8.64,9.59,3.44,85.47,2.36,0.62
1967-11-10,5.03,6.94,8.84,0.13,78.79,2.35,3.77
1967-11-11,1.66,4.31,7.57,0.02,73.75,3.67,3.25
1967-11-12,2.31,7.82,9.59,1.0,79.44,2.32,4.0
1967-11-13,1.17,4.1,9.74,0.0,73.41,7.32,1.97
1967-11-14,-1.8,3.39,9.03,0.02,82.8,5.54,0.73
1967-11-15,-0.58,4.36,7.29,0.06,84.96,2.19,1.39
1967-11-16,1.92,6.39,7.94,4.5,83.07,2.9,1.94
1967-11-17,0.88,3.66,7.52,0.08,77.68,6.11,2.6
1967-11-18,-3.36,-0.84,1.37,0.0,87.55,2.58,1.01
1967-11-19,-2.04,3.26,6.78,0.0,71.15,6.19,3.32
1967-11-20,-2.6,-0.18,3.85,0.0,76.93,5.74,1.84
1967-11-21,-6.05,-2.74,-0.31,0.01,87.44,2.57,0.66
1967-11-22,-4.41,-0.79,1.65,0.02,86.91,3.04,0.55
1967-11-23,-1.3,4.11,5.1,0.0,77.35,2.15,2.38
1967-11-24,-0.89,1.6,5.96,0.02,79.81,4.14,1.85
1967-11-25,-4.85,-1.56,2.29,0.02,69.95,5.56,2.17
1967-11-26,-5.58,-1.74,1.64,0.0,71.16,5.09,1.44
1967-11-27,-4.91,-0.46,1.55,0.5,73.33,2.28,1.47
1967-11-28,-2.54,-0.93,0.32,3.66,92.21,1.8,1.56
1967-11-29,-3.09,1.49,4.18,0.01,79.64,4.32,2.3
1967-11-30,-3.02,-0.96,1.56,0.0,87.2,1.81,0.9
1967-12-01,-4.47,-0.13,3.55,0.01,79.63,3.15,1.39
1967-12-02,-1.64,0.62,4.5,0.04,85.5,2.38,1.25
1967-12-03,-2.8,0.58,4.13,0.96,81.17,3.65,1.23
1967-12-04,-1.22,3.32,4.44,0.59,76.39,2.71,8.71
1967-12-05,0.92,4.04,5.02,0.14,75.67,2.05,5.31
1967-12-06,0.56,2.29,5.16,2.09,83.15,1.67,3.27
1967-12-07,-0.37,0.66,2.56,0.0,73.62,2.69,5.82
1967-12-08,-3.27,-1.63,0.78,0.21,67.53,2.12,5.61
1967-12-09,-4.94,-3.69,-1.26,1.06,88.75,1.64,0.8
1967-12-10,-6.95,-3.57,-1.5,0.26,82.2,1.63,1.5
1967-12-11,-8.15,-5.54,-3.27,0.0,77.84,1.62,1.84
1967-12-12,-11.07,-8.8,-4.7,0.04,81.82,3.59,1.59
1967-12-13,-12.6,-6.09,-3.59,0.0,77.7,1.61,0.66
1967-12-14,-8.02,-4.74,-1.84,0.02,82.63,3.36,0.61
1967-12-15,-7.46,-2.91,-1.03,0.03,80.9,2.22,1.46
1967-12-16,-3.09,-0.41,1.29,0.97,83.44,1.59,4.58
1967-12-17,-1.73,0.14,1.97,0.0,74.38,3.04,4.27
1967-12-18,-2.46,-1.19,0.72,0.01,76.96,2.36,3.67
1967-12-19,-2.94,-1.45,-0.61,0.57,79.98,1.58,3.71
1967-12-20,-10.78,-6.87,-1.42,0.0,86.17,3.03,4.37
1967-12-21,-12.54,-5.9,-3.59,3.45,77.59,1.77,1.28
1967-12-22,-5.0,0.38,2.76,1.75,83.48,1.58,3.22
1967-12-23,1.4,5.6,8.49,3.34,85.49,1.59,3.88
1967-12-24,4.69,7.04,10.77,0.0,77.27,2.27,4.32
1967-12-25,1.81,3.32,6.39,0.13,86.85,1.62,1.3
1967-12-26,0.88,2.7,5.18,0.0,86.72,1.67,0.68
1967-12-27,-3.67,-1.44,2.25,0.0,84.11,1.97,2.63
1967-12-28,-8.13,-4.01,-0.54,0.79,80.11,3.65,1.94
1967-12-29,-4.59,-1.02,0.23,6.23,83.65,2.0,1.11
1967-12-30,-2.27,-0.85,0.6,1.85,87.26,1.62,0.64
1967-12-31,-6.45,-3.5,-0.05,0.2,81.74,4.1,1.73
1968-01-01,-4.97,-2.73,-1.23,1.87,84.48,1.64,2.36
1968-01-02,-8.53,-6.7,-3.12,0.04,92.03,2.33,1.17
1968-01-03,-10.07,-6.57,-3.28,0.0,82.33,1.66,0.79
1968-01-04,-12.05,-7.56,-5.34,2.26,83.0,1.67,0.97
1968-01-05,-8.25,-4.76,-0.64,6.44,76.91,3.17,2.78
1968-01-06,-7.94,-2.52,2.44,2.65,80.08,1.71,6.88
1968-01-07,-12.68,-8.0,-2.99,0.03,81.23,1.72,3.45
1968-01-08,-14.0,-10.91,-6.24,0.0,78.74,3.78,2.1
1968-01-09,-17.46,-13.93,-7.63,0.0,85.2,3.57,1.81
1968-01-10,-23.06,-19.48,-13.13,0.0,88.62,2.62,0.71
1968-01-11,-21.1,-12.53,-9.07,0.52,82.41,1.97,2.88
1968-01-12,-16.7,-10.9,-8.65,0.69,78.98,2.45,6.95
1968-01-13,-13.42,-11.67,-8.45,0.1,81.33,4.22,8.39
1968-01-14,-18.82,-12.66,-9.49,10.46,74.39,2.17,3.18
1968-01-15,-10.38,3.28,7.11,1.77,70.62,1.87,6.15
1968-01-16,2.67,4.47,6.93,0.04,64.11,3.69,5.46
1968-01-17,1.53,3.29,5.41,0.49,77.42,2.89,2.89
1968-01-18,0.58,2.36,3.9,0.62,84.46,1.99,2.57
1968-01-19,0.08,1.14,2.9,0.02,81.91,2.66,3.31
1968-01-20,-0.92,0.56,1.84,0.0,78.74,2.59,2.19
1968-01-21,-2.56,-1.05,1.09,0.01,86.53,3.23,1.32
1968-01-22,-3.48,-1.76,1.31,0.05,84.2,3.24,1.02
1968-01-23,-4.2,0.13,1.22,0.16,77.73,2.08,3.05
1968-01-24,-2.62,-1.06,0.42,0.88,77.57,2.11,3.75
1968-01-25,-6.23,-2.84,0.73,1.31,81.64,3.01,1.65
1968-01-26,-4.33,-1.35,1.64,0.55,79.35,4.85,9.36
1968-01-27,-5.85,-3.56,-0.29,0.29,75.47,4.61,4.21
1968-01-28,-6.0,0.55,2.46,0.16,78.25,2.45,2.07
1968-01-29,-0.89,1.06,2.64,0.0,75.59,2.94,3.05
1968-01-30,-0.14,1.25,2.16,0.0,75.09,2.31,2.62
1968-01-31,0.04,2.07,2.71,0.0,80.71,2.36,1.65
1968-02-01,-0.62,1.99,5.01,0.03,81.72,5.19,1.46
1968-02-02,-0.82,2.21,5.61,0.22,79.13,6.3,2.31
1968-02-03,-0.64,0.93,2.38,0.0,86.79,2.46,0.79
1968-02-04,-0.59,2.3,4.59,0.0,78.39,3.75,1.82
1968-02-05,-0.08,3.16,5.11,0.0,76.34,4.82,3.72
1968-02-06,1.52,3.3,4.51,0.01,74.5,3.33,4.17
1968-02-07,2.52,4.73,6.56,0.46,76.7,3.31,3.64
1968-02-08,4.14,7.0,8.74,0.0,77.28,3.53,3.36
1968-02-09,0.96,3.47,7.28,1.22,84.49,3.78,3.06
1968-02-10,-0.73,3.04,6.0,0.26,77.33,4.06,2.54
1968-02-11,0.05,1.67,3.87,0.16,77.78,3.84,2.29
1968-02-12,-0.21,0.98,2.42,0.0,77.43,2.85,0.99
1968-02-13,-0.72,1.06,2.41,0.05,82.03,2.89,3.26
1968-02-14,0.21,2.52,4.52,2.02,83.35,3.15,1.09
1968-02-15,1.26,2.85,3.83,4.02,81.65,2.99,3.3
1968-02-16,-2.67,-0.09,3.62,0.34,81.43,4.45,2.39
1968-02-17,-6.63,-3.74,0.91,0.01,77.07,7.07,2.07
1968-02-18,-9.77,-4.34,0.58,0.0,82.8,7.11,2.51
1968-02-19,-6.05,-0.61,3.49,0.04,74.11,5.18,2.13
1968-02-20,-4.31,0.07,3.05,0.06,77.34,4.57,2.3
1968-02-21,-1.4,1.29,3.37,0.0,75.44,4.61,1.49
1968-02-22,0.2,5.07,10.63,0.0,77.1,7.1,1.61
1968-02-23,1.49,6.33,13.23,0.03,78.23,5.54,1.34
1968-02-24,1.26,2.2,5.36,14.28,84.02,3.74,2.46
1968-02-25,-4.06,-2.51,2.06,0.62,83.05,3.5,4.18
1968-02-26,-5.13,-3.69,-1.81,0.04,76.97,5.8,4.63
1968-02-27,-7.51,-2.41,-0.06,0.0,73.6,4.5,2.2
1968-02-28,-2.45,-1.09,1.66,0.01,78.9,4.52,2.53
1968-02-29,-2.41,-0.82,0.28,0.0,81.32,3.72,3.54
1968-03-01,-3.14,-0.57,3.03,0.0,69.78,11.0,5.63
1968-03-02,-5.86,-2.46,2.06,0.0,67.2,11.83,4.56
1968-03-03,-7.61,-2.43,0.32,0.83,73.75,7.69,1.8
1968-03-04,-4.91,-2.37,0.36,1.84,80.82,3.95,1.78
1968-03-05,-7.9,-1.01,0.76,5.04,81.05,4.0,1.44
1968-03-06,-0.07,2.24,4.86,0.38,81.01,4.28,2.22
1968-03-07,-0.29,2.11,4.48,0.61,83.34,4.14,2.17
1968-03-08,-1.73,1.94,4.67,0.0,73.6,5.47,1.75
1968-03-09,0.29,2.4,5.21,0.0,73.21,4.9,4.72
1968-03-10,-0.3,1.01,3.04,4.9,77.84,4.3,4.43
1968-03-11,-7.57,-4.83,0.2,1.02,73.94,11.75,4.82
1968-03-12,-9.94,-3.07,0.06,0.0,73.64,11.04,5.31
1968-03-13,-5.29,-0.41,1.79,0.07,75.95,4.62,2.57
1968-03-14,-1.77,2.01,6.29,0.41,67.81,5.57,7.13
1968-03-15,-1.2,4.42,8.16,0.0,64.17,6.68,3.21
1968-03-16,-0.21,3.15,7.45,0.0,72.34,6.04,2.39
1968-03-17,-0.77,5.36,8.33,0.0,57.2,6.24,5.67
1968-03-18,3.29,6.01,10.13,2.02,64.9,9.69,9.44
1968-03-19,0.58,3.74,7.84,0.0,64.53,12.84,5.26
1968-03-20,-1.13,8.64,13.69,0.0,54.81,14.16,3.93
1968-03-21,4.48,11.19,16.47,0.0,55.46,13.43,4.38
1968-03-22,3.35,5.97,12.3,0.01,72.45,5.29,2.52
1968-03-23,1.19,7.51,11.63,0.0,51.08,12.89,2.77
1968-03-24,5.01,10.2,16.86,0.0,63.7,12.82,1.78
1968-03-25,2.23,10.75,19.93,0.0,59.65,16.71,1.44
1968-03-26,3.18,9.54,16.5,0.0,50.4,16.03,3.3
1968-03-27,3.85,8.73,14.94,0.0,64.97,13.84,1.53
1968-03-28,0.67,9.76,20.21,0.0,47.65,16.49,1.28
1968-03-29,1.84,12.11,21.91,0.0,47.95,17.48,1.5
1968-03-30,5.4,14.79,21.91,0.0,46.48,17.24,3.86
1968-03-31,4.81,13.47,23.17,0.0,52.1,15.54,4.33
1968-04-01,0.89,9.95,17.83,0.02,52.78,18.49,2.6
1968-04-02,4.45,10.76,14.84,0.0,65.63,5.68,1.47
1968-04-03,2.94,8.54,16.68,6.92,78.88,7.34,2.55
1968-04-04,1.24,6.06,11.2,0.0,58.19,18.54,2.8
1968-04-05,3.44,13.1,18.31,0.0,54.79,16.7,5.53
1968-04-06,3.2,6.42,15.16,2.42,80.12,10.32,3.94
1968-04-07,2.25,7.49,10.71,7.03,79.67,7.44,2.45
1968-04-08,1.65,3.31,8.37,0.33,70.83,6.16,7.04
1968-04-09,-0.15,2.26,6.39,0.0,54.12,11.32,4.73
1968-04-10,-2.93,2.41,7.93,0.09,65.5,14.99,2.64
1968-04-11,-1.31,1.74,6.62,0.01,75.52,13.94,1.88
1968-04-12,-4.15,2.75,9.73,0.02,57.53,18.47,1.61
1968-04-13,-4.36,5.19,12.5,0.0,51.43,18.84,2.1
1968-04-14,-1.77,7.43,15.26,0.0,54.89,17.85,2.12
1968-04-15,1.53,9.1,16.58,0.0,59.22,16.84,3.19
1968-04-16,2.0,9.45,15.87,2.02,59.74,11.59,1.72
1968-04-17,6.14,11.28,17.13,0.0,68.89,13.72,1.32
1968-04-18,3.07,11.82,19.43,0.0,63.91,18.63,1.34
1968-04-19,4.27,14.82,22.67,0.02,49.21,20.83,1.74
1968-04-20,5.54,15.61,24.72,0.0,48.47,19.35,0.68
1968-04-21,6.51,16.29,25.37,0.31,45.52,21.4,1.34
1968-04-22,6.46,16.65,25.59,0.0,37.6,22.88,1.2
1968-04-23,6.34,18.14,27.53,0.01,40.25,23.04,1.29
1968-04-24,7.82,19.5,27.83,0.0,48.68,22.07,2.43
1968-04-25,12.31,14.71,19.01,0.09,79.33,10.69,3.64
1968-04-26,9.52,14.16,19.79,2.05,69.74,15.13,1.99
1968-04-27,8.08,11.3,16.82,0.42,72.56,13.72,2.04
1968-04-28,5.16,11.96,17.21,0.0,63.2,17.49,1.4
1968-04-29,9.09,14.14,19.55,8.64,69.23,14.76,1.51
1968-04-30,9.44,11.96,16.62,4.91,69.93,10.88,2.55
1968-05-01,7.89,12.23,18.34,2.9,64.6,18.91,3.14
1968-05-02,7.06,12.98,18.84,2.49,69.66,18.55,2.21
1968-05-03,8.73,12.96,19.25,0.68,76.35,14.38,2.42
1968-05-04,7.38,15.54,22.48,0.01,64.83,22.36,2.29
1968-05-05,11.16,18.2,26.14,0.0,65.89,16.3,4.07
1968-05-06,12.28,19.21,25.73,0.0,56.46,14.71,6.66
1968-05-07,8.63,12.36,19.18,2.85,72.09,14.02,3.21
1968-05-08,5.19,8.27,13.31,3.39,76.37,15.02,1.98
1968-05-09,1.58,12.2,19.92,0.0,61.66,24.25,1.27
1968-05-10,6.02,16.11,23.63,1.46,59.59,18.96,2.69
1968-05-11,6.57,17.9,25.65,0.03,55.51,22.27,1.93
1968-05-12,13.53,20.0,27.29,4.78,59.61,18.0,4.39
1968-05-13,9.06,10.67,16.77,0.45,80.34,7.69,2.85
1968-05-14,5.47,14.16,19.53,0.08,56.54,23.95,3.48
1968-05-15,6.36,12.01,18.31,0.0,51.79,25.59,2.35
1968-05-16,3.81,13.45,22.07,1.68,62.91,20.24,1.97
1968-05-17,6.2,9.41,15.99,1.39,83.81,9.61,3.39
1968-05-18,2.71,7.21,12.82,0.0,69.82,17.35,2.82
1968-05-19,2.28,8.16,13.58,1.82,65.74,19.05,2.27
1968-05-20,1.6,9.31,16.4,0.0,61.19,22.65,2.35
1968-05-21,3.89,11.48,16.79,31.88,64.37,19.38,3.34
1968-05-22,4.6,6.3,10.34,0.45,81.71,7.98,3.25
1968-05-23,3.3,7.29,11.84,0.0,76.96,9.66,1.41
1968-05-24,2.98,9.57,15.03,0.04,71.64,19.95,2.08
1968-05-25,4.8,11.77,16.86,0.0,71.15,15.36,3.24
1968-05-26,7.37,13.88,17.78,2.97,70.62,16.48,4.18
1968-05-27,10.03,18.91,24.62,0.38,70.7,18.66,2.8
1968-05-28,12.51,20.36,25.56,0.0,63.09,24.03,2.86
1968-05-29,12.74,20.04,25.92,0.0,64.37,22.67,1.84
1968-05-30,12.49,14.34,18.54,0.08,78.88,8.22,3.52
1968-05-31,10.29,12.96,16.15,0.2,67.09,13.27,5.54
1968-06-01,9.08,13.27,15.34,0.94,82.71,8.21,2.76
1968-06-02,10.46,17.45,23.06,0.15,68.72,20.24,1.62
1968-06-03,10.7,19.03,25.66,0.0,63.3,25.3,1.4
1968-06-04,11.92,20.96,27.8,0.22,62.54,24.11,1.41
1968-06-05,13.1,21.58,26.88,0.08,59.8,25.58,3.59
1968-06-06,12.44,21.16,26.61,0.48,51.54,26.32,3.8
1968-06-07,13.36,17.37,20.95,1.56,69.14,11.6,2.36
1968-06-08,12.85,16.61,20.21,9.71,84.53,8.52,1.8
1968-06-09,12.51,14.09,18.83,25.54,91.26,9.29,2.19
1968-06-10,8.76,10.78,13.96,32.32,87.95,8.33,2.57
1968-06-11,8.1,10.36,12.92,0.92,83.48,8.37,2.95
1968-06-12,8.18,13.19,18.14,0.02,76.15,12.36,1.74
1968-06-13,8.31,16.52,20.71,0.0,72.73,23.86,4.01
1968-06-14,11.68,18.84,25.34,0.01,63.9,26.83,1.97
1968-06-15,11.21,20.75,27.85,0.0,62.69,26.54,1.53
1968-06-16,12.63,23.32,29.37,0.0,54.62,27.64,1.96
1968-06-17,14.33,22.29,30.47,0.4,62.47,23.54,1.23
1968-06-18,13.61,23.13,31.26,0.05,60.94,26.89,1.47
1968-06-19,15.29,22.36,29.97,0.21,63.95,25.7,2.15
1968-06-20,14.12,19.45,24.87,1.45,77.01,18.46,2.27
1968-06-21,10.33,13.31,18.33,16.8,90.04,8.68,2.83
