iso-date,tmin,tavg,tmax,precip,relhumid,globrad,wind
1984-07-09,6.86,18.38,25.88,0.0,51.58,29.86,0.39
1984-07-10,8.94,21.83,29.18,0.0,54.95,29.21,1.09
1984-07-11,13.74,25.69,33.3,0.0,49.38,29.1,1.65
1984-07-12,17.51,23.66,29.99,10.98,61.37,25.28,3.09
1984-07-13,14.36,17.98,23.54,1.6,84.59,17.15,1.41
1984-07-14,10.98,16.36,21.18,0.67,66.69,21.77,3.92
1984-07-15,12.87,14.78,18.65,9.56,89.64,10.82,1.91
1984-07-16,10.76,12.36,15.79,8.47,85.52,14.69,4.83
1984-07-17,10.36,11.52,12.91,2.29,89.84,8.94,6.25
1984-07-18,10.04,11.9,14.26,0.0,79.71,13.49,2.64
1984-07-19,9.88,12.67,14.44,1.64,86.81,8.85,0.08
1984-07-20,10.28,12.77,16.64,0.01,88.85,14.61,1.04
1984-07-21,8.16,12.21,16.59,0.0,83.79,13.21,1.05
1984-07-22,7.84,13.55,18.6,0.0,71.45,16.62,1.27
1984-07-23,9.6,12.33,17.24,0.0,74.56,15.33,1.92
1984-07-24,5.02,12.38,17.66,0.01,80.55,16.62,1.46
1984-07-25,7.52,13.37,19.99,0.0,69.61,19.77,1.65
1984-07-26,6.56,12.94,16.19,0.03,76.54,16.36,1.82
1984-07-27,10.03,11.97,14.99,1.76,75.4,15.35,3.98
1984-07-28,10.31,12.6,16.25,0.17,81.05,12.2,1.34
1984-07-29,11.37,14.44,17.14,1.9,90.13,8.69,1.57
1984-07-30,9.02,17.91,25.64,0.06,78.11,18.51,0.91
1984-07-31,11.14,21.28,29.49,0.09,61.82,25.47,0.83
1984-08-01,12.72,19.67,29.81,20.51,77.76,19.96,1.51
1984-08-02,13.14,15.03,20.66,0.0,88.91,15.74,2.1
1984-08-03,7.55,17.55,26.14,0.02,69.16,26.02,0.72
1984-08-04,10.76,20.85,29.62,0.03,61.8,25.69,0.48
1984-08-05,13.28,19.6,28.88,3.83,69.84,22.13,1.65
1984-08-06,13.91,16.6,22.59,0.74,77.26,13.21,0.42
1984-08-07,10.75,15.3,19.97,12.59,84.33,14.31,3.87
1984-08-08,11.6,15.19,17.75,0.26,91.53,7.45,0.66
1984-08-09,13.19,18.99,25.68,2.37,79.61,16.03,1.69
1984-08-10,14.57,18.83,24.64,0.13,76.42,12.79,0.69
1984-08-11,13.67,17.15,22.3,1.77,77.71,14.06,0.97
1984-08-12,12.69,14.66,19.16,2.97,91.19,13.11,3.42
1984-08-13,10.89,14.43,20.74,0.0,67.85,20.1,2.42
1984-08-14,6.71,14.76,21.81,0.16,68.46,13.23,0.24
1984-08-15,7.65,13.56,20.12,5.21,90.13,10.83,0.31
1984-08-16,8.95,13.64,19.93,1.57,84.42,13.4,0.18
1984-08-17,9.96,13.3,20.15,0.0,72.15,15.44,0.51
1984-08-18,8.4,13.28,19.38,0.0,67.91,14.86,2.72
1984-08-19,9.71,13.07,20.2,0.0,75.8,11.32,0.61
1984-08-20,5.98,14.18,22.43,0.0,72.79,17.56,0.73
1984-08-21,8.77,15.74,23.34,0.0,70.13,12.82,0.32
1984-08-22,8.51,16.43,24.63,0.0,62.63,18.14,0.33
1984-08-23,9.62,17.49,25.2,0.0,59.99,20.66,1.1
1984-08-24,11.11,18.01,25.5,0.18,69.82,18.21,1.88
1984-08-25,10.49,17.61,24.86,2.34,72.81,14.98,0.53
1984-08-26,11.93,14.39,19.02,0.0,84.42,12.97,2.22
1984-08-27,7.63,12.61,19.39,0.0,71.26,16.82,0.76
1984-08-28,4.53,13.43,21.73,0.0,71.76,20.37,1.77
1984-08-29,5.08,14.93,23.14,0.0,65.62,17.28,0.3
1984-08-30,9.44,15.53,22.07,0.0,75.56,11.56,0.98
1984-08-31,10.47,17.35,23.87,0.0,74.05,12.97,1.7
1984-09-01,11.73,17.42,22.59,0.12,74.14,12.84,3.37
1984-09-02,12.36,14.93,19.9,0.0,78.53,12.47,1.45
1984-09-03,8.5,19.03,27.78,0.0,68.3,15.66,3.09
1984-09-04,11.94,17.81,24.16,2.25,64.88,14.64,2.33
1984-09-05,9.6,13.18,19.85,25.81,99.32,5.99,0.71
1984-09-06,8.45,10.47,12.89,4.87,89.19,5.73,1.92
1984-09-07,8.02,10.04,14.49,0.48,90.25,8.21,1.37
1984-09-08,4.38,8.93,13.81,6.2,85.07,10.91,2.83
1984-09-09,7.73,10.01,10.96,31.82,91.65,5.59,5.68
1984-09-10,9.63,10.39,11.91,15.55,92.11,5.51,4.99
1984-09-11,8.79,9.71,13.06,15.43,90.65,6.73,4.4
1984-09-12,8.44,9.75,13.28,2.7,87.79,9.52,4.44
1984-09-13,5.63,8.89,15.69,0.02,76.25,16.07,2.0
1984-09-14,5.48,13.7,19.84,11.01,80.35,11.35,0.59
1984-09-15,10.7,14.38,17.73,6.12,87.69,5.22,2.54
1984-09-16,10.31,11.99,16.5,9.67,90.57,9.18,4.39
1984-09-17,9.26,9.75,11.49,5.38,93.03,5.13,0.38
1984-09-18,7.83,9.32,12.6,1.77,89.38,8.86,0.71
1984-09-19,4.51,11.4,16.52,0.59,76.37,10.98,1.15
1984-09-20,9.68,12.75,16.57,0.0,85.23,5.47,0.92
1984-09-21,8.23,13.15,17.95,0.0,87.53,7.27,0.79
1984-09-22,7.36,8.63,13.02,5.86,89.45,5.16,0.09
1984-09-23,5.03,9.64,14.3,3.65,80.83,8.74,1.98
1984-09-24,7.63,8.34,10.43,0.85,87.41,5.93,2.0
1984-09-25,5.11,8.42,13.21,0.58,78.12,8.75,1.42
1984-09-26,5.57,8.15,10.37,7.91,87.45,4.94,2.78
1984-09-27,7.26,8.47,10.06,5.58,93.12,4.76,1.08
1984-09-28,7.38,8.78,12.86,0.27,88.85,5.63,0.1
1984-09-29,5.63,10.38,15.93,0.0,87.45,8.09,0.61
1984-09-30,6.22,11.48,17.73,0.0,91.94,6.08,1.31
1984-10-01,9.53,15.9,20.01,0.0,77.4,6.27,2.27
1984-10-02,10.11,13.69,20.28,7.95,88.99,6.16,4.54
1984-10-03,8.28,11.68,16.03,0.32,77.94,8.12,0.47
1984-10-04,7.82,9.96,15.68,0.0,90.12,6.94,0.21
1984-10-05,4.62,11.28,17.31,0.0,84.15,5.5,0.84
1984-10-06,5.65,11.24,16.7,0.16,79.28,7.58,1.13
1984-10-07,6.63,8.63,13.93,2.17,81.82,10.51,0.84
1984-10-08,5.61,8.27,11.77,0.33,85.61,6.79,4.63
1984-10-09,6.59,11.13,13.41,4.42,91.14,3.79,1.52
1984-10-10,11.19,12.49,13.87,1.85,91.25,3.7,0.57
1984-10-11,11.34,13.19,17.65,1.44,89.1,6.62,0.14
1984-10-12,8.42,9.92,14.09,0.52,81.76,7.26,1.53
1984-10-13,3.58,6.08,11.87,0.16,79.39,9.27,0.48
1984-10-14,3.22,9.45,12.06,1.27,84.27,4.94,2.61
1984-10-15,7.8,9.22,11.79,0.06,71.94,5.06,1.91
1984-10-16,1.87,4.91,11.22,0.0,78.54,9.13,0.29
1984-10-17,-1.57,5.14,12.72,0.0,71.96,10.05,1.16
1984-10-18,2.09,8.47,13.71,0.07,74.01,5.91,1.67
1984-10-19,6.03,10.48,16.61,0.63,76.09,4.97,1.07
1984-10-20,5.75,10.12,15.02,1.38,71.1,8.18,3.19
1984-10-21,3.93,6.24,11.34,0.71,79.31,6.63,4.46
1984-10-22,0.99,7.24,10.55,0.43,77.5,4.64,1.91
1984-10-23,7.79,11.14,12.63,2.61,83.79,3.01,1.57
1984-10-24,7.65,9.04,11.8,0.07,90.69,2.96,0.26
1984-10-25,4.84,9.89,16.32,0.0,83.37,5.64,0.59
1984-10-26,6.02,9.83,13.3,1.34,91.76,3.8,0.41
1984-10-27,5.18,6.98,12.23,0.0,83.44,5.49,0.32
1984-10-28,-0.1,3.83,10.81,0.03,80.86,7.8,0.73
1984-10-29,-0.36,3.29,7.21,0.02,86.22,4.86,0.2
1984-10-30,2.84,7.33,15.07,0.0,86.09,5.07,0.39
1984-10-31,1.2,6.89,15.54,0.0,81.9,8.23,0.34
1984-11-01,0.23,3.91,10.56,0.0,98.03,5.18,1.03
1984-11-02,1.52,5.79,12.48,0.04,78.11,5.98,0.68
1984-11-03,-0.47,4.47,10.83,0.0,74.82,7.01,1.44
1984-11-04,-0.87,2.57,6.02,0.11,86.25,2.54,0.79
1984-11-05,0.03,2.25,3.8,0.12,91.23,2.43,1.51
1984-11-06,1.64,4.73,7.95,0.0,87.49,2.99,0.4
1984-11-07,3.73,7.28,11.32,0.0,89.61,3.2,0.93
1984-11-08,6.21,8.22,9.88,0.0,88.37,2.38,0.5
1984-11-09,4.59,9.02,10.68,0.0,89.76,2.28,0.26
1984-11-10,4.15,6.6,11.04,0.0,93.77,2.76,1.21
1984-11-11,-0.35,1.49,7.84,0.0,83.47,4.82,1.7
1984-11-12,-2.69,2.23,7.74,0.0,67.08,6.91,1.56
1984-11-13,-2.5,1.6,8.3,0.0,58.13,6.58,0.99
1984-11-14,-3.29,1.27,6.96,0.0,60.76,6.74,1.57
1984-11-15,-0.68,2.08,3.88,3.46,67.31,3.39,2.87
1984-11-16,-0.94,0.26,2.49,0.49,90.57,2.04,1.37
1984-11-17,-0.19,1.32,1.89,19.08,93.34,2.01,1.12
1984-11-18,-0.84,-0.04,1.71,1.56,97.51,1.98,0.02
1984-11-19,-0.67,1.24,2.35,0.8,96.58,1.95,0.03
1984-11-20,0.1,1.15,2.68,0.35,96.69,1.92,0.03
1984-11-21,-1.24,1.53,3.05,1.55,91.35,2.17,0.8
1984-11-22,1.69,4.3,5.93,27.98,93.95,2.44,1.96
1984-11-23,4.69,8.51,11.25,18.21,81.8,2.32,12.07
1984-11-24,6.2,9.24,13.12,11.7,76.86,2.41,12.11
1984-11-25,6.13,7.31,8.86,1.4,83.87,3.05,4.25
1984-11-26,4.73,5.99,8.5,1.11,91.22,1.78,1.05
1984-11-27,2.47,3.04,5.65,0.3,88.1,1.84,0.34
1984-11-28,-2.28,1.84,5.99,0.0,84.66,3.76,2.39
1984-11-29,-1.86,0.36,5.49,0.0,92.98,3.31,1.72
1984-11-30,-2.83,1.75,4.63,0.0,84.89,2.03,2.61
1984-12-01,0.54,5.22,8.23,0.0,71.63,3.61,3.16
1984-12-02,1.86,4.23,8.97,0.0,75.71,3.29,3.83
1984-12-03,-1.56,0.94,6.75,0.0,86.27,4.0,0.93
1984-12-04,-2.64,1.38,6.13,0.0,75.72,4.48,1.23
1984-12-05,-2.1,-1.09,1.41,0.0,88.64,1.62,2.24
1984-12-06,-3.43,-2.25,-0.28,0.01,92.76,1.9,1.5
1984-12-07,-2.99,-0.85,1.27,0.12,93.95,1.65,0.38
1984-12-08,-2.58,-1.48,0.13,0.2,98.78,1.61,1.36
1984-12-09,-1.66,0.87,2.03,2.09,90.61,1.57,1.13
1984-12-10,1.07,1.96,2.92,1.52,93.99,1.56,3.66
1984-12-11,1.92,3.76,6.02,0.04,79.62,1.9,6.17
1984-12-12,-3.8,-1.66,4.83,0.0,97.19,3.89,0.56
1984-12-13,-6.2,-3.86,0.27,0.0,89.48,4.37,0.34
1984-12-14,-7.89,-5.18,-1.48,0.0,85.97,3.32,0.53
1984-12-15,-6.53,-3.79,-2.13,0.0,87.56,1.52,0.0
1984-12-16,-6.94,-3.51,-2.32,1.11,89.97,1.52,1.24
1984-12-17,-4.04,-2.79,-2.17,0.45,88.56,2.37,0.53
1984-12-18,-2.97,0.7,2.53,0.07,89.89,1.52,1.78
1984-12-19,-0.37,0.64,2.14,1.55,96.84,1.51,1.18
1984-12-20,-2.78,0.26,3.01,0.61,87.63,1.76,0.56
1984-12-21,-1.03,1.27,2.77,7.89,87.44,1.51,2.31
1984-12-22,0.07,0.96,2.85,0.68,87.06,1.93,0.93
1984-12-23,-2.64,-0.91,3.34,0.0,92.36,2.43,0.13
1984-12-24,-6.52,-3.71,-0.04,0.0,83.77,3.64,1.07
1984-12-25,-8.11,-5.61,-1.19,0.0,88.78,3.92,0.18
1984-12-26,-8.83,-5.44,-3.26,0.83,81.28,2.05,0.74
1984-12-27,-6.71,-5.06,-3.75,0.98,81.2,1.53,0.0
1984-12-28,-6.41,-4.99,-3.68,0.17,92.4,1.54,0.18
1984-12-29,-6.15,-5.11,-3.71,0.44,85.49,1.61,0.76
1984-12-30,-6.93,-5.43,-4.17,0.53,84.75,1.56,2.77
1984-12-31,-10.85,-7.47,-4.26,0.89,86.08,2.48,0.68
1985-01-01,-10.21,-6.58,-4.85,1.22,85.19,1.57,1.36
1985-01-02,-8.22,-7.34,-4.15,0.95,86.05,1.95,0.99
1985-01-03,-10.36,-8.94,-6.19,0.59,84.35,1.59,0.26
1985-01-04,-14.45,-10.89,-9.67,1.04,78.33,1.62,1.66
1985-01-05,-15.25,-13.79,-10.09,0.07,81.94,4.17,0.1
1985-01-06,-21.0,-18.63,-13.35,0.0,86.1,4.0,0.0
1985-01-07,-24.77,-21.11,-13.44,0.0,99.4,5.13,0.0
1985-01-08,-25.87,-21.22,-13.47,0.0,83.43,4.34,0.0
1985-01-09,-25.38,-18.74,-12.74,0.0,79.68,4.47,0.0
1985-01-10,-21.83,-16.5,-11.99,0.08,71.4,4.09,0.0
1985-01-11,-17.3,-12.69,-9.15,1.23,66.89,2.64,0.0
1985-01-12,-13.04,-9.71,-7.14,3.24,80.95,1.74,0.0
1985-01-13,-16.53,-13.47,-9.56,0.05,95.3,1.85,0.0
1985-01-14,-20.01,-11.76,-8.27,0.3,89.94,1.84,0.67
1985-01-15,-10.87,-4.52,-1.96,0.53,84.54,1.81,4.88
1985-01-16,-8.63,-5.85,1.32,0.0,89.73,5.82,1.12
1985-01-17,-11.55,-6.09,-2.08,0.01,77.91,4.33,0.41
1985-01-18,-10.61,-6.37,-0.67,0.0,77.16,3.4,0.05
1985-01-19,-16.47,-12.32,-5.15,0.08,84.57,3.64,0.0
1985-01-20,-17.41,-10.72,-4.26,0.29,86.49,5.84,0.0
1985-01-21,-10.75,-5.15,-3.32,0.87,86.67,1.97,1.33
1985-01-22,-5.39,0.54,2.94,6.55,79.57,2.0,1.22
1985-01-23,0.79,1.76,3.72,8.58,91.99,2.03,0.77
1985-01-24,-3.32,-2.1,0.98,4.31,91.53,2.06,0.37
1985-01-25,-4.68,-1.35,-0.17,2.43,81.43,2.09,2.36
1985-01-26,-2.7,0.63,2.11,5.37,80.73,2.12,3.52
1985-01-27,-4.75,-2.65,2.58,1.5,90.16,3.05,1.54
1985-01-28,-8.83,-5.67,0.0,0.0,76.45,5.47,0.0
1985-01-29,-9.62,-1.92,0.2,0.0,79.34,5.01,2.2
1985-01-30,-2.6,-0.2,1.27,2.69,81.93,2.26,0.56
1985-01-31,-1.24,1.55,3.83,13.28,85.58,2.53,2.08
1985-02-01,0.95,2.83,5.0,11.3,82.77,2.33,3.66
1985-02-02,1.92,3.01,6.02,9.38,81.74,3.42,5.74
1985-02-03,-6.22,-4.86,2.9,0.31,75.13,4.09,10.01
1985-02-04,-8.3,-5.34,0.58,0.0,84.7,6.18,0.08
1985-02-05,-6.6,-0.49,1.37,1.01,78.1,2.74,0.71
1985-02-06,-0.33,0.67,2.15,0.94,93.3,2.54,1.84
1985-02-07,-8.78,-5.6,1.08,1.35,86.25,4.49,2.72
1985-02-08,-15.73,-9.88,-5.03,2.24,77.85,4.81,1.23
1985-02-09,-11.26,-9.0,-5.72,1.83,86.39,2.73,0.85
1985-02-10,-16.12,-13.54,-8.37,0.0,89.72,5.7,3.03
1985-02-11,-19.33,-17.49,-11.77,0.0,78.86,6.25,1.41
1985-02-12,-24.03,-18.35,-8.9,0.0,96.96,7.24,2.39
1985-02-13,-22.96,-14.48,-3.26,0.0,98.7,7.65,0.44
1985-02-14,-18.97,-10.27,-3.23,0.0,86.96,5.79,2.24
1985-02-15,-14.53,-11.73,-5.77,0.17,75.59,6.0,2.14
1985-02-16,-13.91,-8.35,-4.49,2.89,64.23,7.07,0.95
1985-02-17,-10.39,-8.5,-5.17,0.56,81.0,6.69,3.72
1985-02-18,-12.22,-9.28,-6.54,2.03,88.97,5.05,6.71
1985-02-19,-10.92,-9.0,-6.22,0.36,86.57,5.4,1.82
1985-02-20,-11.64,-8.92,-2.89,0.28,81.61,8.5,0.19
1985-02-21,-11.31,-5.84,-3.59,0.61,85.0,3.26,1.42
1985-02-22,-10.03,-6.92,-2.81,0.0,88.88,4.66,1.51
1985-02-23,-13.31,-6.99,-1.79,2.25,86.55,6.49,1.93
1985-02-24,-6.57,-0.32,1.95,1.05,84.72,3.42,0.21
1985-02-25,0.34,1.92,4.6,0.04,91.94,3.57,0.71
1985-02-26,-0.66,0.34,3.87,0.0,89.0,3.63,1.25
1985-02-27,-1.62,0.56,2.8,0.01,93.15,3.58,1.96
1985-02-28,-1.31,-0.97,1.02,0.04,88.47,3.75,1.45
1985-03-01,-1.87,-0.38,2.84,0.0,89.1,3.84,2.04
1985-03-02,-1.78,-1.14,0.01,5.69,93.64,3.75,1.29
1985-03-03,-1.11,0.21,2.27,3.5,94.03,3.82,0.01
1985-03-04,-1.2,0.52,3.47,0.0,92.62,5.25,0.66
1985-03-05,0.25,0.84,2.78,0.38,91.25,4.09,0.42
1985-03-06,0.39,1.54,3.14,0.11,95.93,3.99,0.23
1985-03-07,0.26,1.14,2.61,0.01,91.32,4.05,0.89
1985-03-08,-0.5,0.95,4.03,0.37,88.51,4.11,0.0
1985-03-09,-1.81,-1.3,1.51,0.67,85.73,4.34,0.97
1985-03-10,-5.3,-3.99,-0.05,0.03,94.26,6.68,1.7
1985-03-11,-8.5,-3.57,2.6,0.0,93.46,8.83,2.95
1985-03-12,-5.52,-1.16,5.83,0.0,89.73,12.64,0.53
1985-03-13,-5.94,0.85,6.59,0.0,76.85,10.23,0.62
1985-03-14,0.37,1.46,2.74,0.49,86.53,4.47,1.29
1985-03-15,-2.24,-0.16,3.66,0.2,85.65,7.4,1.1
1985-03-16,-4.97,0.71,6.36,0.14,67.18,13.58,0.39
1985-03-17,-0.6,0.78,2.12,6.88,95.47,4.66,1.48
1985-03-18,-1.01,-0.78,0.51,3.65,93.54,4.73,3.98
1985-03-19,-3.09,0.43,4.35,0.0,86.51,9.72,3.34
1985-03-20,-2.12,1.65,5.91,6.22,90.42,6.23,0.92
1985-03-21,0.46,5.18,8.5,0.01,79.99,8.14,6.25
1985-03-22,5.22,6.84,9.27,0.59,80.09,5.17,5.88
1985-03-23,2.52,3.37,8.04,3.34,89.58,5.04,1.43
1985-03-24,1.38,3.31,8.49,0.07,93.87,6.82,0.3
1985-03-25,-0.56,4.02,9.78,0.19,82.17,10.63,0.1
1985-03-26,1.13,6.31,10.94,1.39,78.02,8.34,2.65
1985-03-27,2.0,6.69,9.94,1.39,75.26,6.4,3.28
1985-03-28,-1.54,0.06,6.12,1.71,83.53,10.96,4.8
1985-03-29,-1.94,1.54,3.44,3.67,87.33,5.52,6.06
1985-03-30,0.96,7.5,13.08,0.58,64.96,10.76,2.79
1985-03-31,5.5,9.32,15.18,1.81,64.16,8.75,1.99
1985-04-01,4.58,7.5,11.37,6.09,86.81,8.74,0.92
1985-04-02,5.62,8.28,14.8,0.0,85.57,10.71,1.32
1985-04-03,4.62,8.32,13.66,0.0,78.32,11.33,2.73
1985-04-04,0.28,10.05,18.84,0.0,71.95,18.18,1.39
1985-04-05,3.0,11.81,21.85,0.59,65.29,18.45,0.71
1985-04-06,2.29,9.72,17.26,3.53,80.39,14.46,3.74
1985-04-07,4.48,6.54,10.52,0.39,84.02,8.15,3.02
1985-04-08,2.29,8.76,12.28,0.0,73.94,6.83,2.8
1985-04-09,4.36,8.93,13.51,0.0,71.67,9.14,2.0
1985-04-10,5.16,7.19,12.31,0.93,69.26,11.85,1.06
1985-04-11,2.88,5.47,10.26,3.38,86.6,10.25,1.67
1985-04-12,2.07,5.08,8.06,4.35,86.34,6.95,0.87
1985-04-13,2.08,5.1,8.24,12.16,85.87,9.4,4.12
1985-04-14,1.95,4.59,9.7,4.4,80.54,12.15,2.69
1985-04-15,2.7,4.46,9.32,1.45,82.73,10.72,2.33
1985-04-16,2.3,4.38,7.7,0.29,84.27,10.02,3.44
1985-04-17,1.86,3.97,9.18,0.0,81.04,13.49,3.13
1985-04-18,-0.63,6.73,13.65,0.0,60.19,21.04,2.75
1985-04-19,1.59,7.99,15.12,0.0,66.32,20.35,1.98
1985-04-20,0.31,11.81,18.72,0.01,54.45,21.24,3.9
1985-04-21,3.92,12.14,19.78,0.0,58.72,21.86,1.49
1985-04-22,3.41,12.08,20.08,0.12,64.71,21.8,0.43
1985-04-23,3.96,8.09,16.47,1.73,77.24,13.47,1.87
1985-04-24,-0.64,0.3,5.79,1.05,82.99,9.05,2.91
1985-04-25,-1.3,2.19,7.02,0.45,75.07,10.04,2.81
1985-04-26,-1.57,1.27,6.56,0.07,70.6,16.79,2.49
1985-04-27,-4.19,3.78,7.89,7.54,66.3,11.03,2.82
1985-04-28,-1.5,1.36,5.04,1.06,87.93,11.25,1.46
1985-04-29,-0.45,1.09,5.18,7.7,83.66,13.21,2.67
1985-04-30,-0.1,1.34,2.68,14.2,91.94,8.02,5.94
1985-05-01,0.99,4.49,7.04,3.57,80.7,9.86,4.94
1985-05-02,2.02,3.91,7.81,9.61,87.29,11.97,2.32
1985-05-03,1.64,3.65,7.62,1.61,84.19,11.66,2.08
1985-05-04,1.45,5.21,9.66,0.0,69.02,12.93,1.5
1985-05-05,2.1,8.65,14.8,0.0,67.42,12.49,1.72
1985-05-06,5.47,14.06,19.76,0.01,69.5,14.53,2.07
1985-05-07,8.98,13.82,20.55,8.68,76.22,12.01,2.63
1985-05-08,8.57,11.94,16.93,0.0,59.19,17.84,9.21
1985-05-09,5.11,10.88,16.02,3.84,75.01,13.39,3.17
1985-05-10,6.04,12.44,18.19,0.0,72.63,16.95,1.44
1985-05-11,5.55,14.68,20.74,0.04,65.53,14.17,2.62
1985-05-12,9.1,16.78,22.51,0.0,74.94,16.91,2.03
1985-05-13,11.4,19.06,24.72,0.04,63.07,19.7,2.05
1985-05-14,14.41,21.21,27.35,2.75,56.61,16.12,0.76
1985-05-15,14.42,17.09,23.7,0.0,79.06,15.61,0.73
1985-05-16,13.42,16.56,21.48,0.0,78.42,12.23,1.15
1985-05-17,12.01,14.18,16.81,0.65,86.63,8.63,3.52
1985-05-18,11.61,14.38,17.52,0.01,72.89,8.14,2.79
1985-05-19,10.87,15.67,20.7,0.0,71.97,15.68,4.1
1985-05-20,8.16,14.94,20.61,0.0,59.2,18.12,1.5
1985-05-21,6.99,12.25,15.68,4.69,83.41,7.97,1.56
1985-05-22,10.49,11.72,15.07,1.88,91.7,8.28,0.56
1985-05-23,8.3,10.1,13.73,0.68,85.37,12.23,3.44
1985-05-24,7.09,11.94,16.96,0.08,77.22,13.45,0.82
1985-05-25,5.54,15.94,23.75,0.0,67.21,24.84,1.18
1985-05-26,9.39,18.23,24.59,0.0,64.52,25.51,0.91
1985-05-27,10.36,19.49,25.08,0.02,62.09,25.6,2.93
1985-05-28,11.59,19.24,25.64,0.0,59.59,24.95,1.99
1985-05-29,11.81,17.83,25.37,8.76,66.11,19.16,3.15
1985-05-30,11.95,14.69,20.08,6.57,83.99,14.98,3.06
1985-05-31,11.77,13.81,16.71,2.24,91.76,9.02,0.68
1985-06-01,9.74,11.24,15.5,2.66,91.91,8.7,1.96
1985-06-02,9.71,13.24,15.59,0.0,86.92,12.65,2.28
1985-06-03,12.08,15.44,21.25,0.0,68.84,18.74,2.98
1985-06-04,7.71,17.29,24.34,0.0,61.9,23.57,0.69
1985-06-05,8.6,19.76,26.97,0.57,65.36,22.31,2.02
1985-06-06,14.66,19.3,25.82,0.61,73.89,19.65,2.79
1985-06-07,12.75,16.76,23.03,5.87,82.13,13.67,0.97
1985-06-08,10.74,12.16,16.18,2.75,84.44,13.37,1.54
1985-06-09,7.52,9.81,14.23,1.0,70.95,16.52,1.89
1985-06-10,8.05,10.29,15.23,5.9,81.91,14.62,8.02
1985-06-11,7.08,9.38,14.81,3.96,81.89,16.08,2.77
1985-06-12,6.72,11.5,14.82,2.31,77.74,13.31,3.37
1985-06-13,8.06,10.05,14.15,5.71,86.08,14.88,6.94
1985-06-14,8.07,11.99,17.0,1.22,69.61,15.67,2.48
1985-06-15,6.27,8.15,12.35,7.88,90.0,13.45,2.54
1985-06-16,6.48,8.66,12.87,0.25,77.66,14.8,4.13
1985-06-17,2.47,9.33,15.31,2.43,70.25,15.96,1.69
1985-06-18,5.24,8.12,13.11,1.55,84.74,15.99,0.66
1985-06-19,2.83,13.07,19.39,0.0,60.37,23.4,1.48
1985-06-20,7.3,11.38,16.04,3.51,87.22,8.73,1.7
1985-06-21,9.57,11.99,14.69,0.82,87.25,10.05,1.16
1985-06-22,9.54,15.01,19.9,5.77,72.27,15.29,1.71
1985-06-23,9.81,11.64,15.03,14.75,98.39,8.78,0.19
1985-06-24,9.77,11.56,14.77,6.55,92.47,9.32,0.29
1985-06-25,8.82,13.05,17.69,1.11,81.42,11.4,1.97
1985-06-26,9.93,14.77,19.75,3.33,66.9,18.68,3.92
1985-06-27,8.86,10.46,15.19,2.05,90.22,15.82,4.22
1985-06-28,5.45,10.23,15.76,6.43,88.06,16.56,2.27
1985-06-29,7.76,13.82,18.12,0.9,78.85,13.7,1.54
1985-06-30,9.92,15.94,20.63,0.0,72.28,16.9,2.22
1985-07-01,8.93,14.58,21.59,5.15,87.09,15.28,1.13
1985-07-02,10.64,12.59,17.15,0.5,78.19,13.94,1.23
1985-07-03,9.12,15.06,20.98,0.0,61.33,22.98,0.68
1985-07-04,7.14,16.37,22.43,0.0,60.09,23.07,1.28
1985-07-05,8.5,16.61,22.13,0.01,58.56,23.95,2.09
1985-07-06,8.02,17.02,23.32,0.0,56.94,21.32,1.38
1985-07-07,8.49,14.26,21.67,0.3,82.48,15.75,0.49
1985-07-08,7.21,12.27,17.53,4.56,77.12,15.64,1.96
1985-07-09,8.39,12.02,16.82,1.63,85.36,12.92,1.76
1985-07-10,9.15,13.27,18.5,3.62,85.23,12.8,0.91
1985-07-11,7.89,14.75,20.8,0.4,79.32,16.6,0.65
1985-07-12,10.62,17.32,23.93,0.0,65.57,16.11,0.67
1985-07-13,10.95,17.96,25.12,0.02,71.22,16.66,0.67
1985-07-14,10.94,20.7,27.69,0.02,65.53,27.31,1.62
1985-07-15,14.88,20.0,26.82,0.0,80.41,18.56,2.29
1985-07-16,13.4,20.07,27.54,10.29,74.57,22.13,4.02
1985-07-17,14.43,16.65,22.2,0.0,81.24,20.75,1.67
1985-07-18,10.0,18.23,25.76,0.0,69.07,27.36,0.56
1985-07-19,11.7,20.17,25.98,0.07,72.07,20.67,1.59
1985-07-20,13.35,19.09,26.38,6.5,81.51,17.24,2.59
1985-07-21,10.78,12.57,19.2,3.49,76.88,16.11,1.07
1985-07-22,7.3,13.76,18.9,1.32,72.04,15.72,1.62
1985-07-23,12.79,16.27,21.02,0.03,72.39,15.64,3.77
1985-07-24,9.06,16.76,23.76,0.03,63.21,27.93,1.44
1985-07-25,8.81,17.5,24.61,0.14,71.26,24.94,1.47
1985-07-26,10.02,19.09,25.98,0.48,69.72,24.67,0.78
1985-07-27,14.05,18.87,24.05,0.0,72.21,14.81,2.61
1985-07-28,12.36,18.52,25.43,2.4,67.32,24.69,1.45
1985-07-29,14.32,20.39,29.35,12.67,83.19,15.41,0.27
1985-07-30,13.1,16.89,22.23,0.52,76.89,14.74,3.89
1985-07-31,13.6,15.31,20.02,5.69,84.75,13.09,1.73
1985-08-01,11.84,15.97,21.36,1.78,74.91,17.91,1.3
1985-08-02,12.43,14.34,19.6,0.57,77.04,14.17,2.06
1985-08-03,8.92,18.24,24.78,1.37,65.44,20.79,2.12
