iso-date,tmin,tavg,tmax,precip,relhumid,globrad,wind
1980-10-13,6.85,8.96,12.6,7.3,96.57,3.65,2.65
1980-10-14,4.5,6.87,7.82,0.0,81.3,3.49,2.73
1980-10-15,2.33,7.23,11.63,0.0,81.36,6.05,2.01
1980-10-16,3.55,10.58,16.35,0.0,86.81,7.7,1.32
1980-10-17,8.61,15.92,20.18,0.22,71.62,9.22,4.27
1980-10-18,10.92,14.44,19.56,0.01,71.0,7.79,4.46
1980-10-19,6.6,8.13,12.37,0.0,80.2,3.39,2.49
1980-10-20,-1.04,2.76,8.47,0.02,83.18,6.12,1.31
1980-10-21,-3.38,2.21,8.76,0.0,81.61,7.49,1.39
1980-10-22,-3.2,6.23,11.91,0.0,64.67,7.21,1.97
1980-10-23,6.43,8.33,10.33,0.0,86.03,3.03,2.49
1980-10-24,5.45,10.38,14.57,0.07,77.37,4.99,2.97
1980-10-25,6.59,8.98,11.47,2.18,90.67,2.95,1.64
1980-10-26,3.25,5.38,8.96,0.13,71.54,5.99,3.49
1980-10-27,0.01,5.0,7.3,0.0,73.6,2.84,1.72
1980-10-28,5.15,10.31,16.29,0.0,73.55,6.0,1.87
1980-10-29,3.97,10.57,15.53,0.23,74.86,6.14,2.42
1980-10-30,3.68,6.29,11.79,0.63,76.0,4.6,4.42
1980-10-31,0.04,3.87,7.34,0.0,75.22,5.53,3.29
1980-11-01,-3.18,-0.5,2.08,0.06,78.09,3.62,4.63
1980-11-02,-4.05,-2.26,-0.1,0.0,77.67,3.4,4.14
1980-11-03,-4.92,-1.91,-0.14,0.27,87.14,2.57,3.4
1980-11-04,-3.68,-2.45,-1.07,1.3,87.11,2.5,3.71
1980-11-05,-4.56,-2.62,-1.33,2.18,85.18,2.5,3.91
1980-11-06,-2.34,0.1,0.57,12.25,92.53,2.43,3.92
1980-11-07,-0.61,0.7,1.51,3.9,93.89,2.39,1.4
1980-11-08,-1.03,-0.53,0.49,0.94,90.67,2.35,1.34
1980-11-09,-1.12,1.24,2.32,0.43,95.01,2.32,1.57
1980-11-10,-1.61,-0.23,2.26,0.0,83.99,3.77,3.45
1980-11-11,-3.91,-1.61,1.84,0.0,78.11,6.27,1.65
1980-11-12,-5.73,-1.04,1.3,0.0,79.37,4.13,2.07
1980-11-13,-3.15,-0.42,2.79,0.01,82.7,2.91,1.51
1980-11-14,-4.57,0.33,3.54,0.0,82.43,2.95,2.7
1980-11-15,-1.41,2.24,3.47,2.59,82.31,2.11,3.59
1980-11-16,2.02,9.48,13.32,3.55,86.05,2.79,4.18
1980-11-17,7.01,9.91,14.71,0.0,81.36,5.42,3.49
1980-11-18,4.47,8.09,10.84,0.0,82.61,2.56,3.28
1980-11-19,2.28,4.25,8.41,0.83,74.77,4.36,4.46
1980-11-20,-0.4,3.31,5.68,0.0,86.82,1.97,1.18
1980-11-21,0.05,3.57,5.79,0.0,88.69,2.02,2.03
1980-11-22,1.55,5.1,7.24,0.0,89.48,2.21,1.14
1980-11-23,3.59,8.76,11.33,0.0,78.68,2.91,1.56
1980-11-24,6.56,10.38,14.49,0.0,80.14,3.52,1.91
1980-11-25,4.16,6.67,11.88,0.0,84.74,4.07,2.35
1980-11-26,2.22,5.4,8.0,1.97,84.27,1.89,2.26
1980-11-27,-1.26,0.39,4.92,1.5,77.06,2.41,3.01
1980-11-28,-3.55,-1.62,1.53,0.36,84.64,1.78,1.47
1980-11-29,-4.3,-0.93,1.18,1.08,86.69,1.76,2.14
1980-11-30,-4.69,-3.56,-0.45,1.25,86.22,1.76,9.19
1980-12-01,-9.52,-8.03,-4.72,0.0,69.2,1.8,4.82
1980-12-02,-11.78,-8.94,-4.27,0.45,66.79,4.18,1.91
1980-12-03,-10.46,-5.27,-3.82,0.65,84.36,1.7,3.48
1980-12-04,-11.05,-7.6,-2.47,2.09,82.24,4.87,1.28
1980-12-05,-14.37,-9.78,-4.25,1.37,88.88,3.42,2.61
1980-12-06,-14.09,-4.27,-2.55,4.63,91.21,1.66,2.76
1980-12-07,-18.01,-12.82,-2.68,0.37,86.96,2.42,1.69
1980-12-08,-19.58,-10.84,-5.97,0.0,83.72,2.33,2.27
1980-12-09,-15.78,-8.47,-5.15,0.0,83.03,1.68,2.56
1980-12-10,-6.59,-2.71,-1.34,0.0,76.52,1.63,2.54
1980-12-11,-2.3,1.96,3.77,0.0,74.15,1.6,2.27
1980-12-12,0.88,3.07,4.52,0.0,84.46,1.61,1.9
1980-12-13,-0.08,1.59,5.15,1.61,84.22,2.74,2.44
1980-12-14,0.85,3.51,6.73,4.37,86.78,2.8,2.93
1980-12-15,2.43,3.85,5.36,2.2,93.59,1.58,3.49
1980-12-16,1.08,3.37,6.39,0.0,78.29,1.62,2.89
1980-12-17,-2.87,-0.46,3.88,0.01,84.16,4.04,1.13
1980-12-18,-4.19,-0.72,0.42,0.18,88.0,1.57,3.13
1980-12-19,-0.9,0.76,1.74,1.17,89.25,1.57,1.03
1980-12-20,-0.08,2.63,4.17,3.43,89.15,1.58,3.0
1980-12-21,-0.01,1.06,2.23,1.49,94.2,1.56,0.54
1980-12-22,0.25,2.12,3.52,0.01,88.57,1.74,3.19
1980-12-23,-0.91,1.46,2.68,0.69,87.39,1.57,2.03
1980-12-24,2.1,6.38,7.82,0.07,84.84,1.91,1.96
1980-12-25,5.32,7.02,8.94,1.41,83.08,1.68,3.08
1980-12-26,0.59,2.55,6.33,1.63,92.35,1.58,1.74
1980-12-27,-0.89,1.02,3.02,0.0,79.07,1.59,2.97
1980-12-28,-2.26,-0.85,1.16,0.02,77.55,2.05,2.7
1980-12-29,-4.74,-0.59,1.41,0.0,81.54,2.1,1.82
1980-12-30,-0.6,0.96,1.68,0.05,84.98,1.61,1.75
1980-12-31,0.09,1.42,3.24,0.0,83.26,2.58,2.88
1981-01-01,-0.73,2.18,5.24,0.68,75.96,1.77,6.15
1981-01-02,-0.1,1.35,2.8,3.19,83.22,2.89,5.34
1981-01-03,0.87,4.44,5.67,2.68,84.46,1.68,6.18
1981-01-04,1.54,3.05,5.81,1.19,82.21,2.22,3.75
1981-01-05,-2.97,-1.57,1.89,3.03,87.78,1.97,3.76
1981-01-06,-7.63,-5.14,-0.91,0.52,92.24,2.75,1.36
1981-01-07,-11.38,-7.48,-4.05,0.11,81.05,2.21,2.81
1981-01-08,-13.92,-10.76,-5.54,0.0,81.37,3.48,2.3
1981-01-09,-17.29,-13.03,-8.33,0.0,83.41,2.94,0.91
1981-01-10,-14.09,-7.76,-5.88,0.13,74.1,1.75,0.65
1981-01-11,-6.99,-3.11,-1.92,0.16,81.13,1.77,1.48
1981-01-12,-5.71,-4.28,-1.12,0.01,84.79,1.85,1.89
1981-01-13,-10.22,-5.22,-2.19,0.0,87.68,2.11,1.04
1981-01-14,-10.17,-5.11,-1.25,1.32,78.4,3.86,3.05
1981-01-15,-7.1,-2.71,-1.38,2.13,94.45,1.88,5.02
1981-01-16,-8.94,-4.27,0.24,0.15,78.43,3.36,3.31
1981-01-17,-9.32,-3.44,-0.93,2.53,86.32,1.9,3.29
1981-01-18,-3.99,-2.45,-0.78,5.09,97.96,1.93,1.52
1981-01-19,-4.28,-1.32,0.21,3.04,90.51,2.0,3.02
1981-01-20,-1.95,-0.14,2.39,1.5,89.68,2.09,3.22
1981-01-21,-4.75,-0.94,0.55,0.0,84.49,2.71,3.3
1981-01-22,-4.74,-3.05,-0.36,0.0,83.69,2.57,3.87
1981-01-23,-12.95,-8.55,-2.98,0.0,81.24,6.06,1.36
1981-01-24,-11.83,-5.86,-0.85,0.0,89.6,2.1,0.91
1981-01-25,-9.1,-3.64,-2.45,0.32,86.82,2.13,2.16
1981-01-26,-4.71,-2.27,0.61,0.03,79.47,5.68,5.2
1981-01-27,-9.93,-6.55,-1.42,0.0,85.66,5.52,2.9
1981-01-28,-11.12,-5.51,-0.62,0.0,74.5,3.58,1.77
1981-01-29,-16.67,-9.51,-0.6,0.0,81.64,5.68,0.98
1981-01-30,-13.9,-8.34,-3.74,0.0,92.24,2.95,0.79
1981-01-31,-10.55,-3.11,1.37,0.0,82.55,2.44,1.38
1981-02-01,-9.2,-2.9,4.03,0.0,82.65,6.12,2.86
1981-02-02,-7.82,-2.56,4.93,0.01,81.44,5.91,1.4
1981-02-03,-10.14,0.4,5.5,3.72,79.28,2.72,2.6
1981-02-04,0.8,2.56,4.12,3.15,82.9,2.79,2.59
1981-02-05,-2.2,-0.44,3.29,0.0,84.05,4.96,2.71
1981-02-06,-3.78,-0.18,3.58,1.28,77.56,7.52,3.25
1981-02-07,-1.5,2.82,5.17,1.08,88.86,2.61,2.72
1981-02-08,2.17,5.51,7.83,0.0,79.95,3.2,3.21
1981-02-09,2.14,3.69,8.14,0.02,89.28,3.16,2.1
1981-02-10,-2.0,2.38,3.96,0.11,89.02,2.74,2.54
1981-02-11,-1.1,1.02,4.49,0.0,71.59,7.14,4.53
1981-02-12,-5.19,-2.22,0.26,0.0,78.88,5.68,2.96
1981-02-13,-4.08,-1.73,1.16,0.09,83.48,3.35,3.88
1981-02-14,-5.21,-3.02,-0.36,0.0,73.47,6.67,2.07
1981-02-15,-5.18,-1.99,-0.38,0.0,79.17,3.0,2.9
1981-02-16,-2.84,-0.42,2.22,0.15,81.62,3.17,2.2
1981-02-17,-2.69,-1.37,1.99,0.04,81.37,7.07,3.49
1981-02-18,-5.94,-4.07,-1.78,0.28,81.46,3.12,4.4
1981-02-19,-6.21,-4.01,-1.96,0.03,81.89,3.28,3.59
1981-02-20,-5.69,-2.68,-0.43,0.0,80.9,3.44,1.26
1981-02-21,-3.87,-1.75,-0.14,2.21,86.56,3.27,1.46
1981-02-22,-3.3,-1.51,-0.61,14.91,92.31,3.33,1.53
1981-02-23,-2.07,0.58,4.88,0.44,89.76,3.55,1.74
1981-02-24,-4.85,0.25,3.3,0.0,91.29,3.44,1.78
1981-02-25,-3.24,-1.04,2.68,0.0,82.43,7.52,2.12
1981-02-26,-9.46,-3.25,1.24,0.0,68.05,10.68,2.47
1981-02-27,-11.27,-5.76,0.42,0.0,71.32,11.12,1.68
1981-02-28,-12.08,-4.2,2.11,0.0,75.3,10.34,1.99
1981-03-01,-5.49,-0.1,2.18,0.06,76.41,6.28,3.65
1981-03-02,-1.16,0.66,2.48,0.0,87.18,3.76,1.49
1981-03-03,-0.51,0.57,1.77,0.0,92.08,3.82,0.87
1981-03-04,-0.44,1.56,3.75,0.51,85.09,3.87,2.43
1981-03-05,-1.27,0.51,2.82,0.0,78.06,7.41,2.22
1981-03-06,-0.85,2.17,5.73,0.0,67.92,9.61,0.76
1981-03-07,-0.07,6.36,11.56,0.19,79.34,9.9,2.81
1981-03-08,4.25,7.35,10.54,3.87,84.71,4.22,2.21
1981-03-09,5.33,10.13,14.85,0.22,77.06,5.35,3.93
1981-03-10,5.99,7.54,11.14,6.31,94.96,4.24,1.52
1981-03-11,4.17,11.49,14.7,3.83,81.75,4.29,3.18
1981-03-12,4.71,7.33,13.79,1.31,92.89,4.34,3.91
1981-03-13,2.5,6.89,10.97,0.36,84.25,5.49,1.26
1981-03-14,2.22,6.34,11.77,0.53,78.85,8.02,2.27
1981-03-15,1.46,5.91,11.57,0.0,71.91,10.89,2.12
1981-03-16,0.38,3.95,7.65,10.36,85.47,4.59,2.25
1981-03-17,2.45,5.02,9.64,0.34,81.1,7.84,1.3
1981-03-18,0.65,3.45,4.99,1.98,92.56,4.72,1.36
1981-03-19,2.59,4.9,7.73,0.0,71.33,9.1,4.96
1981-03-20,1.74,6.85,11.81,0.0,66.1,12.81,1.66
1981-03-21,-0.81,7.53,16.57,0.0,59.34,15.41,1.34
1981-03-22,-0.99,9.18,16.43,0.02,63.94,15.03,3.34
1981-03-23,4.49,9.46,15.59,4.91,65.67,11.45,1.49
1981-03-24,5.57,10.51,14.15,1.26,77.41,6.67,4.33
1981-03-25,6.78,12.09,15.88,0.0,80.21,8.31,1.86
1981-03-26,8.11,13.4,20.3,4.46,79.04,9.77,2.73
1981-03-27,4.56,7.32,12.41,0.0,65.13,7.52,3.99
1981-03-28,0.98,5.5,11.19,0.0,78.1,14.62,2.79
1981-03-29,0.2,9.14,15.09,0.0,62.04,11.37,2.97
1981-03-30,5.57,12.04,16.93,0.0,63.2,12.78,3.63
1981-03-31,8.73,13.38,17.75,0.0,64.39,7.2,2.6
1981-04-01,6.68,12.6,19.12,0.0,66.18,8.15,1.29
1981-04-02,6.53,8.98,15.28,0.0,62.95,15.59,4.63
1981-04-03,-0.14,5.66,13.26,0.17,64.93,15.74,2.12
1981-04-04,-0.07,8.6,13.5,0.23,57.51,12.51,1.88
1981-04-05,5.17,6.9,9.46,0.79,88.55,5.81,1.01
1981-04-06,1.82,8.62,15.98,0.01,68.83,14.93,1.46
1981-04-07,1.08,9.97,18.25,0.0,58.41,16.66,1.35
1981-04-08,1.28,12.03,20.69,0.02,58.1,18.2,1.7
1981-04-09,6.65,11.57,17.71,0.02,67.24,9.73,1.91
1981-04-10,2.62,9.48,15.57,0.0,68.83,9.55,1.81
1981-04-11,3.43,10.64,18.04,0.0,59.61,20.11,1.63
1981-04-12,2.26,12.03,19.99,0.0,56.36,20.65,2.37
1981-04-13,4.11,15.39,23.52,0.0,54.09,16.67,0.95
1981-04-14,4.04,10.79,17.91,0.0,40.8,21.95,2.7
1981-04-15,1.28,10.51,18.58,0.0,41.93,21.43,1.54
1981-04-16,1.78,4.67,10.58,0.0,65.07,14.0,4.48
1981-04-17,-1.18,2.31,6.28,0.0,64.59,10.0,3.59
1981-04-18,-1.06,2.58,6.64,0.0,68.9,15.26,4.12
1981-04-19,-2.44,3.58,8.26,0.0,63.27,12.98,2.58
1981-04-20,-3.66,3.76,10.42,0.0,58.7,16.1,1.65
1981-04-21,-3.83,6.78,14.08,0.0,51.24,21.12,2.79
1981-04-22,1.51,5.45,10.61,0.0,56.87,18.86,3.74
1981-04-23,0.26,4.51,9.6,0.22,71.29,10.65,1.75
1981-04-24,-0.83,5.19,10.46,0.0,53.43,17.12,1.64
1981-04-25,0.46,8.66,14.52,0.01,54.04,12.04,1.75
1981-04-26,2.42,9.99,15.67,0.0,71.97,12.81,1.71
1981-04-27,4.54,8.35,13.78,6.91,88.95,6.99,2.12
1981-04-28,1.47,3.86,7.99,0.58,85.29,11.49,4.51
1981-04-29,0.43,4.88,7.3,1.53,86.81,7.08,1.65
1981-04-30,4.48,8.06,11.04,7.34,87.15,7.16,3.05
1981-05-01,4.7,7.37,12.79,9.61,83.04,8.92,2.7
1981-05-02,-0.04,6.56,11.79,0.0,60.94,22.26,2.75
1981-05-03,-1.77,7.14,12.97,0.0,59.63,18.73,1.39
1981-05-04,1.23,6.91,11.99,16.41,81.58,8.37,1.81
1981-05-05,4.89,7.24,11.4,0.36,80.4,9.38,4.47
1981-05-06,5.66,8.77,12.95,0.0,74.25,11.08,4.43
1981-05-07,2.4,11.49,17.54,0.0,58.79,23.65,2.52
1981-05-08,4.91,15.36,22.48,0.01,63.59,23.93,2.03
1981-05-09,8.57,17.42,24.27,0.02,67.74,20.06,1.41
1981-05-10,9.58,17.44,23.79,0.0,61.49,23.82,2.47
1981-05-11,9.46,17.73,23.94,0.31,58.78,24.06,2.35
1981-05-12,9.67,16.68,24.65,3.84,70.47,18.14,1.67
1981-05-13,9.45,14.55,19.17,0.19,82.39,15.87,1.86
1981-05-14,9.57,14.65,21.96,3.86,82.46,14.04,1.72
1981-05-15,8.97,14.38,20.89,0.1,81.83,17.23,2.01
1981-05-16,8.53,15.04,21.18,0.23,72.45,19.91,1.88
1981-05-17,8.21,14.77,21.28,11.98,78.45,17.06,2.16
1981-05-18,9.98,13.89,20.26,0.03,73.59,19.67,2.2
1981-05-19,7.08,16.0,22.8,0.0,64.03,23.79,1.27
1981-05-20,9.53,16.65,23.7,0.14,66.54,23.49,1.83
1981-05-21,7.27,16.54,23.73,0.01,66.1,25.02,1.31
1981-05-22,9.66,17.12,23.26,0.0,66.0,24.3,2.9
1981-05-23,11.19,15.19,19.06,0.0,77.73,15.54,2.44
1981-05-24,10.77,14.7,19.65,17.61,86.05,8.57,2.78
1981-05-25,10.33,16.91,20.79,0.0,80.96,9.11,2.57
1981-05-26,13.38,20.59,24.54,0.0,62.23,17.82,5.09
1981-05-27,14.11,18.3,23.6,0.0,64.16,18.82,6.86
1981-05-28,8.44,13.32,17.58,0.07,79.38,8.35,1.39
1981-05-29,8.73,14.14,20.06,0.01,76.91,12.76,1.36
1981-05-30,10.83,16.73,23.24,14.62,80.96,15.28,1.85
1981-05-31,10.67,19.26,25.94,0.0,74.48,23.45,1.0
1981-06-01,12.4,21.6,28.29,0.0,64.6,25.51,1.94
1981-06-02,14.4,22.67,29.17,0.0,62.15,26.94,2.28
1981-06-03,13.13,23.49,30.27,0.0,63.99,26.87,1.33
1981-06-04,16.54,21.87,28.81,0.67,69.29,21.66,3.52
1981-06-05,12.94,15.18,18.76,0.7,81.67,8.29,2.77
1981-06-06,12.6,19.27,24.03,0.09,68.69,10.96,1.53
1981-06-07,12.3,18.16,24.45,3.38,81.51,12.96,1.3
1981-06-08,11.49,19.87,25.48,1.35,73.65,17.47,1.64
1981-06-09,16.82,22.2,26.83,2.89,71.48,16.2,3.37
1981-06-10,15.83,18.33,23.2,0.85,84.87,9.93,1.44
1981-06-11,11.4,19.54,25.89,0.04,63.87,23.07,1.02
1981-06-12,11.2,20.72,27.79,0.14,67.74,22.1,2.63
1981-06-13,11.07,14.39,20.57,0.62,54.06,25.4,4.9
1981-06-14,8.97,16.9,21.01,5.96,65.94,9.93,1.98
1981-06-15,15.38,18.75,24.46,1.03,84.5,14.19,2.06
1981-06-16,14.74,17.49,25.22,0.97,72.96,19.13,3.49
1981-06-17,9.89,13.82,18.07,0.06,65.32,14.89,1.83
1981-06-18,7.92,13.04,18.02,8.74,72.26,10.34,3.31
1981-06-19,9.09,11.6,15.92,6.04,82.13,10.37,3.39
1981-06-20,7.33,10.85,16.31,0.09,75.26,11.34,1.81
1981-06-21,7.09,13.47,20.18,0.09,73.47,16.34,1.91
1981-06-22,8.56,15.21,19.58,0.02,73.94,15.4,3.93
1981-06-23,11.93,15.78,20.64,0.01,74.88,12.78,4.32
1981-06-24,12.59,15.4,19.99,13.1,83.81,11.04,2.54
1981-06-25,12.79,16.53,21.2,0.46,77.32,16.38,2.39
1981-06-26,9.71,17.74,24.59,22.12,76.93,16.97,2.26
1981-06-27,14.08,18.92,24.36,0.0,77.64,18.41,1.31
1981-06-28,11.89,21.75,27.14,0.0,69.15,26.16,2.42
1981-06-29,18.5,23.04,29.95,0.38,61.61,24.51,3.39
1981-06-30,10.46,13.59,20.22,0.0,64.88,19.54,3.89
1981-07-01,9.07,16.69,21.59,0.0,64.36,17.12,1.6
1981-07-02,9.96,19.61,25.61,0.0,64.23,28.12,2.91
1981-07-03,14.29,19.41,27.09,6.86,73.67,18.71,2.01
1981-07-04,13.16,15.92,20.44,0.6,75.78,17.85,4.28
1981-07-05,10.09,16.75,22.79,0.0,64.95,24.42,1.65
1981-07-06,10.05,17.85,24.4,0.0,67.67,17.45,1.4
1981-07-07,10.59,19.84,26.58,0.01,58.75,27.29,1.74
1981-07-08,13.2,20.56,26.82,0.0,66.25,20.35,1.62
1981-07-09,13.31,20.75,26.39,0.0,64.23,25.12,2.51
1981-07-10,13.56,21.64,28.24,0.01,65.76,21.15,2.13
1981-07-11,13.9,22.33,29.05,0.0,63.8,26.66,1.37
1981-07-12,14.47,22.52,30.51,0.07,64.8,21.19,1.77
1981-07-13,16.25,19.5,23.66,0.08,75.62,11.63,1.79
1981-07-14,13.98,17.23,21.09,2.36,90.2,9.45,2.01
1981-07-15,11.73,15.84,20.4,1.86,89.12,10.41,1.29
1981-07-16,12.74,17.8,23.24,0.07,62.94,20.59,1.88
1981-07-17,12.58,18.38,26.86,18.19,78.68,17.41,2.81
1981-07-18,13.8,20.17,28.12,0.37,79.29,16.02,2.93
1981-07-19,13.24,14.88,18.87,12.82,93.98,9.61,3.84
1981-07-20,10.61,12.17,13.73,9.03,92.04,8.76,4.67
1981-07-21,10.66,14.59,18.47,2.67,83.77,8.85,2.79
1981-07-22,13.17,16.91,21.49,9.79,83.13,13.47,2.07
1981-07-23,10.58,21.88,28.53,0.02,62.88,25.63,3.66
1981-07-24,15.1,20.68,25.14,2.78,76.2,20.24,2.39
1981-07-25,11.38,13.15,19.85,7.46,93.28,11.43,2.5
1981-07-26,8.48,14.35,20.08,0.0,79.65,13.45,2.53
1981-07-27,8.13,12.53,15.95,7.05,90.64,9.21,3.1
1981-07-28,10.26,14.68,17.37,0.0,86.73,11.36,4.84
1981-07-29,12.02,17.7,22.09,0.0,71.14,19.89,3.98
1981-07-30,13.21,19.26,23.42,0.0,74.75,12.8,1.96
1981-07-31,10.19,17.35,24.25,0.0,68.11,25.7,1.38
1981-08-01,10.01,21.15,27.64,0.65,71.05,18.49,1.95
1981-08-02,15.72,24.08,30.86,1.19,67.65,23.8,1.87
1981-08-03,16.52,20.97,26.5,0.01,78.69,17.07,3.13
1981-08-04,16.71,20.55,26.22,0.0,69.01,20.16,2.82
1981-08-05,12.38,21.04,28.0,0.0,59.78,25.1,1.68
1981-08-06,12.5,21.86,29.61,0.0,63.43,24.68,1.32
1981-08-07,14.26,22.34,29.92,0.0,65.1,23.38,1.59
1981-08-08,15.28,23.53,30.25,0.0,61.86,20.71,1.55
1981-08-09,15.22,21.76,31.05,31.22,73.68,17.43,1.58
1981-08-10,17.59,20.21,25.23,3.19,84.4,11.97,1.23
1981-08-11,15.35,19.18,23.85,0.0,76.01,18.2,2.98
1981-08-12,16.11,19.18,24.18,0.0,69.98,18.09,2.59
1981-08-13,12.93,19.43,25.49,0.0,66.09,21.13,2.21
1981-08-14,12.13,19.73,26.91,0.01,65.53,19.63,1.22
1981-08-15,13.51,20.76,27.91,0.0,65.81,14.92,0.96
1981-08-16,15.0,23.04,29.58,0.95,62.02,20.23,2.5
1981-08-17,13.02,16.38,23.35,0.01,65.18,16.73,2.88
1981-08-18,7.83,14.71,21.42,0.0,59.71,18.67,1.36
1981-08-19,7.07,16.65,24.07,0.0,62.62,19.06,1.87
1981-08-20,12.73,19.1,23.96,0.32,57.48,7.35,2.83
1981-08-21,11.82,14.28,18.68,0.92,87.71,6.85,1.57
1981-08-22,9.73,15.15,20.35,1.18,68.53,15.29,2.27
1981-08-23,10.4,13.15,17.79,4.1,80.65,13.59,3.21
1981-08-24,9.87,13.93,16.8,0.0,80.74,8.93,3.81
1981-08-25,9.36,14.38,19.6,0.38,66.97,16.77,4.01
1981-08-26,10.49,14.99,18.02,0.81,81.76,6.78,1.53
1981-08-27,10.69,12.49,15.34,5.05,89.48,7.62,3.03
1981-08-28,6.92,11.73,17.83,0.07,68.24,17.89,3.12
1981-08-29,7.31,13.59,19.71,0.0,63.98,19.79,2.22
1981-08-30,6.34,12.84,20.11,0.0,71.96,17.0,1.52
1981-08-31,5.33,13.6,19.27,0.53,72.73,8.79,1.53
1981-09-01,9.41,12.19,15.35,5.87,89.08,6.02,1.67
1981-09-02,5.59,12.9,19.6,0.01,75.55,14.79,1.49
1981-09-03,6.96,13.47,20.25,0.04,71.32,14.86,1.83
1981-09-04,7.07,13.48,19.82,0.01,68.31,17.57,2.9
1981-09-05,6.28,14.1,20.54,0.0,68.18,17.96,3.08
1981-09-06,6.4,14.27,22.17,0.0,68.12,17.73,1.65
1981-09-07,5.16,15.23,23.94,0.0,61.92,17.09,1.38
1981-09-08,6.82,16.87,24.47,0.03,64.08,17.5,2.31
1981-09-09,9.27,16.03,22.31,0.92,83.89,9.9,1.7
1981-09-10,13.19,16.38,20.51,0.0,87.18,5.53,1.16
1981-09-11,13.54,15.7,19.4,0.38,87.09,5.48,0.81
1981-09-12,11.72,15.15,21.51,0.0,79.58,11.18,1.18
1981-09-13,6.83,15.65,23.38,22.51,79.29,11.07,1.83
1981-09-14,9.44,11.38,16.28,8.06,93.3,6.51,2.31
1981-09-15,5.17,11.3,14.53,0.91,80.76,6.6,3.28
1981-09-16,5.69,11.1,15.95,0.77,76.58,8.07,1.97
1981-09-17,5.97,10.82,16.13,0.1,77.9,12.07,1.63
1981-09-18,5.59,11.36,17.21,0.0,79.62,11.29,1.29
1981-09-19,8.46,13.09,15.14,1.65,91.6,4.96,1.24
1981-09-20,11.27,15.4,18.26,0.43,90.91,5.12,1.82
1981-09-21,10.84,17.11,22.71,0.0,87.54,8.16,1.43
1981-09-22,10.36,18.43,24.6,0.02,84.13,10.51,1.97
1981-09-23,13.51,17.36,23.71,1.25,82.84,9.65,2.23
1981-09-24,9.38,14.24,19.31,10.0,78.7,13.2,2.69
1981-09-25,11.49,14.62,17.74,4.44,94.68,4.62,2.06
1981-09-26,10.09,16.46,21.27,0.0,82.19,11.76,2.44
1981-09-27,14.23,19.18,23.82,0.0,72.68,12.07,4.26
1981-09-28,13.56,19.43,25.1,2.18,74.59,11.69,2.29
1981-09-29,12.71,14.82,19.55,14.05,95.7,4.92,1.84
1981-09-30,12.04,15.06,16.36,0.08,89.88,4.37,3.04
1981-10-01,13.14,16.02,20.05,3.18,85.43,8.89,2.17
1981-10-02,11.2,14.67,18.93,3.04,81.16,8.81,2.6
1981-10-03,11.91,13.79,17.9,0.27,90.76,5.3,1.49
1981-10-04,9.75,12.48,18.2,0.02,77.7,6.96,1.83
1981-10-05,7.8,13.5,18.92,0.0,74.37,7.11,1.31
1981-10-06,8.27,15.01,21.67,0.0,84.54,11.86,1.77
1981-10-07,9.91,14.09,18.26,0.0,85.89,4.97,2.56
1981-10-08,4.97,11.68,18.54,0.0,70.95,11.41,1.58
1981-10-09,5.36,12.04,18.79,0.17,75.49,12.11,1.31
1981-10-10,9.01,11.71,14.34,6.42,84.31,4.26,2.89
1981-10-11,7.62,10.43,14.52,4.69,82.45,6.16,5.99
1981-10-12,3.92,7.35,11.58,0.46,73.37,7.66,2.7
1981-10-13,5.0,7.53,10.66,0.95,74.04,6.54,4.37
1981-10-14,3.33,6.57,11.05,0.0,72.18,8.55,3.18
1981-10-15,2.99,6.79,9.42,10.2,87.76,3.45,1.28
1981-10-16,3.89,5.95,10.85,0.0,79.04,6.48,2.37
1981-10-17,-0.71,6.77,10.77,0.13,81.41,6.42,1.28
1981-10-18,4.09,9.09,13.04,3.19,88.69,4.39,1.17
1981-10-19,7.06,10.58,14.01,1.27,89.34,3.86,2.28
1981-10-20,7.11,12.84,16.99,0.0,76.8,7.76,3.19
1981-10-21,7.58,12.96,16.71,0.5,85.62,3.41,2.06
1981-10-22,5.98,7.37,12.96,39.73,93.23,3.09,3.43
1981-10-23,1.88,4.4,7.14,0.0,79.02,3.06,2.04
1981-10-24,-1.18,4.12,6.49,0.0,85.22,4.25,2.92
1981-10-25,1.61,4.4,7.64,0.0,79.47,6.09,1.81
1981-10-26,1.27,6.92,10.31,0.07,67.71,4.54,2.97
1981-10-27,2.94,7.81,11.1,6.78,87.32,2.88,2.17
1981-10-28,3.15,5.11,7.66,0.01,80.34,3.06,3.14
1981-10-29,1.94,6.88,10.92,0.34,79.73,6.81,3.06
1981-10-30,4.91,7.95,9.26,2.19,85.6,2.71,2.39
1981-10-31,6.31,12.02,14.3,0.0,78.01,2.85,4.77
1981-11-01,4.21,8.14,13.45,0.19,72.73,3.12,1.44
1981-11-02,6.66,12.82,14.98,0.55,79.86,2.75,4.09
1981-11-03,3.85,6.54,13.03,0.01,76.78,7.09,2.86
1981-11-04,-0.38,6.75,11.28,0.0,75.76,5.83,1.21
1981-11-05,4.57,7.2,10.57,0.0,75.89,6.57,3.04
1981-11-06,1.31,3.4,7.95,0.39,75.91,5.38,3.85
1981-11-07,-0.56,1.36,4.27,0.0,80.61,6.29,3.82
1981-11-08,-1.02,1.32,3.02,0.51,78.83,2.48,3.92
